,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.06391888856887817,1,0.7234951853752136,0.40144339203834534,0.34978166222572327,0.9243659377098083,0.06477024406194687,0.45709162950515747,0.3449999988079071
1,0.06391888856887817,51,0.7149294018745422,0.40144339203834534,0.33886462450027466,0.9248188138008118,0.06477024406194687,0.8920009136199951,0.4514999985694885
2,0.06391888856887817,101,0.708929181098938,0.40144339203834534,0.3336244523525238,0.9248188138008118,0.06477024406194687,0.9437597990036011,0.4636666774749756
3,0.06391888856887817,151,0.70050048828125,0.40144339203834534,0.31615719199180603,0.9248188138008118,0.06477024406194687,0.9332287907600403,0.45883333683013916
4,0.06391888856887817,201,0.6940304040908813,0.40144339203834534,0.275982528924942,0.9248188138008118,0.06477024406194687,0.9318844079971313,0.45338889956474304
5,0.06391888856887817,251,0.686697781085968,0.4036986827850342,0.32925763726234436,0.9248188138008118,0.3247264623641968,0.9318844079971313,0.49344444274902344
6,0.06369847804307938,301,0.6777050495147705,0.42219215631484985,0.46419215202331543,0.9248188138008118,0.6358861923217773,0.9318844079971313,0.5523333549499512
7,0.06391888856887817,351,0.6691383719444275,0.40685611963272095,0.43580785393714905,0.9248188138008118,0.9312910437583923,0.9318844079971313,0.5843889117240906
8,0.1318051517009735,401,0.6550742983818054,0.5196211338043213,0.5292576551437378,0.9248188138008118,0.9347921013832092,0.9318844079971313,0.6277222037315369
9,0.8935419917106628,451,0.6350516676902771,0.608479917049408,0.5724890828132629,0.9248188138008118,0.9343544840812683,0.9318844079971313,0.8361111283302307
10,0.9358606934547424,501,0.6125425100326538,0.5990076661109924,0.5768558979034424,0.9248188138008118,0.9352297782897949,0.9318844079971313,0.8462777733802795
11,0.935640275478363,551,0.5857513546943665,0.598556637763977,0.5764192342758179,0.9248188138008118,0.9352297782897949,0.9318844079971313,0.8461111187934875
12,0.9363015294075012,601,0.5548732280731201,0.5981055498123169,0.5764192342758179,0.9248188138008118,0.9352297782897949,0.9318844079971313,0.8462222218513489
13,0.9363015294075012,651,0.5253891944885254,0.5976544618606567,0.5751091837882996,0.9248188138008118,0.9352297782897949,0.9318844079971313,0.8460000157356262
14,0.9363015294075012,701,0.48811256885528564,0.5981055498123169,0.5768558979034424,0.9248188138008118,0.9352297782897949,0.9318844079971313,0.8462777733802795
15,0.9363015294075012,751,0.45991888642311096,0.5972034335136414,0.5764192342758179,0.9248188138008118,0.9352297782897949,0.9318844079971313,0.8461111187934875
16,0.9365219473838806,801,0.43867066502571106,0.5958502292633057,0.5737991333007812,0.9248188138008118,0.9352297782897949,0.9318844079971313,0.8456666469573975
17,0.9363015294075012,851,0.4224095940589905,0.5981055498123169,0.5624454021453857,0.9248188138008118,0.9352297782897949,0.9318844079971313,0.8444444537162781
18,0.9363015294075012,901,0.4072851240634918,0.6026161313056946,0.5572052597999573,0.9248188138008118,0.9352297782897949,0.9318844079971313,0.8443333506584167
19,0.9360811114311218,951,0.39312228560447693,0.599909782409668,0.52358078956604,0.9248188138008118,0.9352297782897949,0.9316602945327759,0.8396111130714417
20,0.9363015294075012,1001,0.37507104873657227,0.6053224802017212,0.5633187890052795,0.9248188138008118,0.9352297782897949,0.9318844079971313,0.8454444408416748
21,0.9363015294075012,1051,0.3644602596759796,0.6220117211341858,0.562882125377655,0.9248188138008118,0.9352297782897949,0.9316602945327759,0.8473888635635376
22,0.9363015294075012,1101,0.3580915331840515,0.6332882046699524,0.5572052597999573,0.9248188138008118,0.9352297782897949,0.9316602945327759,0.8480555415153503
23,0.9363015294075012,1151,0.3472316563129425,0.624267041683197,0.5777292847633362,0.9248188138008118,0.9352297782897949,0.9316602945327759,0.8495555520057678
24,0.9363015294075012,1201,0.34152668714523315,0.6535859107971191,0.5908296704292297,0.9248188138008118,0.9352297782897949,0.9316602945327759,0.8548333048820496
25,0.9363015294075012,1251,0.33568912744522095,0.691474974155426,0.5829694271087646,0.9248188138008118,0.9352297782897949,0.9318844079971313,0.8585555553436279
26,0.9363015294075012,1301,0.3303554654121399,0.7113215923309326,0.6008733510971069,0.9248188138008118,0.9352297782897949,0.9318844079971313,0.863277792930603
27,0.9363015294075012,1351,0.3273278474807739,0.6901217699050903,0.6262008547782898,0.9248188138008118,0.9352297782897949,0.9316602945327759,0.8638333082199097
28,0.9363015294075012,1401,0.3236374258995056,0.6815516352653503,0.6414847373962402,0.9248188138008118,0.9352297782897949,0.9316602945327759,0.8647222518920898
29,0.9363015294075012,1451,0.31847819685935974,0.7225980758666992,0.6681222915649414,0.9248188138008118,0.9352297782897949,0.9316602945327759,0.8731666803359985
30,0.9365219473838806,1501,0.3136795461177826,0.7289129495620728,0.6868995428085327,0.9248188138008118,0.9352297782897949,0.9318844079971313,0.8764444589614868
31,0.9365219473838806,1551,0.30987945199012756,0.7410915493965149,0.7056768536567688,0.9248188138008118,0.9352297782897949,0.9318844079971313,0.8803333044052124
32,0.9365219473838806,1601,0.3070962727069855,0.756878674030304,0.7074235677719116,0.9248188138008118,0.9352297782897949,0.9318844079971313,0.8824999928474426
33,0.9365219473838806,1651,0.30393582582473755,0.7469553351402283,0.7192139625549316,0.9248188138008118,0.9352297782897949,0.9318844079971313,0.882777750492096
