,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.757189929485321,1,0.7129297256469727,0.4209364056587219,0.40035825967788696,0.9326288104057312,0.9301075339317322,0.06929133832454681,0.5443333387374878
1,0.9301866292953491,51,0.7006884813308716,0.4209364056587219,0.40035825967788696,0.9326288104057312,0.9301075339317322,0.06929133832454681,0.5881111025810242
2,0.9350164532661438,101,0.6873690485954285,0.4209364056587219,0.40035825967788696,0.9326288104057312,0.9305555820465088,0.06929133832454681,0.589388906955719
3,0.9350164532661438,151,0.6734340786933899,0.4209364056587219,0.40080609917640686,0.9326288104057312,0.9305555820465088,0.06929133832454681,0.5894444584846497
4,0.9350164532661438,201,0.658626139163971,0.42137810587882996,0.39991042017936707,0.9326288104057312,0.9305555820465088,0.0690663680434227,0.5893333554267883
5,0.9350164532661438,251,0.6422398686408997,0.42137810587882996,0.4061800241470337,0.9326288104057312,0.9305555820465088,0.0690663680434227,0.5901111364364624
6,0.9350164532661438,301,0.6187452673912048,0.42137810587882996,0.42006269097328186,0.9326288104057312,0.9305555820465088,0.07514061033725739,0.5933333039283752
7,0.9350164532661438,351,0.5905678868293762,0.42005300521850586,0.5481415390968323,0.9326288104057312,0.9305555820465088,0.7946006655693054,0.7867222428321838
8,0.9350164532661438,401,0.5563894510269165,0.42137810587882996,0.599641740322113,0.9326288104057312,0.9305555820465088,0.9415073394775391,0.8295555710792542
9,0.9350164532661438,451,0.5218415260314941,0.4257950484752655,0.599641740322113,0.9326288104057312,0.9305555820465088,0.9318335056304932,0.8277222514152527
10,0.9350164532661438,501,0.48345881700515747,0.4280035197734833,0.599641740322113,0.9326288104057312,0.9305555820465088,0.930708646774292,0.8277222514152527
11,0.9350164532661438,551,0.4495806097984314,0.43816253542900085,0.599641740322113,0.9326288104057312,0.9305555820465088,0.930708646774292,0.8289999961853027
12,0.9350164532661438,601,0.4195454716682434,0.504858672618866,0.599641740322113,0.9326288104057312,0.9305555820465088,0.930708646774292,0.8373888731002808
13,0.9350164532661438,651,0.40011969208717346,0.5110424160957336,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8381111025810242
14,0.9350164532661438,701,0.38874539732933044,0.4633392095565796,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.832111120223999
15,0.9350164532661438,751,0.3722209334373474,0.5724381804466248,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8458333611488342
16,0.9350164532661438,801,0.36330029368400574,0.5927562117576599,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8483889102935791
17,0.9350164532661438,851,0.3584420084953308,0.5843639373779297,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8473333120346069
18,0.9350164532661438,901,0.352225661277771,0.6002650260925293,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8493333458900452
19,0.9350164532661438,951,0.3471468389034271,0.5874558091163635,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8477222323417664
20,0.9350164532661438,1001,0.34393706917762756,0.5799469947814941,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8467777967453003
21,0.9350164532661438,1051,0.34022149443626404,0.6391342878341675,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8542222380638123
22,0.9350164532661438,1101,0.3369487226009369,0.5923144817352295,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8483333587646484
23,0.9350164532661438,1151,0.33466285467147827,0.6210247278213501,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8519444465637207
24,0.9350164532661438,1201,0.33358585834503174,0.5817137956619263,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.847000002861023
25,0.9350164532661438,1251,0.33117303252220154,0.6011484265327454,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8494444489479065
26,0.9350164532661438,1301,0.33073532581329346,0.7005300521850586,0.5991939306259155,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8618888854980469
27,0.9350164532661438,1351,0.3301468789577484,0.7270318269729614,0.5557546019554138,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8598333597183228
28,0.9350164532661438,1401,0.32763856649398804,0.7301236987113953,0.5866547226905823,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8640555739402771
29,0.9350164532661438,1451,0.32598796486854553,0.5901060104370117,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8480555415153503
30,0.9350164532661438,1501,0.3250306248664856,0.6108657121658325,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8506666421890259
31,0.9350164532661438,1551,0.32305166125297546,0.6568021178245544,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8564444184303284
32,0.9350164532661438,1601,0.32219576835632324,0.6510600447654724,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8557222485542297
33,0.9350164532661438,1651,0.32215985655784607,0.6020318269729614,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8495555520057678
34,0.9350164532661438,1701,0.3200458884239197,0.7473497986793518,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8678333163261414
35,0.9350164532661438,1751,0.3199573755264282,0.6236749291419983,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8522777557373047
36,0.9350164532661438,1801,0.32013726234436035,0.5984982252120972,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8491111397743225
37,0.9350164532661438,1851,0.3175155222415924,0.791961133480072,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8734444379806519
38,0.9350164532661438,1901,0.3179883658885956,0.7111307382583618,0.5991939306259155,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8632222414016724
39,0.9350164532661438,1951,0.3177855312824249,0.6457597017288208,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.855055570602417
40,0.9350164532661438,2001,0.3157581686973572,0.8118374347686768,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8759444355964661
41,0.9350164532661438,2051,0.3152560293674469,0.708038866519928,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8628888726234436
42,0.9350164532661438,2101,0.3129674792289734,0.8219964504241943,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8772222399711609
43,0.9350164532661438,2151,0.3123513460159302,0.8206713795661926,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8770555257797241
44,0.9350164532661438,2201,0.31251010298728943,0.745141327381134,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.867555558681488
45,0.9350164532661438,2251,0.31147176027297974,0.8237632513046265,0.5965069532394409,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8770555257797241
46,0.9350164532661438,2301,0.31073880195617676,0.7738515734672546,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8711666464805603
47,0.9350164532661438,2351,0.31332075595855713,0.7800353169441223,0.5723242163658142,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8685555458068848
48,0.9350164532661438,2401,0.30966949462890625,0.809628963470459,0.5974025726318359,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8753888607025146
49,0.9350164532661438,2451,0.3080176115036011,0.8052120208740234,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8751111030578613
50,0.9350164532661438,2501,0.3088512718677521,0.8087455630302429,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8755555748939514
51,0.9350164532661438,2551,0.3099423050880432,0.7438162565231323,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.867388904094696
52,0.9350164532661438,2601,0.30629241466522217,0.8295053243637085,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.878166675567627
53,0.9350164532661438,2651,0.30584481358528137,0.8211130499839783,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8771111369132996
54,0.9350164532661438,2701,0.3060154914855957,0.8224381804466248,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8772777915000916
55,0.9350164532661438,2751,0.30729520320892334,0.8038869500160217,0.5915808081626892,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8739444613456726
56,0.9350164532661438,2801,0.3048495352268219,0.8109540343284607,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8758333325386047
57,0.9350164532661438,2851,0.3054288625717163,0.8087455630302429,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8755555748939514
58,0.9350164532661438,2901,0.3035963773727417,0.8149293065071106,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8763333559036255
59,0.9350164532661438,2951,0.30315500497817993,0.8136042356491089,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8761666417121887
60,0.9350164532661438,3001,0.30298101902008057,0.8175795078277588,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8766666650772095
61,0.9350164532661438,3051,0.30290305614471436,0.8091872930526733,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8756111264228821
62,0.9350164532661438,3101,0.302675724029541,0.8140459656715393,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8762221932411194
63,0.9350164532661438,3151,0.3025800883769989,0.804770290851593,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8750555515289307
64,0.9350164532661438,3201,0.30203357338905334,0.8109540343284607,0.599641740322113,0.933069109916687,0.9301075339317322,0.930708646774292,0.8758888840675354
65,0.9350164532661438,3251,0.30196696519851685,0.8149293065071106,0.599641740322113,0.933069109916687,0.9301075339317322,0.930708646774292,0.8763889074325562
66,0.9350164532661438,3301,0.301464319229126,0.8158127069473267,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8764444589614868
67,0.9350164532661438,3351,0.3021734058856964,0.8083038926124573,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8755000233650208
68,0.9350164532661438,3401,0.30079346895217896,0.814487636089325,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8762778043746948
69,0.9350164532661438,3451,0.3005041182041168,0.8189045786857605,0.599641740322113,0.933069109916687,0.9301075339317322,0.930708646774292,0.8768888711929321
70,0.9350164532661438,3501,0.3007442355155945,0.8149293065071106,0.599641740322113,0.933069109916687,0.9301075339317322,0.930708646774292,0.8763889074325562
71,0.9350164532661438,3551,0.2999463379383087,0.815371036529541,0.599641740322113,0.9326288104057312,0.9305555820465088,0.930708646774292,0.8764444589614868
72,0.9350164532661438,3601,0.29996374249458313,0.815371036529541,0.599641740322113,0.9326288104057312,0.9301075339317322,0.930708646774292,0.8763889074325562
73,0.9350164532661438,3651,0.30056363344192505,0.7990282773971558,0.599641740322113,0.9326288104057312,0.9305555820465088,0.930708646774292,0.8743888735771179
