,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.09614522755146027,1,0.6901953816413879,0.6960738897323608,0.5862218141555786,0.6727678775787354,0.6099693775177002,0.8812252283096313,0.5661110877990723
1,0.09883460402488708,51,0.6825366020202637,0.7030023336410522,0.5866551399230957,0.8071428537368774,0.8714473247528076,0.9026002883911133,0.6230000257492065
2,0.11452263593673706,101,0.6740574240684509,0.6817551851272583,0.5879549384117126,0.8879464268684387,0.9195452332496643,0.9202291965484619,0.645111083984375
3,0.12281487882137299,151,0.6648423075675964,0.6642032265663147,0.588388204574585,0.9214285612106323,0.9247922897338867,0.9305861592292786,0.6525555849075317
4,0.1445540189743042,201,0.6543951034545898,0.6281754970550537,0.5836221575737,0.9352678656578064,0.9243550300598145,0.9376377463340759,0.6564444303512573
5,0.41730165481567383,251,0.6381527185440063,0.6166281700134277,0.5892547369003296,0.9366071224212646,0.9243550300598145,0.938739538192749,0.7238333225250244
6,0.7395786643028259,301,0.6192772388458252,0.6050808429718018,0.5940207839012146,0.9366071224212646,0.9243550300598145,0.9374173879623413,0.8026111125946045
7,0.8646346926689148,351,0.5991769433021545,0.5921478271484375,0.5940207839012146,0.9370535612106323,0.9243550300598145,0.9358748197555542,0.8317221999168396
8,0.9018377661705017,401,0.5756059288978577,0.5852193832397461,0.5940207839012146,0.940625011920929,0.9243550300598145,0.9358748197555542,0.8405555486679077
9,0.9235768914222717,451,0.5469975471496582,0.581986129283905,0.5940207839012146,0.9410714507102966,0.9243550300598145,0.9356544613838196,0.8455555438995361
10,0.9311967492103577,501,0.5128204226493835,0.5801385641098022,0.5940207839012146,0.9410714507102966,0.9243550300598145,0.9356544613838196,0.8472222089767456
11,0.934334397315979,551,0.48169904947280884,0.5801385641098022,0.5940207839012146,0.9397321343421936,0.9243550300598145,0.9356544613838196,0.8478333353996277
12,0.9352308511734009,601,0.4566251337528229,0.5796766877174377,0.5940207839012146,0.9397321343421936,0.9243550300598145,0.9356544613838196,0.8479999899864197
13,0.9352308511734009,651,0.43399572372436523,0.5792147517204285,0.5940207839012146,0.9392856955528259,0.9243550300598145,0.9356544613838196,0.8478888869285583
14,0.9352308511734009,701,0.4166094958782196,0.5792147517204285,0.5935875177383423,0.9388392567634583,0.9243550300598145,0.9356544613838196,0.847777783870697
15,0.9352308511734009,751,0.3998055160045624,0.5801385641098022,0.5922877192497253,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8476666808128357
16,0.9352308511734009,801,0.3847356140613556,0.5801385641098022,0.5927209854125977,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8477222323417664
17,0.9352308511734009,851,0.37391093373298645,0.581062376499176,0.5914211273193359,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8476666808128357
18,0.9352308511734009,901,0.3635232746601105,0.5792147517204285,0.5927209854125977,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.847611129283905
19,0.9352308511734009,951,0.35584864020347595,0.5782909989356995,0.5922877192497253,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8474444150924683
20,0.9352308511734009,1001,0.3498760759830475,0.5782909989356995,0.5944540500640869,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8477222323417664
21,0.9352308511734009,1051,0.34361064434051514,0.5782909989356995,0.5953206419944763,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8478333353996277
22,0.9352308511734009,1101,0.33747735619544983,0.5782909989356995,0.5992200970649719,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8483333587646484
23,0.9352308511734009,1151,0.33327746391296387,0.5782909989356995,0.6126516461372375,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8500555753707886
24,0.9352308511734009,1201,0.32877588272094727,0.578752875328064,0.6126516461372375,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8501111268997192
25,0.9352308511734009,1251,0.32543665170669556,0.5796766877174377,0.6139514446258545,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8503888845443726
26,0.9352308511734009,1301,0.3218468129634857,0.581062376499176,0.6325823068618774,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8529444336891174
27,0.9352308511734009,1351,0.31945669651031494,0.5801385641098022,0.6412478089332581,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8539444208145142
28,0.9352308511734009,1401,0.3166061043739319,0.581062376499176,0.6611785292625427,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8566111326217651
29,0.9352308511734009,1451,0.3146195113658905,0.5796766877174377,0.6581456065177917,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8560555577278137
30,0.9352308511734009,1501,0.3120926320552826,0.5796766877174377,0.6863085031509399,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.859666645526886
31,0.9352308511734009,1551,0.31069591641426086,0.5824480652809143,0.7006065845489502,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8618333339691162
32,0.9352308511734009,1601,0.3107764720916748,0.5815242528915405,0.6486135125160217,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.855055570602417
33,0.9352308511734009,1651,0.30796292424201965,0.5824480652809143,0.7071056962013245,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.862666666507721
34,0.9352308511734009,1701,0.3068503439426422,0.581986129283905,0.7157712578773499,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8637222051620483
35,0.9352308511734009,1751,0.3058795928955078,0.5792147517204285,0.6902079582214355,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8601111173629761
36,0.9352308511734009,1801,0.3047453463077545,0.5806004405021667,0.7257365584373474,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8648333549499512
37,0.9352308511734009,1851,0.30406999588012695,0.5824480652809143,0.7361351847648621,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8663889169692993
38,0.9352308511734009,1901,0.30279478430747986,0.581986129283905,0.7331022620201111,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8659444451332092
39,0.9352308511734009,1951,0.30248701572418213,0.5824480652809143,0.7062391638755798,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8625555634498596
40,0.9352308511734009,2001,0.3020451068878174,0.581062376499176,0.7079722881317139,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8626111149787903
41,0.9352308511734009,2051,0.29978328943252563,0.5792147517204285,0.7508665323257446,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.867888867855072
42,0.9352308511734009,2101,0.2995023727416992,0.5806004405021667,0.753032922744751,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8683333396911621
43,0.9352308511734009,2151,0.29802098870277405,0.5801385641098022,0.7599653601646423,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8691666722297668
44,0.9352308511734009,2201,0.29751062393188477,0.581062376499176,0.7629982829093933,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8696666955947876
45,0.9352308511734009,2251,0.29644572734832764,0.5792147517204285,0.7703639268875122,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8703888654708862
46,0.9352308511734009,2301,0.29529500007629395,0.5824480652809143,0.7755632400512695,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8714444637298584
47,0.9352308511734009,2351,0.294583261013031,0.5796766877174377,0.7759965062141418,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8711666464805603
48,0.9352308511734009,2401,0.29514816403388977,0.578752875328064,0.7772963643074036,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.871222198009491
49,0.9352308511734009,2451,0.2934122085571289,0.5796766877174377,0.7833622097969055,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8721110820770264
50,0.9352308511734009,2501,0.2946301996707916,0.5792147517204285,0.7794627547264099,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8715555667877197
51,0.9352308511734009,2551,0.2922478914260864,0.578752875328064,0.7868283987045288,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8724444508552551
52,0.9352308511734009,2601,0.2917453348636627,0.5782909989356995,0.7842287421226501,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8720555305480957
53,0.9352308511734009,2651,0.2906847298145294,0.578752875328064,0.7928943037986755,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8732222318649292
54,0.9352308511734009,2701,0.29042544960975647,0.5782909989356995,0.7837954759597778,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.871999979019165
55,0.9352308511734009,2751,0.29028016328811646,0.5782909989356995,0.7937608361244202,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8732777833938599
56,0.9352308511734009,2801,0.2891927659511566,0.577829122543335,0.7950606346130371,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8733888864517212
57,0.9352308511734009,2851,0.2888352572917938,0.5782909989356995,0.7976602911949158,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8737778067588806
58,0.9352308511734009,2901,0.28842002153396606,0.5782909989356995,0.7959272265434265,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8735555410385132
59,0.9352308511734009,2951,0.28749358654022217,0.5782909989356995,0.8002599477767944,0.9383928775787354,0.9243550300598145,0.9356544613838196,0.8741111159324646
