,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.09343434125185013,1,0.7415944337844849,0.4352078139781952,0.34554973244667053,0.7867035865783691,0.8936781883239746,0.08474576473236084,0.3463333249092102
1,0.09343434125185013,51,0.7267649173736572,0.4352078139781952,0.39528796076774597,0.7950138449668884,0.8879310488700867,0.08474576473236084,0.3529999852180481
2,0.09217171370983124,101,0.7149890661239624,0.4376528263092041,0.4397905766963959,0.8531855940818787,0.8678160905838013,0.08474576473236084,0.3633333444595337
3,0.09090909361839294,151,0.7062072157859802,0.4498777389526367,0.43455496430397034,0.880886435508728,0.8850574493408203,0.08615819364786148,0.3696666657924652
4,0.09090909361839294,201,0.6959398984909058,0.567237138748169,0.5,0.880886435508728,0.8879310488700867,0.23870056867599487,0.43033334612846375
5,0.14646464586257935,251,0.6860330104827881,0.7237163782119751,0.5602094531059265,0.880886435508728,0.8908045887947083,0.7528248429298401,0.5956666469573975
6,0.25505051016807556,301,0.6767957806587219,0.6234718561172485,0.5654450058937073,0.880886435508728,0.8936781883239746,0.9166666865348816,0.6503333449363708
7,0.7815656661987305,351,0.6624164581298828,0.567237138748169,0.5785340070724487,0.880886435508728,0.8879310488700867,0.9180790781974792,0.7829999923706055
8,0.9280303120613098,401,0.6477329730987549,0.5647921562194824,0.5785340070724487,0.880886435508728,0.8879310488700867,0.9152542352676392,0.8206666707992554
9,0.9154040217399597,451,0.6293938159942627,0.5647921562194824,0.5811518430709839,0.880886435508728,0.8879310488700867,0.9152542352676392,0.8176666498184204
10,0.9128788113594055,501,0.6123389005661011,0.5647921562194824,0.5759162306785583,0.880886435508728,0.8994252681732178,0.9152542352676392,0.8176666498184204
11,0.9065656661987305,551,0.5820133090019226,0.5647921562194824,0.5785340070724487,0.880886435508728,0.8994252681732178,0.9152542352676392,0.8163333535194397
12,0.9065656661987305,601,0.55012446641922,0.5647921562194824,0.5706806182861328,0.880886435508728,0.8994252681732178,0.9152542352676392,0.8153333067893982
13,0.9065656661987305,651,0.512852668762207,0.5647921562194824,0.554973840713501,0.880886435508728,0.8994252681732178,0.9152542352676392,0.8133333325386047
14,0.9065656661987305,701,0.4733940660953522,0.5647921562194824,0.5706806182861328,0.880886435508728,0.8994252681732178,0.9152542352676392,0.8153333067893982
15,0.9065656661987305,751,0.4449794590473175,0.5647921562194824,0.5706806182861328,0.880886435508728,0.8994252681732178,0.9152542352676392,0.8153333067893982
16,0.9065656661987305,801,0.42375603318214417,0.5647921562194824,0.554973840713501,0.880886435508728,0.8965517282485962,0.9152542352676392,0.8130000233650208
17,0.9065656661987305,851,0.4089600443840027,0.567237138748169,0.5575916171073914,0.880886435508728,0.8965517282485962,0.9152542352676392,0.8136666417121887
18,0.9065656661987305,901,0.3945436477661133,0.5721271634101868,0.5575916171073914,0.880886435508728,0.8965517282485962,0.9152542352676392,0.8143333196640015
19,0.9065656661987305,951,0.38543716073036194,0.5696821808815002,0.5523560047149658,0.880886435508728,0.8965517282485962,0.9152542352676392,0.8133333325386047
20,0.9065656661987305,1001,0.379145085811615,0.6283618807792664,0.536649227142334,0.880886435508728,0.8965517282485962,0.9152542352676392,0.8193333148956299
21,0.9065656661987305,1051,0.3732551634311676,0.591687023639679,0.5602094531059265,0.880886435508728,0.8965517282485962,0.9152542352676392,0.8173333406448364
22,0.9065656661987305,1101,0.3690163493156433,0.7237163782119751,0.49738219380378723,0.880886435508728,0.8965517282485962,0.9152542352676392,0.8273333311080933
23,0.9065656661987305,1151,0.3645429313182831,0.7114914655685425,0.5026177763938904,0.880886435508728,0.8965517282485962,0.9152542352676392,0.8263333439826965
24,0.9065656661987305,1201,0.36007627844810486,0.6503667235374451,0.5130890011787415,0.880886435508728,0.8965517282485962,0.9152542352676392,0.8193333148956299
25,0.9065656661987305,1251,0.35725605487823486,0.7212713956832886,0.49738219380378723,0.880886435508728,0.8965517282485962,0.9152542352676392,0.8270000219345093
26,0.9065656661987305,1301,0.35408324003219604,0.684596598148346,0.49476438760757446,0.880886435508728,0.8965517282485962,0.9152542352676392,0.8216666579246521
27,0.9065656661987305,1351,0.35392236709594727,0.5892420411109924,0.49738219380378723,0.880886435508728,0.8965517282485962,0.9152542352676392,0.8090000152587891
28,0.9065656661987305,1401,0.3515015244483948,0.6356968283653259,0.49738219380378723,0.880886435508728,0.8965517282485962,0.9152542352676392,0.8153333067893982
29,0.9065656661987305,1451,0.3495749831199646,0.7506112456321716,0.4712041914463043,0.880886435508728,0.8965517282485962,0.9152542352676392,0.8276666402816772
30,0.9065656661987305,1501,0.3480599522590637,0.7359412908554077,0.49738219380378723,0.880886435508728,0.8965517282485962,0.9152542352676392,0.8289999961853027
31,0.9065656661987305,1551,0.3464701175689697,0.7261613607406616,0.5130890011787415,0.880886435508728,0.8965517282485962,0.9152542352676392,0.8296666741371155
32,0.9065656661987305,1601,0.34587201476097107,0.6919315457344055,0.5314136147499084,0.880886435508728,0.8965517282485962,0.9152542352676392,0.8273333311080933
33,0.9065656661987305,1651,0.3444053530693054,0.7481662631034851,0.5209423899650574,0.880886435508728,0.8965517282485962,0.9152542352676392,0.8336666822433472
34,0.9065656661987305,1701,0.3445322811603546,0.709046483039856,0.5602094531059265,0.880886435508728,0.8965517282485962,0.9152542352676392,0.8333333134651184
35,0.9065656661987305,1751,0.3442767858505249,0.689486563205719,0.5575916171073914,0.880886435508728,0.8965517282485962,0.9152542352676392,0.8303333520889282
36,0.9065656661987305,1801,0.3418654203414917,0.7628361582756042,0.5314136147499084,0.880886435508728,0.8965517282485962,0.9152542352676392,0.8370000123977661
