,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.888010561466217,1,0.711490273475647,0.6246649026870728,0.589442789554596,0.12169311940670013,0.08088235557079315,0.09176788479089737,0.4183333218097687
1,0.9235836863517761,51,0.703307569026947,0.6246649026870728,0.589442789554596,0.12169311940670013,0.0784313753247261,0.09311740845441818,0.4273333251476288
2,0.9314888119697571,101,0.694547176361084,0.6246649026870728,0.589442789554596,0.14021164178848267,0.0784313753247261,0.13765181601047516,0.4426666796207428
3,0.9328063130378723,151,0.6869980096817017,0.6219838857650757,0.589442789554596,0.32275131344795227,0.06862745434045792,0.5668016076087952,0.5703333616256714
4,0.9328063130378723,201,0.6762773990631104,0.6246649026870728,0.589442789554596,0.5264550447463989,0.09803921729326248,0.9298245906829834,0.6899999976158142
5,0.9328063130378723,251,0.6671565771102905,0.6246649026870728,0.589442789554596,0.658730149269104,0.2720588147640228,0.9257760047912598,0.7293333411216736
6,0.9328063130378723,301,0.6572258472442627,0.6246649026870728,0.589442789554596,0.7724867463111877,0.5269607901573181,0.9163292646408081,0.7760000228881836
7,0.9328063130378723,351,0.6454201340675354,0.6246649026870728,0.589442789554596,0.8544973731040955,0.8651960492134094,0.9122806787490845,0.831333339214325
8,0.9328063130378723,401,0.6281992793083191,0.6246649026870728,0.589442789554596,0.8597883582115173,0.8406862616539001,0.9109311699867249,0.82833331823349
9,0.9328063130378723,451,0.6079797744750977,0.6246649026870728,0.589442789554596,0.8783068656921387,0.8774510025978088,0.9109311699867249,0.8356666564941406
10,0.9328063130378723,501,0.5841199159622192,0.6246649026870728,0.589442789554596,0.8862434029579163,0.906862735748291,0.9109311699867249,0.840666651725769
11,0.9328063130378723,551,0.5521931648254395,0.6246649026870728,0.589442789554596,0.8835979104042053,0.9191176295280457,0.9109311699867249,0.8420000076293945
12,0.9328063130378723,601,0.5174789428710938,0.6219838857650757,0.589442789554596,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8410000205039978
13,0.9328063130378723,651,0.4809265434741974,0.6219838857650757,0.589442789554596,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8410000205039978
14,0.9328063130378723,701,0.45113298296928406,0.627345860004425,0.5865102410316467,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8413333296775818
15,0.9328063130378723,751,0.4234777092933655,0.627345860004425,0.5835776925086975,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8410000205039978
16,0.9341238737106323,801,0.4019520580768585,0.6407506465911865,0.5806451439857483,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8426666855812073
17,0.9328063130378723,851,0.3836241662502289,0.6434316635131836,0.5806451439857483,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8426666855812073
18,0.9328063130378723,901,0.36962899565696716,0.667560338973999,0.5835776925086975,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8460000157356262
19,0.9328063130378723,951,0.35966870188713074,0.6702412962913513,0.5835776925086975,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8463333249092102
20,0.9328063130378723,1001,0.35120293498039246,0.6943699717521667,0.5835776925086975,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8493333458900452
21,0.9328063130378723,1051,0.34459763765335083,0.6863270998001099,0.5835776925086975,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8483333587646484
22,0.9328063130378723,1101,0.3395328223705292,0.7426273226737976,0.5777125954627991,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8546666502952576
23,0.9328063130378723,1151,0.33316469192504883,0.737265408039093,0.5835776925086975,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8546666502952576
24,0.9328063130378723,1201,0.33021894097328186,0.7158176898956299,0.5835776925086975,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8519999980926514
25,0.9328063130378723,1251,0.32710424065589905,0.7131367325782776,0.5777125954627991,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8510000109672546
26,0.9328063130378723,1301,0.32756853103637695,0.6916890144348145,0.5777125954627991,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8483333587646484
27,0.9341238737106323,1351,0.3220447301864624,0.7560321688652039,0.5542522072792053,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8539999723434448
28,0.9328063130378723,1401,0.3195916712284088,0.7587131261825562,0.5718474984169006,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8560000061988831
29,0.9328063130378723,1451,0.3177396059036255,0.7613940834999084,0.5777125954627991,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8569999933242798
30,0.9328063130378723,1501,0.3159053921699524,0.7694370150566101,0.5777125954627991,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8579999804496765
31,0.9328063130378723,1551,0.31508123874664307,0.7640750408172607,0.5806451439857483,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8576666712760925
32,0.9328063130378723,1601,0.3137744963169098,0.7801608443260193,0.5806451439857483,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.859666645526886
33,0.9328063130378723,1651,0.31392309069633484,0.7828418016433716,0.5835776925086975,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8603333234786987
34,0.9328063130378723,1701,0.31200945377349854,0.7801608443260193,0.5835776925086975,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8600000143051147
35,0.9328063130378723,1751,0.31330743432044983,0.7694370150566101,0.5865102410316467,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.859000027179718
36,0.9328063130378723,1801,0.3106704652309418,0.7801608443260193,0.5835776925086975,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8600000143051147
37,0.9328063130378723,1851,0.31050410866737366,0.788203775882721,0.5835776925086975,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8610000014305115
38,0.9328063130378723,1901,0.3097538650035858,0.7828418016433716,0.5806451439857483,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8600000143051147
39,0.9328063130378723,1951,0.3110261857509613,0.7747989296913147,0.5835776925086975,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.859333336353302
40,0.9328063130378723,2001,0.3103121519088745,0.7747989296913147,0.5835776925086975,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.859333336353302
41,0.9328063130378723,2051,0.30823737382888794,0.7908847332000732,0.5806451439857483,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8610000014305115
42,0.9328063130378723,2101,0.30714258551597595,0.8069705367088318,0.5835776925086975,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8633333444595337
43,0.9328063130378723,2151,0.3095313608646393,0.7721179723739624,0.5835776925086975,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.859000027179718
44,0.9328063130378723,2201,0.30623859167099,0.8123324513435364,0.5835776925086975,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8640000224113464
45,0.9328063130378723,2251,0.306995689868927,0.8016085624694824,0.5835776925086975,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.862666666507721
46,0.9328063130378723,2301,0.30643486976623535,0.8042895197868347,0.5835776925086975,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8629999756813049
47,0.9328063130378723,2351,0.3049202263355255,0.8096514940261841,0.5835776925086975,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8636666536331177
48,0.9328063130378723,2401,0.3050899803638458,0.8203753232955933,0.5835776925086975,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8650000095367432
49,0.9328063130378723,2451,0.3038545548915863,0.8230562806129456,0.5835776925086975,0.8783068656921387,0.9191176295280457,0.9109311699867249,0.8653333187103271
