,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9106666445732117,1,0.6701654195785522,0.6026315689086914,0.568306028842926,0.08021390438079834,0.9026315808296204,0.10266666859388351,0.5233333110809326
1,0.9106666445732117,51,0.6573792099952698,0.6026315689086914,0.568306028842926,0.08021390438079834,0.9026315808296204,0.4013333320617676,0.5979999899864197
2,0.9106666445732117,101,0.644519031047821,0.6026315689086914,0.568306028842926,0.08021390438079834,0.9026315808296204,0.7226666808128357,0.6783333420753479
3,0.9106666445732117,151,0.6299551129341125,0.6026315689086914,0.568306028842926,0.07754010707139969,0.9026315808296204,0.8653333187103271,0.7136666774749756
4,0.9106666445732117,201,0.6125108599662781,0.6026315689086914,0.568306028842926,0.09625668078660965,0.9026315808296204,0.9279999732971191,0.7316666841506958
5,0.9106666445732117,251,0.594976007938385,0.6026315689086914,0.568306028842926,0.4679144322872162,0.9026315808296204,0.9200000166893005,0.7760000228881836
6,0.9106666445732117,301,0.5786208510398865,0.550000011920929,0.568306028842926,0.9064171314239502,0.9026315808296204,0.9146666526794434,0.8226666450500488
7,0.9106666445732117,351,0.5551791191101074,0.3973684310913086,0.568306028842926,0.9197860956192017,0.9026315808296204,0.9120000004768372,0.8043333292007446
8,0.9106666445732117,401,0.5307005047798157,0.3684210479259491,0.568306028842926,0.9197860956192017,0.9026315808296204,0.9106666445732117,0.8003333210945129
9,0.9106666445732117,451,0.5077839493751526,0.36315789818763733,0.568306028842926,0.9197860956192017,0.9026315808296204,0.9079999923706055,0.7990000247955322
10,0.9106666445732117,501,0.4839499890804291,0.37631580233573914,0.568306028842926,0.9197860956192017,0.9026315808296204,0.9039999842643738,0.7996666431427002
11,0.9106666445732117,551,0.4624587297439575,0.5,0.568306028842926,0.9197860956192017,0.9026315808296204,0.9026666879653931,0.8149999976158142
12,0.9106666445732117,601,0.44836634397506714,0.3499999940395355,0.568306028842926,0.9197860956192017,0.9026315808296204,0.9039999842643738,0.7963333129882812
13,0.9106666445732117,651,0.4355154037475586,0.36052632331848145,0.568306028842926,0.9197860956192017,0.9026315808296204,0.9039999842643738,0.7976666688919067
14,0.9106666445732117,701,0.42108047008514404,0.4368421137332916,0.568306028842926,0.9197860956192017,0.9026315808296204,0.9026666879653931,0.8069999814033508
15,0.9106666445732117,751,0.4104406237602234,0.378947377204895,0.5710382461547852,0.9197860956192017,0.9026315808296204,0.9026666879653931,0.800000011920929
16,0.9106666445732117,801,0.40025392174720764,0.37631580233573914,0.7404371500015259,0.9197860956192017,0.9026315808296204,0.9039999842643738,0.8206666707992554
17,0.9106666445732117,851,0.3914681375026703,0.38947367668151855,0.7404371500015259,0.9197860956192017,0.9026315808296204,0.9026666879653931,0.8220000267028809
