,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.2399425357580185,1,0.6826623678207397,0.46857142448425293,0.5718157291412354,0.8118811845779419,0.9018567800521851,0.9253731369972229,0.6513333320617676
1,0.8821839094161987,51,0.6718435883522034,0.43714284896850586,0.5718157291412354,0.8366336822509766,0.9018567800521851,0.9253731369972229,0.800000011920929
2,0.9166666865348816,101,0.6603037118911743,0.44857141375541687,0.5718157291412354,0.8836633563041687,0.9018567800521851,0.9253731369972229,0.815666675567627
3,0.9166666865348816,151,0.6478639841079712,0.4028571546077728,0.574525773525238,0.8910890817642212,0.9018567800521851,0.9253731369972229,0.8116666674613953
4,0.9166666865348816,201,0.6305615305900574,0.37714284658432007,0.574525773525238,0.8910890817642212,0.9018567800521851,0.9253731369972229,0.8086666464805603
5,0.9166666865348816,251,0.608414351940155,0.3628571331501007,0.5718157291412354,0.8910890817642212,0.9018567800521851,0.9253731369972229,0.8066666722297668
6,0.9166666865348816,301,0.5781252980232239,0.36571428179740906,0.5718157291412354,0.8910890817642212,0.9018567800521851,0.9253731369972229,0.8069999814033508
7,0.9166666865348816,351,0.5503056049346924,0.3628571331501007,0.574525773525238,0.8910890817642212,0.9018567800521851,0.9253731369972229,0.8069999814033508
8,0.9166666865348816,401,0.5158292651176453,0.3685714304447174,0.577235758304596,0.8910890817642212,0.9018567800521851,0.9253731369972229,0.8080000281333923
9,0.9166666865348816,451,0.4835868775844574,0.37142857909202576,0.577235758304596,0.8910890817642212,0.9018567800521851,0.9253731369972229,0.8083333373069763
10,0.9166666865348816,501,0.45806804299354553,0.36571428179740906,0.5907859206199646,0.8910890817642212,0.9018567800521851,0.9253731369972229,0.809333324432373
11,0.9166666865348816,551,0.4371858537197113,0.34857141971588135,0.5934959053993225,0.8910890817642212,0.9018567800521851,0.9253731369972229,0.8076666593551636
12,0.9166666865348816,601,0.4174318015575409,0.345714271068573,0.5826558470726013,0.8910890817642212,0.9018567800521851,0.9253731369972229,0.8059999942779541
13,0.9166666865348816,651,0.40479785203933716,0.36000001430511475,0.5962059497833252,0.8910890817642212,0.9018567800521851,0.9253731369972229,0.809333324432373
14,0.9166666865348816,701,0.39264366030693054,0.3742857277393341,0.5962059497833252,0.8910890817642212,0.9018567800521851,0.9253731369972229,0.8109999895095825
15,0.9166666865348816,751,0.3823983073234558,0.38857144117355347,0.5907859206199646,0.8910890817642212,0.9018567800521851,0.9253731369972229,0.8119999766349792
16,0.9166666865348816,801,0.3731543719768524,0.4285714328289032,0.5989159941673279,0.8910890817642212,0.9018567800521851,0.9253731369972229,0.8176666498184204
17,0.9166666865348816,851,0.36720940470695496,0.47999998927116394,0.5962059497833252,0.8910890817642212,0.9018567800521851,0.9253731369972229,0.8233333230018616
18,0.9166666865348816,901,0.36143040657043457,0.48571428656578064,0.6368563771247864,0.8910890817642212,0.9018567800521851,0.9253731369972229,0.8289999961853027
19,0.9166666865348816,951,0.3554074466228485,0.488571435213089,0.6585366129875183,0.8910890817642212,0.9018567800521851,0.9253731369972229,0.8320000171661377
20,0.9166666865348816,1001,0.3490902781486511,0.46857142448425293,0.642276406288147,0.8910890817642212,0.9018567800521851,0.9253731369972229,0.8276666402816772
21,0.9166666865348816,1051,0.34713834524154663,0.5314285755157471,0.5989159941673279,0.8910890817642212,0.9018567800521851,0.9253731369972229,0.8296666741371155
22,0.9166666865348816,1101,0.34264928102493286,0.47428572177886963,0.6260162591934204,0.8910890817642212,0.9018567800521851,0.9253731369972229,0.8263333439826965
23,0.9166666865348816,1151,0.34092724323272705,0.43142858147621155,0.6504064798355103,0.8910890817642212,0.9018567800521851,0.9253731369972229,0.8243333101272583
24,0.9166666865348816,1201,0.3385124206542969,0.488571435213089,0.6395664215087891,0.8910890817642212,0.9018567800521851,0.9253731369972229,0.8296666741371155
25,0.9166666865348816,1251,0.3376538157463074,0.477142870426178,0.6883468627929688,0.8910890817642212,0.9018567800521851,0.9253731369972229,0.8343333601951599
26,0.9166666865348816,1301,0.3366067707538605,0.5114285945892334,0.7046070694923401,0.8910890817642212,0.9018567800521851,0.9253731369972229,0.8403333425521851
