,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.8790760636329651,1,0.7020924091339111,0.44034090638160706,0.590673565864563,0.12787723541259766,0.42048516869544983,0.08115183562040329,0.4326666593551636
1,0.885869562625885,51,0.6958258748054504,0.44034090638160706,0.590673565864563,0.5242967009544373,0.7978436946868896,0.08115183562040329,0.5326666831970215
2,0.8913043737411499,101,0.6892719268798828,0.44034090638160706,0.590673565864563,0.7953964471817017,0.8948786854743958,0.08115183562040329,0.581333339214325
3,0.8926630616188049,151,0.681466817855835,0.44034090638160706,0.590673565864563,0.905370831489563,0.9029649496078491,0.07722513377666473,0.5960000157356262
4,0.89402174949646,201,0.671488881111145,0.44034090638160706,0.590673565864563,0.9156010150909424,0.8975741267204285,0.07853402942419052,0.5973333120346069
5,0.89402174949646,251,0.65985107421875,0.4573863744735718,0.590673565864563,0.9104859232902527,0.8921833038330078,0.1335078477859497,0.6119999885559082
6,0.89402174949646,301,0.6478288173675537,0.46875,0.590673565864563,0.9411764740943909,0.8894878625869751,0.20811519026756287,0.6359999775886536
7,0.89402174949646,351,0.6312944293022156,0.47727271914482117,0.5880829095840454,0.9514066576957703,0.8948786854743958,0.35340315103530884,0.6756666898727417
8,0.89402174949646,401,0.6137382388114929,0.5028409361839294,0.5854922533035278,0.9437339901924133,0.9029649496078491,0.5471203923225403,0.7276666760444641
9,0.89402174949646,451,0.5934332013130188,0.5227272510528564,0.590673565864563,0.9360613822937012,0.9029649496078491,0.7630890011787415,0.7846666574478149
10,0.89402174949646,501,0.5685810446739197,0.5568181872367859,0.590673565864563,0.9360613822937012,0.9029649496078491,0.8939790725708008,0.8220000267028809
11,0.89402174949646,551,0.5434585213661194,0.5823863744735718,0.590673565864563,0.9360613822937012,0.9029649496078491,0.9240837693214417,0.8326666951179504
12,0.89402174949646,601,0.5167044401168823,0.6278409361839294,0.5880829095840454,0.9360613822937012,0.9029649496078491,0.9293193817138672,0.8389999866485596
13,0.89402174949646,651,0.4924294650554657,0.6221590638160706,0.590673565864563,0.928388774394989,0.9029649496078491,0.9293193817138672,0.8376666903495789
14,0.89402174949646,701,0.47035688161849976,0.6079545617103577,0.5984455943107605,0.928388774394989,0.9029649496078491,0.9201570749282837,0.8346666693687439
15,0.89402174949646,751,0.45108622312545776,0.6136363744735718,0.5932642221450806,0.928388774394989,0.9002695679664612,0.9188481569290161,0.8339999914169312
16,0.89402174949646,801,0.4332607686519623,0.5994318127632141,0.5984455943107605,0.928388774394989,0.9002695679664612,0.9188481569290161,0.8330000042915344
17,0.89402174949646,851,0.4172584116458893,0.6051136255264282,0.6113989353179932,0.928388774394989,0.9002695679664612,0.9188481569290161,0.8353333473205566
18,0.89402174949646,901,0.4063258171081543,0.6164772510528564,0.5984455943107605,0.928388774394989,0.9002695679664612,0.9188481569290161,0.8349999785423279
19,0.89402174949646,951,0.39566025137901306,0.6505681872367859,0.6191709637641907,0.928388774394989,0.9002695679664612,0.9188481569290161,0.8416666388511658
20,0.89402174949646,1001,0.3866930603981018,0.6619318127632141,0.6347150206565857,0.928388774394989,0.9002695679664612,0.9188481569290161,0.8450000286102295
21,0.89402174949646,1051,0.37817251682281494,0.6534090638160706,0.6295337080955505,0.928388774394989,0.9002695679664612,0.9188481569290161,0.8433333039283752
