,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.8069444298744202,1,0.7027605175971985,0.38359788060188293,0.4243243336677551,0.08815427124500275,0.13110539317131042,0.7871794700622559,0.5266666412353516
1,0.831944465637207,51,0.6954686045646667,0.34656083583831787,0.4162162244319916,0.08539944887161255,0.23650385439395905,0.8064102530479431,0.5453333258628845
2,0.9041666388511658,101,0.6864581108093262,0.36772486567497253,0.4162162244319916,0.08539944887161255,0.311053991317749,0.8500000238418579,0.5863333344459534
3,0.9236111044883728,151,0.678563117980957,0.380952388048172,0.4162162244319916,0.11570248007774353,0.6169666051864624,0.8679487109184265,0.640666663646698
4,0.9208333492279053,201,0.6682333946228027,0.43386244773864746,0.4189189076423645,0.28099173307418823,0.7172236442565918,0.8948717713356018,0.6869999766349792
5,0.9166666865348816,251,0.6581048369407654,0.4365079402923584,0.4162162244319916,0.6528925895690918,0.8457583785057068,0.9051281809806824,0.750333309173584
6,0.9125000238418579,301,0.64546138048172,0.47089946269989014,0.4162162244319916,0.8292011022567749,0.8868894577026367,0.9128205180168152,0.7823333144187927
7,0.9055555462837219,351,0.6300336122512817,0.46296295523643494,0.4162162244319916,0.8677685856819153,0.9074550271034241,0.9166666865348816,0.7879999876022339
8,0.9055555462837219,401,0.6113042831420898,0.48677247762680054,0.4162162244319916,0.8925619721412659,0.9125964045524597,0.9166666865348816,0.7946666479110718
9,0.9055555462837219,451,0.5878147482872009,0.5105820298194885,0.4243243336677551,0.9008264541625977,0.9100257158279419,0.9179487228393555,0.7996666431427002
10,0.9055555462837219,501,0.5613704919815063,0.5211640000343323,0.4324324429035187,0.9035812616348267,0.9100257158279419,0.9179487228393555,0.8023333549499512
11,0.9055555462837219,551,0.5303711295127869,0.5476190447807312,0.44324323534965515,0.9090909361839294,0.9074550271034241,0.9166666865348816,0.8069999814033508
12,0.9055555462837219,601,0.5022640824317932,0.5502645373344421,0.44594594836235046,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.8073333501815796
13,0.9055555462837219,651,0.472783625125885,0.5767195820808411,0.44594594836235046,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.8106666803359985
14,0.9055555462837219,701,0.4483881890773773,0.579365074634552,0.5,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.8176666498184204
15,0.9055555462837219,751,0.428454726934433,0.6005290746688843,0.5486486554145813,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.8263333439826965
16,0.9055555462837219,801,0.4096859097480774,0.579365074634552,0.5486486554145813,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.8236666917800903
17,0.9055555462837219,851,0.39626026153564453,0.5873016119003296,0.5081080794334412,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.8196666836738586
18,0.9055555462837219,901,0.3843763470649719,0.579365074634552,0.5621621608734131,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.8253333568572998
19,0.9055555462837219,951,0.3773599863052368,0.6375661492347717,0.4810810685157776,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.8226666450500488
20,0.9055555462837219,1001,0.36825186014175415,0.579365074634552,0.5540540814399719,0.9090909361839294,0.9023136496543884,0.9166666865348816,0.8240000009536743
21,0.9055555462837219,1051,0.3627670109272003,0.658730149269104,0.5594594478607178,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.8349999785423279
22,0.9055555462837219,1101,0.3570065200328827,0.6322751045227051,0.5756756663322449,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.8336666822433472
23,0.9055555462837219,1151,0.3523139953613281,0.6164020895957947,0.5648648738861084,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.8303333520889282
24,0.9055555462837219,1201,0.3487221896648407,0.6693121790885925,0.5648648738861084,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.8370000123977661
25,0.9055555462837219,1251,0.34512439370155334,0.6481481194496155,0.5675675868988037,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.8346666693687439
26,0.9055555462837219,1301,0.3419443964958191,0.6507936716079712,0.5621621608734131,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.8343333601951599
27,0.9055555462837219,1351,0.3394572138786316,0.6851851940155029,0.570270299911499,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.8396666646003723
28,0.9055555462837219,1401,0.3371410071849823,0.6666666865348816,0.570270299911499,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.8373333215713501
29,0.9055555462837219,1451,0.33470356464385986,0.6851851940155029,0.5648648738861084,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.8389999866485596
30,0.9055555462837219,1501,0.3334762454032898,0.7037037014961243,0.5729729533195496,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.8423333168029785
31,0.9055555462837219,1551,0.33346083760261536,0.6957672238349915,0.5621621608734131,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.8399999737739563
32,0.9055555462837219,1601,0.3298916518688202,0.7063491940498352,0.5837838053703308,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.843999981880188
33,0.9055555462837219,1651,0.32970452308654785,0.682539701461792,0.5783783793449402,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.8403333425521851
34,0.9055555462837219,1701,0.3329843282699585,0.6534391641616821,0.5783783793449402,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.8366666436195374
35,0.9055555462837219,1751,0.32655152678489685,0.7116402387619019,0.570270299911499,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.8429999947547913
36,0.9055555462837219,1801,0.32959529757499695,0.7248677015304565,0.5675675868988037,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.8443333506584167
37,0.9055555462837219,1851,0.32462558150291443,0.7354497313499451,0.5864864587783813,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.8479999899864197
38,0.9055555462837219,1901,0.3240697681903839,0.7354497313499451,0.570270299911499,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.8460000157356262
39,0.9055555462837219,1951,0.32265928387641907,0.7407407164573669,0.570270299911499,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.846666693687439
40,0.9055555462837219,2001,0.32214945554733276,0.7407407164573669,0.5864864587783813,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.8486666679382324
41,0.9055555462837219,2051,0.3233846426010132,0.7089946866035461,0.5783783793449402,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.843666672706604
42,0.9055555462837219,2101,0.32204481959342957,0.7433862686157227,0.6108108162879944,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.8519999980926514
43,0.9055555462837219,2151,0.3224441409111023,0.7354497313499451,0.6243243217468262,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.8526666760444641
44,0.9055555462837219,2201,0.32216691970825195,0.7354497313499451,0.5891891717910767,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.8483333587646484
45,0.9055555462837219,2251,0.3193233907222748,0.7539682388305664,0.5891891717910767,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.8506666421890259
46,0.9055555462837219,2301,0.31890594959259033,0.7513227462768555,0.591891884803772,0.9090909361839294,0.9048843383789062,0.9166666865348816,0.8506666421890259
