,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.6653333306312561,1,0.705268144607544,0.5231607556343079,0.604774534702301,0.9105263352394104,0.09840425848960876,0.09200000017881393,0.4569999873638153
1,0.7680000066757202,51,0.6959883570671082,0.5340599417686462,0.6021220088005066,0.9105263352394104,0.09574468433856964,0.11866666376590729,0.49000000953674316
2,0.8333333134651184,101,0.6872060894966125,0.5749318599700928,0.5888594388961792,0.9105263352394104,0.09840425848960876,0.13466666638851166,0.5139999985694885
3,0.8813333511352539,151,0.67466801404953,0.6294277906417847,0.5835543870925903,0.9105263352394104,0.10638298094272614,0.23466666042804718,0.5580000281333923
4,0.8973333239555359,201,0.6602151989936829,0.6485013365745544,0.5649867653846741,0.9105263352394104,0.15425531566143036,0.46666666865348816,0.6259999871253967
5,0.9053333401679993,251,0.6456373333930969,0.6430517435073853,0.5411140322685242,0.9105263352394104,0.25,0.6653333306312561,0.6859999895095825
6,0.9066666960716248,301,0.6266719102859497,0.6239781975746155,0.5305039882659912,0.9105263352394104,0.375,0.846666693687439,0.7436666488647461
7,0.9079999923706055,351,0.6041725873947144,0.6049046516418457,0.49602121114730835,0.9105263352394104,0.5558510422706604,0.9146666526794434,0.7770000100135803
8,0.9079999923706055,401,0.584554135799408,0.6212534308433533,0.32095491886138916,0.9105263352394104,0.7047872543334961,0.9240000247955322,0.777999997138977
9,0.9066666960716248,451,0.5569338202476501,0.6376021504402161,0.2732095420360565,0.9105263352394104,0.7632978558540344,0.9399999976158142,0.7850000262260437
10,0.9066666960716248,501,0.5217316150665283,0.6103542447090149,0.28912466764450073,0.9105263352394104,0.792553186416626,0.9333333373069763,0.7856666445732117
11,0.9066666960716248,551,0.4921603798866272,0.5912806391716003,0.2785145938396454,0.9105263352394104,0.8058510422706604,0.9240000247955322,0.781333327293396
12,0.9066666960716248,601,0.46571022272109985,0.6185286045074463,0.25464192032814026,0.9105263352394104,0.8377659320831299,0.9213333129882812,0.7850000262260437
