,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.18353576958179474,1,0.6862586736679077,0.5495978593826294,0.6016713380813599,0.9115281701087952,0.15696202218532562,0.5546771883964539,0.46000000834465027
1,0.4048582911491394,51,0.6749802231788635,0.6058981418609619,0.6072423458099365,0.9115281701087952,0.14177215099334717,0.7338603138923645,0.565666675567627
2,0.7085019946098328,101,0.6626023054122925,0.6541554927825928,0.621169924736023,0.9115281701087952,0.13924050331115723,0.8748353123664856,0.6836666464805603
3,0.8070175647735596,151,0.6527225971221924,0.6729222536087036,0.621169924736023,0.9115281701087952,0.2278480976819992,0.903820812702179,0.7293333411216736
4,0.8461538553237915,201,0.6411901712417603,0.6702412962913513,0.6183844208717346,0.9115281701087952,0.501265823841095,0.9130434989929199,0.7766666412353516
5,0.8974359035491943,251,0.6226347088813782,0.7131367325782776,0.621169924736023,0.9115281701087952,0.6202531456947327,0.9104084372520447,0.8100000023841858
6,0.9068825840950012,301,0.6033063530921936,0.7104557752609253,0.621169924736023,0.9115281701087952,0.7670885920524597,0.9104084372520447,0.831333339214325
7,0.9095816612243652,351,0.5797399282455444,0.7292225360870361,0.6239554286003113,0.9115281701087952,0.8354430198669434,0.9104084372520447,0.843666672706604
8,0.9095816612243652,401,0.5549721717834473,0.7292225360870361,0.6239554286003113,0.9115281701087952,0.8632911443710327,0.9104084372520447,0.8473333120346069
9,0.9095816612243652,451,0.5221964716911316,0.737265408039093,0.6239554286003113,0.9115281701087952,0.8759493827819824,0.9104084372520447,0.8500000238418579
10,0.9095816612243652,501,0.490486204624176,0.7426273226737976,0.6239554286003113,0.9115281701087952,0.8784810304641724,0.9104084372520447,0.8510000109672546
11,0.9095816612243652,551,0.46417275071144104,0.747989296913147,0.621169924736023,0.9115281701087952,0.8936708569526672,0.9104084372520447,0.8533333539962769
12,0.9095816612243652,601,0.44066768884658813,0.7533512115478516,0.6128133535385132,0.9115281701087952,0.8936708569526672,0.9104084372520447,0.8529999852180481
13,0.9095816612243652,651,0.415499746799469,0.7613940834999084,0.621169924736023,0.9115281701087952,0.8936708569526672,0.9104084372520447,0.8550000190734863
14,0.9095816612243652,701,0.39928311109542847,0.7560321688652039,0.6239554286003113,0.9115281701087952,0.8936708569526672,0.9104084372520447,0.8546666502952576
15,0.9095816612243652,751,0.3908746838569641,0.777479887008667,0.6183844208717346,0.9115281701087952,0.8936708569526672,0.9104084372520447,0.8566666841506958
