,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.5861601233482361,1,0.6655056476593018,0.6094986796379089,0.7115384340286255,0.9118457436561584,0.720812201499939,0.8479685187339783,0.7279999852180481
1,0.7652645707130432,51,0.6544211506843567,0.6094986796379089,0.7060439586639404,0.9118457436561584,0.8502538204193115,0.8663171529769897,0.7929999828338623
2,0.8833107352256775,101,0.6390820145606995,0.6094986796379089,0.708791196346283,0.9118457436561584,0.8730964660644531,0.8925294876098633,0.8320000171661377
3,0.9199457168579102,151,0.6219843626022339,0.6094986796379089,0.7060439586639404,0.9118457436561584,0.9517766237258911,0.8938401341438293,0.8513333201408386
4,0.9158751964569092,201,0.6018619537353516,0.6094986796379089,0.7032967209815979,0.9118457436561584,0.9619289636611938,0.8938401341438293,0.8513333201408386
5,0.9104477763175964,251,0.576984167098999,0.6094986796379089,0.7197802066802979,0.9118457436561584,0.9593908786773682,0.8964613080024719,0.8523333072662354
6,0.9104477763175964,301,0.5489017963409424,0.6094986796379089,0.7170329689979553,0.9118457436561584,0.9441624283790588,0.8964613080024719,0.8500000238418579
7,0.9118046164512634,351,0.5207901000976562,0.6094986796379089,0.708791196346283,0.9118457436561584,0.9263959527015686,0.8964613080024719,0.847000002861023
8,0.9118046164512634,401,0.49077683687210083,0.6094986796379089,0.651098906993866,0.9118457436561584,0.9213197827339172,0.8964613080024719,0.8393333554267883
9,0.9118046164512634,451,0.4693255126476288,0.6094986796379089,0.6318681240081787,0.9118457436561584,0.9213197827339172,0.8964613080024719,0.8370000123977661
10,0.9118046164512634,501,0.44672632217407227,0.6094986796379089,0.7280219793319702,0.9118457436561584,0.9213197827339172,0.8964613080024719,0.8486666679382324
11,0.9104477763175964,551,0.4253803789615631,0.6094986796379089,0.7719780206680298,0.9118457436561584,0.9213197827339172,0.8964613080024719,0.8536666631698608
12,0.9104477763175964,601,0.40685948729515076,0.6094986796379089,0.7774725556373596,0.9118457436561584,0.9213197827339172,0.8964613080024719,0.8543333411216736
13,0.9104477763175964,651,0.39382028579711914,0.6094986796379089,0.7774725556373596,0.9118457436561584,0.9213197827339172,0.8964613080024719,0.8543333411216736
14,0.9104477763175964,701,0.3822205066680908,0.6094986796379089,0.7554945349693298,0.9118457436561584,0.9213197827339172,0.8964613080024719,0.8516666889190674
15,0.9104477763175964,751,0.37161529064178467,0.6094986796379089,0.7472527623176575,0.9118457436561584,0.9213197827339172,0.8964613080024719,0.8506666421890259
16,0.9104477763175964,801,0.3633100688457489,0.6094986796379089,0.7445054650306702,0.9118457436561584,0.9213197827339172,0.8964613080024719,0.8503333330154419
17,0.9104477763175964,851,0.3561209738254547,0.6094986796379089,0.7362637519836426,0.9118457436561584,0.9213197827339172,0.8964613080024719,0.8493333458900452
18,0.9104477763175964,901,0.3506755530834198,0.6094986796379089,0.7307692170143127,0.9118457436561584,0.9213197827339172,0.8964613080024719,0.8486666679382324
19,0.9104477763175964,951,0.346768856048584,0.6094986796379089,0.7884615659713745,0.9118457436561584,0.9213197827339172,0.8964613080024719,0.8556666374206543
