,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.8217054009437561,1,0.701931893825531,0.5874999761581421,0.4211956560611725,0.10669974982738495,0.8996960520744324,0.08953168243169785,0.476666659116745
1,0.9005168080329895,51,0.6956335306167603,0.5874999761581421,0.4211956560611725,0.10669974982738495,0.8996960520744324,0.08539944887161255,0.4959999918937683
2,0.9173126816749573,101,0.6898741126060486,0.5874999761581421,0.4538043439388275,0.10669974982738495,0.8996960520744324,0.10468319803476334,0.5090000033378601
3,0.9173126816749573,151,0.6831172704696655,0.5874999761581421,0.46739131212234497,0.10421836376190186,0.9057750701904297,0.26308539509773254,0.5493333339691162
4,0.9160206913948059,201,0.6770488619804382,0.5874999761581421,0.48097825050354004,0.1215880885720253,0.8996960520744324,0.45041322708129883,0.5976666808128357
5,0.9147287011146545,251,0.6676979660987854,0.5874999761581421,0.529891312122345,0.2655086815357208,0.9027355909347534,0.6914600729942322,0.6813333630561829
6,0.9147287011146545,301,0.6562997698783875,0.5874999761581421,0.54347825050354,0.6476426720619202,0.8966565132141113,0.8140496015548706,0.7633333206176758
7,0.9147287011146545,351,0.6434277296066284,0.5874999761581421,0.5679348111152649,0.8436724543571472,0.8936170339584351,0.8567492961883545,0.8026666641235352
8,0.9147287011146545,401,0.6250110268592834,0.5874999761581421,0.6494565010070801,0.8734491467475891,0.8936170339584351,0.8801652789115906,0.8223333358764648
9,0.9147287011146545,451,0.6026259660720825,0.5874999761581421,0.6413043737411499,0.8808932900428772,0.8936170339584351,0.8884297609329224,0.8243333101272583
10,0.9147287011146545,501,0.5774815082550049,0.5874999761581421,0.7038043737411499,0.8883374929428101,0.8936170339584351,0.8953167796134949,0.8346666693687439
11,0.9147287011146545,551,0.5479829907417297,0.5874999761581421,0.695652186870575,0.8908188343048096,0.8936170339584351,0.9008264541625977,0.8353333473205566
12,0.9147287011146545,601,0.522824227809906,0.5874999761581421,0.7255434989929199,0.8908188343048096,0.8936170339584351,0.9063360691070557,0.8403333425521851
13,0.9147287011146545,651,0.49933576583862305,0.5874999761581421,0.7146739363670349,0.8908188343048096,0.8936170339584351,0.9063360691070557,0.8389999866485596
14,0.9147287011146545,701,0.47857972979545593,0.5874999761581421,0.6902173757553101,0.8908188343048096,0.8936170339584351,0.9077134728431702,0.8363333344459534
15,0.9147287011146545,751,0.4634808897972107,0.5874999761581421,0.66847825050354,0.8933002352714539,0.8936170339584351,0.9049586653709412,0.8333333134651184
