,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.07671601325273514,1,0.7247492671012878,0.40720221400260925,0.3804347813129425,0.9121447205543518,0.25,0.07926023751497269,0.28433331847190857
1,0.07671601325273514,51,0.7117304801940918,0.40720221400260925,0.3804347813129425,0.9121447205543518,0.7994791865348816,0.07926023751497269,0.35466668009757996
2,0.1090174987912178,101,0.700821578502655,0.40720221400260925,0.3804347813129425,0.9121447205543518,0.8802083134651184,0.07926023751497269,0.37299999594688416
3,0.6621803641319275,151,0.6868975162506104,0.40720221400260925,0.385869562625885,0.9121447205543518,0.8802083134651184,0.07926023751497269,0.5106666684150696
4,0.8923283815383911,201,0.6729180216789246,0.40443214774131775,0.5489130616188049,0.9121447205543518,0.8802083134651184,0.29326286911964417,0.6413333415985107
5,0.9246298670768738,251,0.6561648845672607,0.40443214774131775,0.625,0.9121447205543518,0.8802083134651184,0.7252311706542969,0.7676666378974915
6,0.9259757995605469,301,0.6383950114250183,0.40443214774131775,0.633152186870575,0.9121447205543518,0.8802083134651184,0.8110964298248291,0.7906666398048401
7,0.9273216724395752,351,0.6170488595962524,0.40443214774131775,0.635869562625885,0.9121447205543518,0.8802083134651184,0.8665785789489746,0.8053333163261414
8,0.9232839941978455,401,0.5850309133529663,0.3684210479259491,0.6195651888847351,0.9121447205543518,0.8802083134651184,0.9114927053451538,0.809333324432373
9,0.9232839941978455,451,0.5533798336982727,0.3434903025627136,0.633152186870575,0.9121447205543518,0.8802083134651184,0.9167767763137817,0.809333324432373
10,0.9232839941978455,501,0.5200773477554321,0.31578946113586426,0.633152186870575,0.9121447205543518,0.8802083134651184,0.9207397699356079,0.8069999814033508
11,0.9232839941978455,551,0.4853130280971527,0.2963988780975342,0.6277173757553101,0.9121447205543518,0.8802083134651184,0.9207397699356079,0.8040000200271606
12,0.9232839941978455,601,0.45483383536338806,0.30747923254966736,0.633152186870575,0.9121447205543518,0.8802083134651184,0.9207397699356079,0.8059999942779541
13,0.9232839941978455,651,0.43264052271842957,0.40166205167770386,0.633152186870575,0.9121447205543518,0.8802083134651184,0.9207397699356079,0.8173333406448364
14,0.9232839941978455,701,0.4176851511001587,0.40720221400260925,0.625,0.9121447205543518,0.8802083134651184,0.9207397699356079,0.8169999718666077
15,0.9232839941978455,751,0.40534651279449463,0.40997231006622314,0.6304348111152649,0.9121447205543518,0.8802083134651184,0.9207397699356079,0.8180000185966492
