,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.1135483905673027,1,0.7129592299461365,0.39358600974082947,0.5978552103042603,0.9111111164093018,0.09234828501939774,0.10482758283615112,0.3086666762828827
1,0.6451612710952759,51,0.6968590617179871,0.39358600974082947,0.5978552103042603,0.9111111164093018,0.09234828501939774,0.3075861930847168,0.4950000047683716
2,0.9096774458885193,101,0.6830138564109802,0.39358600974082947,0.5978552103042603,0.9111111164093018,0.09234828501939774,0.634482741355896,0.6423333287239075
3,0.9096774458885193,151,0.6695893406867981,0.39358600974082947,0.5978552103042603,0.9111111164093018,0.09234828501939774,0.7710344791412354,0.6753333210945129
4,0.907096803188324,201,0.6492339372634888,0.39358600974082947,0.5978552103042603,0.9111111164093018,0.09234828501939774,0.8841379284858704,0.7020000219345093
5,0.907096803188324,251,0.6306123733520508,0.39358600974082947,0.5978552103042603,0.9111111164093018,0.10554089397192001,0.8910344839096069,0.7053333520889282
6,0.907096803188324,301,0.6085611581802368,0.39358600974082947,0.5978552103042603,0.9111111164093018,0.23746702075004578,0.8965517282485962,0.7233333587646484
7,0.907096803188324,351,0.5871897339820862,0.39358600974082947,0.5978552103042603,0.9111111164093018,0.5646438002586365,0.8965517282485962,0.7646666765213013
8,0.907096803188324,401,0.5599420070648193,0.39358600974082947,0.5978552103042603,0.9111111164093018,0.9234828352928162,0.8965517282485962,0.8100000023841858
9,0.907096803188324,451,0.5346437096595764,0.39358600974082947,0.5978552103042603,0.9111111164093018,0.9393140077590942,0.8965517282485962,0.8119999766349792
10,0.907096803188324,501,0.5083038210868835,0.39358600974082947,0.5978552103042603,0.9111111164093018,0.9076517224311829,0.8965517282485962,0.8080000281333923
11,0.907096803188324,551,0.48133358359336853,0.39358600974082947,0.5978552103042603,0.9111111164093018,0.9076517224311829,0.8965517282485962,0.8080000281333923
12,0.907096803188324,601,0.46088525652885437,0.39358600974082947,0.5978552103042603,0.9111111164093018,0.9076517224311829,0.8965517282485962,0.8080000281333923
13,0.907096803188324,651,0.44364961981773376,0.39358600974082947,0.5978552103042603,0.9111111164093018,0.9076517224311829,0.8965517282485962,0.8080000281333923
14,0.907096803188324,701,0.42652207612991333,0.3877550959587097,0.5978552103042603,0.9111111164093018,0.9076517224311829,0.8965517282485962,0.8073333501815796
15,0.907096803188324,751,0.4146045446395874,0.3877550959587097,0.6005361676216125,0.9111111164093018,0.9076517224311829,0.8979310393333435,0.8080000281333923
16,0.907096803188324,801,0.39971476793289185,0.3790087401866913,0.6005361676216125,0.9111111164093018,0.9076517224311829,0.8965517282485962,0.8066666722297668
17,0.907096803188324,851,0.38816991448402405,0.3760932981967926,0.5978552103042603,0.9111111164093018,0.9076517224311829,0.8965517282485962,0.8059999942779541
18,0.907096803188324,901,0.38095998764038086,0.3760932981967926,0.6112600564956665,0.9111111164093018,0.9076517224311829,0.8965517282485962,0.8076666593551636
19,0.907096803188324,951,0.3733936548233032,0.36734694242477417,0.6139410138130188,0.9111111164093018,0.9076517224311829,0.8965517282485962,0.8069999814033508
20,0.907096803188324,1001,0.36922991275787354,0.3790087401866913,0.6139410138130188,0.9111111164093018,0.9076517224311829,0.8965517282485962,0.8083333373069763
21,0.907096803188324,1051,0.3647012412548065,0.3760932981967926,0.6139410138130188,0.9111111164093018,0.9076517224311829,0.8965517282485962,0.8080000281333923
22,0.907096803188324,1101,0.3615550398826599,0.3760932981967926,0.6219838857650757,0.9111111164093018,0.9076517224311829,0.8965517282485962,0.8090000152587891
23,0.907096803188324,1151,0.3573306202888489,0.39650145173072815,0.6300268173217773,0.9111111164093018,0.9076517224311829,0.8965517282485962,0.812333345413208
24,0.907096803188324,1201,0.3546023964881897,0.4518950581550598,0.6300268173217773,0.9111111164093018,0.9076517224311829,0.8965517282485962,0.8186666369438171
25,0.907096803188324,1251,0.35155078768730164,0.5014577507972717,0.627345860004425,0.9111111164093018,0.9076517224311829,0.8965517282485962,0.8240000009536743
26,0.907096803188324,1301,0.3495223820209503,0.49854227900505066,0.6300268173217773,0.9111111164093018,0.9076517224311829,0.8965517282485962,0.8240000009536743
27,0.907096803188324,1351,0.3477473855018616,0.47521865367889404,0.6487935781478882,0.9111111164093018,0.9076517224311829,0.8965517282485962,0.8236666917800903
