,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.7857933044433594,0.5258581042289734,1,0.7017037868499756,0.5797231197357178,0.4304993152618408,0.7951551079750061,0.05936174839735031,0.5051110982894897
1,0.9274175763130188,0.7656750679016113,51,0.6817663908004761,0.5797231197357178,0.4871794879436493,0.7879303097724915,0.11403704434633255,0.5894444584846497
2,0.9340562224388123,0.8279176354408264,101,0.6666020750999451,0.5797231197357178,0.5420602560043335,0.8499787449836731,0.4255746603012085,0.6911110877990723
3,0.9342774748802185,0.8398169279098511,151,0.6470767259597778,0.5797231197357178,0.5686010122299194,0.8614534735679626,0.864985466003418,0.8067777752876282
4,0.9342774748802185,0.8402745723724365,201,0.626384973526001,0.5797231197357178,0.5829959511756897,0.8601784706115723,0.9321579933166504,0.825166642665863
5,0.9342774748802185,0.8402745723724365,251,0.6043902039527893,0.5797231197357178,0.5865947008132935,0.881852924823761,0.9341664910316467,0.8289444446563721
6,0.9342774748802185,0.8402745723724365,301,0.5769714713096619,0.5797231197357178,0.5879442095756531,0.8831279277801514,0.9341664910316467,0.829277753829956
7,0.9342774748802185,0.8402745723724365,351,0.5449559092521667,0.5797231197357178,0.5879442095756531,0.8767530918121338,0.9341664910316467,0.8284444212913513
8,0.9342774748802185,0.8402745723724365,401,0.5130619406700134,0.5797231197357178,0.5879442095756531,0.901402473449707,0.9341664910316467,0.8316666483879089
9,0.9342774748802185,0.8402745723724365,451,0.48503440618515015,0.5797231197357178,0.5874943733215332,0.9137271642684937,0.9341664910316467,0.8332222104072571
10,0.9342774748802185,0.8402745723724365,501,0.4577210247516632,0.5797231197357178,0.5874943733215332,0.9247768521308899,0.9341664910316467,0.8346666693687439
11,0.9342774748802185,0.8402745723724365,551,0.4385281503200531,0.579276442527771,0.5861448645591736,0.9315767288208008,0.9341664910316467,0.8353333473205566
12,0.9342774748802185,0.8402745723724365,601,0.42071351408958435,0.5730236768722534,0.5856950283050537,0.9354016184806824,0.9341664910316467,0.8349999785423279
13,0.9342774748802185,0.8402745723724365,651,0.40917548537254333,0.5578383207321167,0.5834457874298096,0.9345516562461853,0.9341664910316467,0.8327222466468811
14,0.9342774748802185,0.8402745723724365,701,0.3971121907234192,0.5542653203010559,0.5807467103004456,0.9345516562461853,0.9341664910316467,0.831944465637207
15,0.9342774748802185,0.8402745723724365,751,0.39003556966781616,0.5618579983711243,0.5928924679756165,0.9349766373634338,0.9341664910316467,0.8344444632530212
16,0.9342774748802185,0.8402745723724365,801,0.383976548910141,0.5381866693496704,0.5888438820838928,0.9349766373634338,0.9341664910316467,0.8309999704360962
17,0.9342774748802185,0.8402745723724365,851,0.3796333372592926,0.5131755471229553,0.5987404584884644,0.9345516562461853,0.9341664910316467,0.8290555477142334
18,0.9342774748802185,0.8402745723724365,901,0.3740253746509552,0.5145153999328613,0.5978407263755798,0.9345516562461853,0.9341664910316467,0.8291110992431641
19,0.9342774748802185,0.8402745723724365,951,0.3716813921928406,0.5127288699150085,0.6068376302719116,0.9345516562461853,0.9341664910316467,0.8299999833106995
20,0.9342774748802185,0.8402745723724365,1001,0.3684996962547302,0.5390799641609192,0.6023392081260681,0.9345516562461853,0.9341664910316467,0.8327222466468811
21,0.9342774748802185,0.8402745723724365,1051,0.3667307198047638,0.5533720254898071,0.6005398035049438,0.9349766373634338,0.9341664910316467,0.8343333601951599
22,0.9342774748802185,0.8402745723724365,1101,0.36462724208831787,0.543546199798584,0.6018893122673035,0.9349766373634338,0.9341664910316467,0.8332777619361877
23,0.9342774748802185,0.8402745723724365,1151,0.36315861344337463,0.541759729385376,0.6158344745635986,0.9349766373634338,0.9341664910316467,0.8347777724266052
24,0.9342774748802185,0.8402745723724365,1201,0.3626415431499481,0.5176417827606201,0.6257309913635254,0.9349766373634338,0.9341664910316467,0.8330000042915344
25,0.9342774748802185,0.8402745723724365,1251,0.36020100116729736,0.5364001989364624,0.6189833283424377,0.9354016184806824,0.9341664910316467,0.8345555663108826
26,0.9342774748802185,0.8402745723724365,1301,0.35896003246307373,0.5493524074554443,0.6050382256507874,0.9354016184806824,0.9341664910316467,0.8344444632530212
27,0.9342774748802185,0.8402745723724365,1351,0.3580617308616638,0.54265296459198,0.6189833283424377,0.9349766373634338,0.9341664910316467,0.835277795791626
28,0.9342774748802185,0.8402745723724365,1401,0.3567233979701996,0.5372934341430664,0.6261808276176453,0.9349766373634338,0.9341664910316467,0.8355000019073486
29,0.9342774748802185,0.8402745723724365,1451,0.356575608253479,0.5386333465576172,0.6329284906387329,0.9349766373634338,0.9341664910316467,0.8364999890327454
30,0.9342774748802185,0.8402745723724365,1501,0.3560482859611511,0.5560517907142639,0.6144849061965942,0.9349766373634338,0.9341664910316467,0.836388885974884
31,0.9342774748802185,0.8402745723724365,1551,0.35578057169914246,0.5712371468544006,0.6041385531425476,0.9349766373634338,0.9341664910316467,0.8370000123977661
32,0.9342774748802185,0.8402745723724365,1601,0.354778528213501,0.5734702944755554,0.6018893122673035,0.9349766373634338,0.9341664910316467,0.8370000123977661
33,0.9342774748802185,0.8402745723724365,1651,0.35313281416893005,0.5511388778686523,0.6446243524551392,0.9349766373634338,0.9341664910316467,0.8395000100135803
34,0.9342774748802185,0.8402745723724365,1701,0.3519205152988434,0.5578383207321167,0.6414754986763,0.9349766373634338,0.9341664910316467,0.8399444222450256
35,0.9342774748802185,0.8402745723724365,1751,0.35136738419532776,0.5596248507499695,0.6455240845680237,0.9349766373634338,0.9341664910316467,0.840666651725769
36,0.9342774748802185,0.8402745723724365,1801,0.3519602119922638,0.5596248507499695,0.6513720154762268,0.9345516562461853,0.9341664910316467,0.8413333296775818
37,0.9342774748802185,0.8402745723724365,1851,0.3506315052509308,0.5556051731109619,0.6621682643890381,0.9345516562461853,0.9341664910316467,0.8421666622161865
38,0.9342774748802185,0.8402745723724365,1901,0.3483102023601532,0.5698972940444946,0.6585695147514343,0.9349766373634338,0.9341664910316467,0.8435555696487427
39,0.9342774748802185,0.8402745723724365,1951,0.34810757637023926,0.5542653203010559,0.677912712097168,0.9345516562461853,0.9341664910316467,0.8439444303512573
40,0.9342774748802185,0.8402745723724365,2001,0.34704679250717163,0.5654309988021851,0.6662168502807617,0.9349766373634338,0.9341664910316467,0.8439444303512573
41,0.9342774748802185,0.8402745723724365,2051,0.34654563665390015,0.5614113211631775,0.6752136945724487,0.9349766373634338,0.9341664910316467,0.8445555567741394
42,0.9342774748802185,0.8402745723724365,2101,0.34601500630378723,0.5640910863876343,0.680611789226532,0.9349766373634338,0.9341664910316467,0.8455555438995361
43,0.9342774748802185,0.8402745723724365,2151,0.3450193405151367,0.564537763595581,0.6855600476264954,0.9349766373634338,0.9341664910316467,0.8462222218513489
44,0.9342774748802185,0.8402745723724365,2201,0.34409546852111816,0.5618579983711243,0.6887089610099792,0.9349766373634338,0.9341664910316467,0.8462777733802795
45,0.9342774748802185,0.8402745723724365,2251,0.3431834876537323,0.5587315559387207,0.6891587972640991,0.9345516562461853,0.9341664910316467,0.8458889126777649
46,0.9342774748802185,0.8402745723724365,2301,0.34242114424705505,0.5506922602653503,0.7035537362098694,0.9345516562461853,0.9341664910316467,0.846666693687439
47,0.9342774748802185,0.8402745723724365,2351,0.3430204391479492,0.5395265817642212,0.713000476360321,0.9345516562461853,0.9341664910316467,0.8464444279670715
48,0.9342774748802185,0.8402745723724365,2401,0.3409263789653778,0.5524787902832031,0.6927575469017029,0.9345516562461853,0.9341664910316467,0.8455555438995361
49,0.9342774748802185,0.8402745723724365,2451,0.3416132628917694,0.5556051731109619,0.6684660315513611,0.9345516562461853,0.9341664910316467,0.8429444432258606
50,0.9342774748802185,0.8402745723724365,2501,0.34013375639915466,0.5484591126441956,0.6945568919181824,0.9345516562461853,0.9341664910316467,0.8452777862548828
51,0.9342774748802185,0.8402745723724365,2551,0.33959129452705383,0.5310406684875488,0.7058029770851135,0.9345516562461853,0.9341664910316467,0.8445000052452087
52,0.9342774748802185,0.8402745723724365,2601,0.3392622172832489,0.5314872860908508,0.6909581422805786,0.9345516562461853,0.9341664910316467,0.8427222371101379
53,0.9342774748802185,0.8402745723724365,2651,0.3378615081310272,0.5484591126441956,0.7053531408309937,0.9345516562461853,0.9341664910316467,0.8466110825538635
54,0.9342774748802185,0.8402745723724365,2701,0.3371010422706604,0.5551585555076599,0.6990553140640259,0.9345516562461853,0.9341664910316467,0.846666693687439
55,0.9342774748802185,0.8402745723724365,2751,0.3365565836429596,0.5690039992332458,0.698605477809906,0.9345516562461853,0.9341664910316467,0.8483333587646484
56,0.9342774748802185,0.8402745723724365,2801,0.33589276671409607,0.5631978511810303,0.7296445965766907,0.9345516562461853,0.9341664910316467,0.8514444231987
57,0.9342774748802185,0.8402745723724365,2851,0.3353581726551056,0.5640910863876343,0.7107512354850769,0.9345516562461853,0.9341664910316467,0.8492222428321838
58,0.9342774748802185,0.8402745723724365,2901,0.336378812789917,0.5707905292510986,0.6900584697723389,0.9345516562461853,0.9341664910316467,0.8475000262260437
59,0.9342774748802185,0.8402745723724365,2951,0.33513161540031433,0.5556051731109619,0.7408906817436218,0.9345516562461853,0.9341664910316467,0.85188889503479
60,0.9342774748802185,0.8402745723724365,3001,0.33390673995018005,0.5743635296821594,0.7458389401435852,0.9345516562461853,0.9341664910316467,0.8548333048820496
61,0.9342774748802185,0.8402745723724365,3051,0.3330589830875397,0.5846359729766846,0.7206477522850037,0.9345516562461853,0.9341664910316467,0.8529999852180481
62,0.9342774748802185,0.8402745723724365,3101,0.3325563073158264,0.5931219458580017,0.728295087814331,0.9345516562461853,0.9341664910316467,0.8550000190734863
63,0.9342774748802185,0.8402745723724365,3151,0.332110196352005,0.5980348587036133,0.7462887763977051,0.9345516562461853,0.9341664910316467,0.8578333258628845
64,0.9342774748802185,0.8402745723724365,3201,0.33151060342788696,0.5944617986679077,0.7305443286895752,0.9345516562461853,0.9341664910316467,0.8554444313049316
65,0.9342774748802185,0.8402745723724365,3251,0.3306736350059509,0.6025010943412781,0.7485380172729492,0.9345516562461853,0.9341664910316467,0.8586666584014893
66,0.9342774748802185,0.8402745723724365,3301,0.3301938474178314,0.5975881814956665,0.7606837749481201,0.9345516562461853,0.9341664910316467,0.8595555424690247
67,0.9342774748802185,0.8402745723724365,3351,0.32924315333366394,0.6069673895835876,0.7570850253105164,0.9345516562461853,0.9341664910316467,0.8602777719497681
68,0.9342774748802185,0.8402745723724365,3401,0.3285142481327057,0.6020544767379761,0.7548357844352722,0.9345516562461853,0.9341664910316467,0.8593888878822327
69,0.9342774748802185,0.8402745723724365,3451,0.3285115659236908,0.6114336848258972,0.7390913367271423,0.9345516562461853,0.9341664910316467,0.8586111068725586
70,0.9342774748802185,0.8402745723724365,3501,0.32875707745552063,0.6118803024291992,0.7242465019226074,0.9345516562461853,0.9341664910316467,0.8568333387374878
71,0.9342774748802185,0.8402745723724365,3551,0.32891544699668884,0.6025010943412781,0.7174988985061646,0.9345516562461853,0.9341664910316467,0.8548333048820496
72,0.9342774748802185,0.8402745723724365,3601,0.32707473635673523,0.6069673895835876,0.7593342065811157,0.9345516562461853,0.9341664910316467,0.8605555295944214
73,0.9342774748802185,0.8402745723724365,3651,0.3262537121772766,0.5917820334434509,0.7476383447647095,0.9345516562461853,0.9341664910316467,0.8572221994400024
74,0.9342774748802185,0.8402745723724365,3701,0.325560063123703,0.5944617986679077,0.7543859481811523,0.9345516562461853,0.9341664910316467,0.8583889007568359
75,0.9342774748802185,0.8402745723724365,3751,0.32541555166244507,0.5926753282546997,0.7678812146186829,0.9345516562461853,0.9341664910316467,0.8598333597183228
76,0.9342774748802185,0.8402745723724365,3801,0.3248233497142792,0.6096471548080444,0.7602339386940002,0.9345516562461853,0.9341664910316467,0.8610000014305115
77,0.9342774748802185,0.8402745723724365,3851,0.3240996301174164,0.6257257461547852,0.7683311104774475,0.9345516562461853,0.9341664910316467,0.8640000224113464
78,0.9342774748802185,0.8402745723724365,3901,0.3240114748477936,0.6167932152748108,0.772829532623291,0.9345516562461853,0.9341664910316467,0.863444447517395
79,0.9342774748802185,0.8402745723724365,3951,0.32365140318870544,0.6234926581382751,0.7795771360397339,0.9345516562461853,0.9341664910316467,0.8651111125946045
80,0.9342774748802185,0.8402745723724365,4001,0.3236987292766571,0.6275122761726379,0.7800269722938538,0.9345516562461853,0.9341664910316467,0.8656666874885559
81,0.9342774748802185,0.8389015793800354,4051,0.3235059380531311,0.6409111022949219,0.781826376914978,0.9345516562461853,0.9341664910316467,0.867388904094696
82,0.9342774748802185,0.8402745723724365,4101,0.3223731219768524,0.651183545589447,0.7836257219314575,0.9345516562461853,0.9341664910316467,0.8690555691719055
83,0.9342774748802185,0.8402745723724365,4151,0.3249834477901459,0.6426976323127747,0.7417903542518616,0.9345516562461853,0.9341664910316467,0.8628333210945129
84,0.9342774748802185,0.8389015793800354,4201,0.32297196984291077,0.6431442499160767,0.781826376914978,0.9345516562461853,0.9341664910316467,0.8676666617393494
85,0.9342774748802185,0.8402745723724365,4251,0.3212721645832062,0.6449307799339294,0.7624831199645996,0.9345516562461853,0.9341664910316467,0.8656666874885559
86,0.9342774748802185,0.8402745723724365,4301,0.32049211859703064,0.6467173099517822,0.7683311104774475,0.9345516562461853,0.9341664910316467,0.866611123085022
87,0.9342774748802185,0.8402745723724365,4351,0.3195384442806244,0.651183545589447,0.7777777910232544,0.9345516562461853,0.9341664910316467,0.8683333396911621
88,0.9342774748802185,0.8402745723724365,4401,0.3196210563182831,0.6596695184707642,0.7705802917480469,0.9345516562461853,0.9341664910316467,0.8684999942779541
89,0.9342774748802185,0.8402745723724365,4451,0.31899333000183105,0.662349283695221,0.7831758856773376,0.9345516562461853,0.9341664910316467,0.8703888654708862
90,0.9342774748802185,0.8402745723724365,4501,0.3208715319633484,0.662349283695221,0.7683311104774475,0.9345516562461853,0.9341664910316467,0.8685555458068848
91,0.9342774748802185,0.8402745723724365,4551,0.3178912103176117,0.6547566056251526,0.7849752306938171,0.9345516562461853,0.9341664910316467,0.8696666955947876
