,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.9112359285354614,0.659335732460022,1,0.698889434337616,0.7014991044998169,0.5351681709289551,0.9051918983459473,0.06505494564771652,0.5911666750907898
1,0.9357303380966187,0.830341100692749,51,0.6793015599250793,0.5864197611808777,0.5840978622436523,0.8722347617149353,0.0657142847776413,0.6062222123146057
2,0.9357303380966187,0.8316876292228699,101,0.6582081913948059,0.5868606567382812,0.5840978622436523,0.7724605202674866,0.3826373517513275,0.6742777824401855
3,0.9357303380966187,0.8316876292228699,151,0.6405640244483948,0.5868606567382812,0.5840978622436523,0.7133182883262634,0.8701099157333374,0.7902222275733948
4,0.9357303380966187,0.8316876292228699,201,0.6210106015205383,0.5868606567382812,0.5840978622436523,0.6749435663223267,0.9314285516738892,0.8009999990463257
5,0.9357303380966187,0.8316876292228699,251,0.6019728779792786,0.5868606567382812,0.5840978622436523,0.7318284511566162,0.9316483736038208,0.808055579662323
6,0.9357303380966187,0.8316876292228699,301,0.5817722082138062,0.5868606567382812,0.5840978622436523,0.795033872127533,0.9316483736038208,0.815833330154419
7,0.9357303380966187,0.8316876292228699,351,0.5636974573135376,0.5868606567382812,0.5840978622436523,0.8532731533050537,0.9316483736038208,0.8230000138282776
8,0.9357303380966187,0.8316876292228699,401,0.5446635484695435,0.5868606567382812,0.5840978622436523,0.8717833161354065,0.9316483736038208,0.8252778053283691
9,0.9357303380966187,0.8316876292228699,451,0.5261680483818054,0.5868606567382812,0.5840978622436523,0.9006772041320801,0.9316483736038208,0.8288333415985107
10,0.9357303380966187,0.8316876292228699,501,0.5057604908943176,0.5868606567382812,0.5840978622436523,0.9088035821914673,0.9316483736038208,0.8298333287239075
11,0.9357303380966187,0.8316876292228699,551,0.49092039465904236,0.5868606567382812,0.5840978622436523,0.9214447140693665,0.9316483736038208,0.8313888907432556
12,0.9357303380966187,0.8316876292228699,601,0.4759863317012787,0.5868606567382812,0.5840978622436523,0.9250564575195312,0.9316483736038208,0.8318333625793457
13,0.9357303380966187,0.8316876292228699,651,0.45856669545173645,0.5868606567382812,0.5840978622436523,0.9255079030990601,0.9316483736038208,0.8318889141082764
14,0.9357303380966187,0.8316876292228699,701,0.4470058083534241,0.5868606567382812,0.5840978622436523,0.9291196465492249,0.9316483736038208,0.8323333263397217
15,0.9357303380966187,0.8316876292228699,751,0.43568214774131775,0.5868606567382812,0.5840978622436523,0.930474042892456,0.9316483736038208,0.8324999809265137
16,0.9357303380966187,0.8316876292228699,801,0.4259891211986542,0.5868606567382812,0.5840978622436523,0.9313769936561584,0.9316483736038208,0.832611083984375
17,0.9357303380966187,0.8316876292228699,851,0.41834068298339844,0.5868606567382812,0.5840978622436523,0.9309254884719849,0.9316483736038208,0.8325555324554443
18,0.9357303380966187,0.8316876292228699,901,0.4083333909511566,0.5868606567382812,0.5801659822463989,0.9309254884719849,0.9316483736038208,0.8320555686950684
19,0.9357303380966187,0.8316876292228699,951,0.4014384150505066,0.5868606567382812,0.5731760859489441,0.9309254884719849,0.9316483736038208,0.831166684627533
20,0.9357303380966187,0.8316876292228699,1001,0.39586880803108215,0.5868606567382812,0.5605067610740662,0.9313769936561584,0.9316483736038208,0.8296111226081848
21,0.9357303380966187,0.8316876292228699,1051,0.3892614543437958,0.5868606567382812,0.5334206819534302,0.9313769936561584,0.9316483736038208,0.8261666893959045
22,0.9357303380966187,0.8316876292228699,1101,0.38413897156715393,0.5868606567382812,0.5373525619506836,0.9313769936561584,0.9316483736038208,0.8266666531562805
23,0.9357303380966187,0.8316876292228699,1151,0.37918218970298767,0.5868606567382812,0.5356050729751587,0.9313769936561584,0.9316483736038208,0.8264444470405579
