,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.12739421427249908,0.7426376342773438,1,0.7162078022956848,0.4140767753124237,0.7316111922264099,0.06636155396699905,0.22461196780204773,0.33594444394111633
1,0.7792872786521912,0.8100725412368774,51,0.6877825260162354,0.4140767753124237,0.5980735421180725,0.06453089416027069,0.9339246153831482,0.667888879776001
2,0.9325166940689087,0.8173282146453857,101,0.6603488326072693,0.4145338237285614,0.5980735421180725,0.06361556053161621,0.9352549910545349,0.7073333263397217
3,0.9329621195793152,0.8173282146453857,151,0.6405959725379944,0.4131627082824707,0.5980735421180725,0.06361556053161621,0.9352549910545349,0.707277774810791
4,0.9329621195793152,0.8173282146453857,201,0.6176085472106934,0.3944241404533386,0.5980735421180725,0.06361556053161621,0.9352549910545349,0.7049999833106995
5,0.9329621195793152,0.8173282146453857,251,0.5938032865524292,0.5680987238883972,0.5980735421180725,0.06361556053161621,0.9352549910545349,0.726111114025116
6,0.9329621195793152,0.8173282146453857,301,0.5745413899421692,0.5868372917175293,0.5980735421180725,0.06361556053161621,0.9352549910545349,0.7283889055252075
7,0.9329621195793152,0.8173282146453857,351,0.5488975048065186,0.5859231948852539,0.5980735421180725,0.06361556053161621,0.9352549910545349,0.7282778024673462
8,0.9329621195793152,0.8173282146453857,401,0.5333202481269836,0.5859231948852539,0.5980735421180725,0.07231121510267258,0.9352549910545349,0.7293333411216736
9,0.9329621195793152,0.8173282146453857,451,0.5132318139076233,0.5859231948852539,0.5980735421180725,0.464530885219574,0.9352549910545349,0.7769444584846497
10,0.9329621195793152,0.8173282146453857,501,0.4984240233898163,0.5859231948852539,0.5980735421180725,0.7693364024162292,0.9352549910545349,0.8139444589614868
11,0.9329621195793152,0.8173282146453857,551,0.47873833775520325,0.5859231948852539,0.5980735421180725,0.8627002239227295,0.9352549910545349,0.8252778053283691
12,0.9329621195793152,0.8173282146453857,601,0.4648568034172058,0.5859231948852539,0.5980735421180725,0.9162471294403076,0.9352549910545349,0.8317777514457703
13,0.9329621195793152,0.8173282146453857,651,0.45280370116233826,0.585466206073761,0.5980735421180725,0.9327231049537659,0.9352549910545349,0.8337222337722778
14,0.9329621195793152,0.8173282146453857,701,0.4387722909450531,0.585466206073761,0.5980735421180725,0.9354690909385681,0.9352549910545349,0.8340555429458618
15,0.9329621195793152,0.8173282146453857,751,0.42790457606315613,0.5904936194419861,0.5980735421180725,0.9372997879981995,0.9352549910545349,0.8348888754844666
16,0.9329621195793152,0.8173282146453857,801,0.42042276263237,0.5909506678581238,0.5980735421180725,0.9368420839309692,0.9352549910545349,0.8348888754844666
17,0.9329621195793152,0.8173282146453857,851,0.4110910892486572,0.5959780812263489,0.5980735421180725,0.9363844394683838,0.9352549910545349,0.835444450378418
18,0.9329621195793152,0.8173282146453857,901,0.4055577516555786,0.5964351296424866,0.5980735421180725,0.9363844394683838,0.9352549910545349,0.8355000019073486
19,0.9329621195793152,0.8173282146453857,951,0.3999188542366028,0.5936928987503052,0.5980735421180725,0.9363844394683838,0.9352549910545349,0.8351666927337646
20,0.9329621195793152,0.8173282146453857,1001,0.39560776948928833,0.5968921184539795,0.5980735421180725,0.9363844394683838,0.9352549910545349,0.8355555534362793
21,0.9329621195793152,0.8173282146453857,1051,0.3908342719078064,0.5923217535018921,0.5989491939544678,0.9363844394683838,0.9352549910545349,0.8351110816001892
22,0.9329621195793152,0.8173282146453857,1101,0.3862684965133667,0.6014625430107117,0.5919439792633057,0.9363844394683838,0.9352549910545349,0.8353333473205566
23,0.9329621195793152,0.8173282146453857,1151,0.3840894401073456,0.6083180904388428,0.582311749458313,0.9363844394683838,0.9352549910545349,0.8349444270133972
24,0.9329621195793152,0.8173282146453857,1201,0.37840864062309265,0.6124314665794373,0.5950087308883667,0.9363844394683838,0.9352549910545349,0.8370555639266968
25,0.9329621195793152,0.8173282146453857,1251,0.37524667382240295,0.6128884553909302,0.5932574272155762,0.9363844394683838,0.9352549910545349,0.8368889093399048
26,0.9329621195793152,0.8173282146453857,1301,0.37291133403778076,0.6211151480674744,0.5976357460021973,0.9363844394683838,0.9352549910545349,0.8384444713592529
27,0.9329621195793152,0.8173282146453857,1351,0.3702525198459625,0.6170018315315247,0.5941330790519714,0.9363844394683838,0.9352549910545349,0.8374999761581421
28,0.9329621195793152,0.8173282146453857,1401,0.3689182698726654,0.618372917175293,0.5766199827194214,0.9363844394683838,0.9352549910545349,0.835444450378418
29,0.9329621195793152,0.8173282146453857,1451,0.3695622384548187,0.6179159283638,0.5582311749458313,0.9363844394683838,0.9352549910545349,0.8330555558204651
30,0.9329621195793152,0.8173282146453857,1501,0.3686163127422333,0.6188299655914307,0.5420315265655518,0.9363844394683838,0.9352549910545349,0.8311111330986023
31,0.9329621195793152,0.8173282146453857,1551,0.36462298035621643,0.6293418407440186,0.5634850859642029,0.9363844394683838,0.9352549910545349,0.8351110816001892
32,0.9329621195793152,0.8173282146453857,1601,0.36204224824905396,0.6252285242080688,0.5783712863922119,0.9363844394683838,0.9352549910545349,0.8364999890327454
33,0.9329621195793152,0.8173282146453857,1651,0.36117514967918396,0.6311700344085693,0.5792469382286072,0.9363844394683838,0.9352549910545349,0.8373333215713501
34,0.9329621195793152,0.8173282146453857,1701,0.3619050979614258,0.6339122653007507,0.5652364492416382,0.9363844394683838,0.9352549910545349,0.8358888626098633
35,0.9329621195793152,0.8173282146453857,1751,0.3604990243911743,0.6393967270851135,0.571366012096405,0.9363844394683838,0.9352549910545349,0.8373333215713501
36,0.9329621195793152,0.8173282146453857,1801,0.3593893051147461,0.6343693137168884,0.6002627015113831,0.9363844394683838,0.9352549910545349,0.8403888940811157
37,0.9329621195793152,0.8173282146453857,1851,0.35816535353660583,0.6412248611450195,0.5954465866088867,0.9363844394683838,0.9352549910545349,0.8406111001968384
38,0.9329621195793152,0.8173282146453857,1901,0.35736650228500366,0.6435100436210632,0.5805604457855225,0.9363844394683838,0.9352549910545349,0.8389999866485596
39,0.9329621195793152,0.8173282146453857,1951,0.3563205599784851,0.6467093229293823,0.5849387049674988,0.9363844394683838,0.9352549910545349,0.8399444222450256
40,0.9329621195793152,0.8173282146453857,2001,0.3554952144622803,0.6421389579772949,0.596760094165802,0.9363844394683838,0.9352549910545349,0.8408889174461365
41,0.9329621195793152,0.8173282146453857,2051,0.3546887934207916,0.6425960063934326,0.5971978902816772,0.9363844394683838,0.9352549910545349,0.8410000205039978
42,0.9329621195793152,0.8173282146453857,2101,0.35416585206985474,0.6457952260971069,0.5993870496749878,0.9363844394683838,0.9352549910545349,0.8416666388511658
43,0.9329621195793152,0.8173282146453857,2151,0.3537149429321289,0.6787019968032837,0.5950087308883667,0.9363844394683838,0.9352549910545349,0.8451111316680908
44,0.9329621195793152,0.8173282146453857,2201,0.3528376519680023,0.6823583245277405,0.5945709347724915,0.9363844394683838,0.9352549910545349,0.8454999923706055
45,0.9329621195793152,0.8173282146453857,2251,0.35226187109947205,0.6713894009590149,0.5945709347724915,0.9363844394683838,0.9352549910545349,0.8441666960716248
46,0.9329621195793152,0.8173282146453857,2301,0.3513995110988617,0.6521937847137451,0.6037653088569641,0.9363844394683838,0.9352549910545349,0.8429999947547913
47,0.9329621195793152,0.8173282146453857,2351,0.350835382938385,0.674588680267334,0.5993870496749878,0.9363844394683838,0.9352549910545349,0.8451666831970215
48,0.9329621195793152,0.8173282146453857,2401,0.35000061988830566,0.6677330732345581,0.6046409606933594,0.9363844394683838,0.9352549910545349,0.8450000286102295
49,0.9329621195793152,0.8173282146453857,2451,0.3502550423145294,0.6581352949142456,0.6059544682502747,0.9363844394683838,0.9352549910545349,0.843999981880188
50,0.9329621195793152,0.8173282146453857,2501,0.3489592671394348,0.6768738627433777,0.6068301200866699,0.9363844394683838,0.9352549910545349,0.8463888764381409
51,0.9329621195793152,0.8173282146453857,2551,0.34951287508010864,0.6590493321418762,0.6068301200866699,0.9363844394683838,0.9352549910545349,0.8442222476005554
52,0.9329621195793152,0.8173282146453857,2601,0.3488360047340393,0.662705659866333,0.6085814237594604,0.9363844394683838,0.9352549910545349,0.8448888659477234
53,0.9329621195793152,0.8173282146453857,2651,0.3482089340686798,0.6732175350189209,0.6072679758071899,0.9363844394683838,0.9352549910545349,0.8460000157356262
54,0.9329621195793152,0.8173282146453857,2701,0.3467630445957184,0.6905850172042847,0.6120840907096863,0.9363844394683838,0.9352549910545349,0.8487222194671631
55,0.9329621195793152,0.8173282146453857,2751,0.3472098112106323,0.7029250264167786,0.6015762090682983,0.9363844394683838,0.9352549910545349,0.8488888740539551
56,0.9329621195793152,0.8173282146453857,2801,0.3459897041320801,0.7138939499855042,0.6072679758071899,0.9363844394683838,0.9352549910545349,0.850944459438324
57,0.9329621195793152,0.8173282146453857,2851,0.34522566199302673,0.7061243057250977,0.6138353943824768,0.9363844394683838,0.9352549910545349,0.8508333563804626
58,0.9329621195793152,0.8173282146453857,2901,0.34474778175354004,0.7189213633537292,0.610770583152771,0.9363844394683838,0.9352549910545349,0.8519999980926514
59,0.9329621195793152,0.8173282146453857,2951,0.344259113073349,0.7116087675094604,0.6164623498916626,0.9363844394683838,0.9352549910545349,0.8518333435058594
60,0.9329621195793152,0.8173282146453857,3001,0.3435826897621155,0.7175502777099609,0.6195271611213684,0.9363844394683838,0.9352549910545349,0.8529444336891174
61,0.9329621195793152,0.8173282146453857,3051,0.3434412479400635,0.7015539407730103,0.6204028129577637,0.9363844394683838,0.9352549910545349,0.851111114025116
62,0.9329621195793152,0.8173282146453857,3101,0.3428466022014618,0.7285192012786865,0.6212784647941589,0.9363844394683838,0.9352549910545349,0.8544999957084656
63,0.9329621195793152,0.8173282146453857,3151,0.3434704840183258,0.7303473353385925,0.6225919723510742,0.9363844394683838,0.9352549910545349,0.854888916015625
