,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.08666666597127914,0.164000004529953,1,0.7493226528167725,0.4946666657924652,0.40799999237060547,0.06933332979679108,0.9106666445732117,0.35555556416511536
1,0.08666666597127914,0.18400000035762787,51,0.7315162420272827,0.5093333125114441,0.41066667437553406,0.06933332979679108,0.9253333210945129,0.3642222285270691
2,0.08666666597127914,0.20133332908153534,101,0.7181137800216675,0.4906666576862335,0.41200000047683716,0.08266666531562805,0.9293333292007446,0.36711111664772034
3,0.08666666597127914,0.2240000069141388,151,0.7074086666107178,0.47333332896232605,0.41200000047683716,0.3813333213329315,0.9359999895095825,0.4188888967037201
4,0.08533333241939545,0.35466668009757996,201,0.6937525272369385,0.47866666316986084,0.41333332657814026,0.7586666941642761,0.937333345413208,0.5046666860580444
5,0.06400000303983688,0.6306666731834412,251,0.677166223526001,0.46266666054725647,0.41466665267944336,0.8853333592414856,0.937333345413208,0.5657777786254883
6,0.06266666948795319,0.8080000281333923,301,0.6602059006690979,0.5373333096504211,0.42933332920074463,0.8973333239555359,0.9359999895095825,0.6117777824401855
7,0.3919999897480011,0.8360000252723694,351,0.6407253742218018,0.581333339214325,0.47200000286102295,0.9106666445732117,0.9359999895095825,0.6880000233650208
8,0.7839999794960022,0.8360000252723694,401,0.6201911568641663,0.5413333177566528,0.4866666793823242,0.9253333210945129,0.9359999895095825,0.7515555620193481
9,0.8920000195503235,0.8360000252723694,451,0.5974240899085999,0.5559999942779541,0.5293333530426025,0.9279999732971191,0.9359999895095825,0.7795555591583252
10,0.9133333563804626,0.8360000252723694,501,0.572748601436615,0.5573333501815796,0.5706666707992554,0.9306666851043701,0.9359999895095825,0.7906666398048401
11,0.9133333563804626,0.8360000252723694,551,0.5542528629302979,0.5559999942779541,0.6493333578109741,0.9306666851043701,0.9359999895095825,0.8035555481910706
12,0.9133333563804626,0.8360000252723694,601,0.5333377718925476,0.5533333420753479,0.6986666917800903,0.9319999814033508,0.9359999895095825,0.8115555644035339
13,0.9133333563804626,0.8360000252723694,651,0.5157356262207031,0.5799999833106995,0.7026666402816772,0.9319999814033508,0.9359999895095825,0.8166666626930237
14,0.9133333563804626,0.8360000252723694,701,0.4990718364715576,0.6053333282470703,0.6586666703224182,0.9319999814033508,0.9359999895095825,0.8135555386543274
15,0.9133333563804626,0.8360000252723694,751,0.4832342267036438,0.6173333525657654,0.6066666841506958,0.9319999814033508,0.9359999895095825,0.8068888783454895
16,0.9133333563804626,0.8360000252723694,801,0.47508788108825684,0.6173333525657654,0.6039999723434448,0.9319999814033508,0.9359999895095825,0.8064444661140442
17,0.9133333563804626,0.8360000252723694,851,0.4682537317276001,0.6026666760444641,0.6173333525657654,0.9306666851043701,0.9359999895095825,0.8059999942779541
18,0.9133333563804626,0.8360000252723694,901,0.4573598802089691,0.6200000047683716,0.6039999723434448,0.9306666851043701,0.9359999895095825,0.8066666722297668
19,0.9133333563804626,0.8360000252723694,951,0.4526630640029907,0.6200000047683716,0.609333336353302,0.9306666851043701,0.9359999895095825,0.8075555562973022
20,0.9133333563804626,0.8360000252723694,1001,0.4511568248271942,0.6146666407585144,0.6480000019073486,0.9306666851043701,0.9359999895095825,0.8131111264228821
21,0.9133333563804626,0.8360000252723694,1051,0.4477646052837372,0.609333336353302,0.6919999718666077,0.9306666851043701,0.9359999895095825,0.8195555806159973
22,0.9133333563804626,0.8360000252723694,1101,0.44194138050079346,0.6240000128746033,0.6586666703224182,0.9306666851043701,0.9359999895095825,0.816444456577301
23,0.9133333563804626,0.8360000252723694,1151,0.43897610902786255,0.6293333172798157,0.6826666593551636,0.9306666851043701,0.9359999895095825,0.8213333487510681
24,0.9133333563804626,0.8360000252723694,1201,0.43429630994796753,0.6293333172798157,0.6693333387374878,0.9306666851043701,0.9359999895095825,0.8191111087799072
25,0.9133333563804626,0.8360000252723694,1251,0.43101099133491516,0.625333309173584,0.6520000100135803,0.9306666851043701,0.9359999895095825,0.8155555725097656
26,0.9133333563804626,0.8360000252723694,1301,0.42985600233078003,0.6200000047683716,0.7039999961853027,0.9319999814033508,0.9359999895095825,0.8235555291175842
27,0.9133333563804626,0.8360000252723694,1351,0.4253503382205963,0.6306666731834412,0.7039999961853027,0.9319999814033508,0.9359999895095825,0.8253333568572998
28,0.9133333563804626,0.8360000252723694,1401,0.42343685030937195,0.6266666650772095,0.718666672706604,0.9319999814033508,0.9359999895095825,0.8271111249923706
29,0.9133333563804626,0.8360000252723694,1451,0.42174771428108215,0.6186666488647461,0.734666645526886,0.9319999814033508,0.9359999895095825,0.8284444212913513
30,0.9133333563804626,0.8360000252723694,1501,0.4178015887737274,0.6333333253860474,0.7306666374206543,0.9319999814033508,0.9359999895095825,0.8302222490310669
31,0.9133333563804626,0.8360000252723694,1551,0.4150087833404541,0.637333333492279,0.734666645526886,0.9319999814033508,0.9359999895095825,0.8315555453300476
32,0.9133333563804626,0.8360000252723694,1601,0.4109114706516266,0.6480000019073486,0.7333333492279053,0.9319999814033508,0.9359999895095825,0.8331111073493958
