,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.7480000257492065,0.8399999737739563,1,0.662147581577301,0.5400000214576721,0.40799999237060547,0.7706666588783264,0.9213333129882812,0.7046666741371155
1,0.7906666398048401,0.8399999737739563,51,0.6537796854972839,0.581333339214325,0.40666666626930237,0.8253333568572998,0.9133333563804626,0.7262222170829773
2,0.8519999980926514,0.8399999737739563,101,0.643135666847229,0.5893333554267883,0.40666666626930237,0.828000009059906,0.9066666960716248,0.7371110916137695
3,0.8706666827201843,0.8399999737739563,151,0.6340484023094177,0.5853333473205566,0.40533334016799927,0.862666666507721,0.9066666960716248,0.7451111078262329
4,0.8826666474342346,0.8399999737739563,201,0.6221073269844055,0.5866666436195374,0.41066667437553406,0.890666663646698,0.9066666960716248,0.7528889179229736
5,0.9013333320617676,0.8399999737739563,251,0.6090244054794312,0.5839999914169312,0.41999998688697815,0.8933333158493042,0.9066666960716248,0.7575555443763733
6,0.9079999923706055,0.8399999737739563,301,0.5967430472373962,0.590666651725769,0.42266666889190674,0.9066666960716248,0.9066666960716248,0.7624444365501404
7,0.909333348274231,0.8399999737739563,351,0.5835277438163757,0.5786666870117188,0.42266666889190674,0.918666660785675,0.9066666960716248,0.762666642665863
8,0.9053333401679993,0.8399999737739563,401,0.5728726387023926,0.6053333282470703,0.41466665267944336,0.9240000247955322,0.9066666960716248,0.765999972820282
9,0.909333348274231,0.8399999737739563,451,0.5577158331871033,0.5933333039283752,0.41733333468437195,0.9253333210945129,0.9066666960716248,0.765333354473114
10,0.909333348274231,0.8399999737739563,501,0.5402897000312805,0.5986666679382324,0.4413333237171173,0.9266666769981384,0.9066666960716248,0.7704444527626038
11,0.909333348274231,0.8399999737739563,551,0.5275478363037109,0.5973333120346069,0.46266666054725647,0.9279999732971191,0.9066666960716248,0.7739999890327454
12,0.909333348274231,0.8399999737739563,601,0.5130322575569153,0.5720000267028809,0.5933333039283752,0.9266666769981384,0.9066666960716248,0.7913333177566528
13,0.909333348274231,0.8399999737739563,651,0.5002906918525696,0.5720000267028809,0.6706666946411133,0.9279999732971191,0.9066666960716248,0.804444432258606
14,0.909333348274231,0.8399999737739563,701,0.492199182510376,0.5920000076293945,0.6026666760444641,0.9279999732971191,0.9066666960716248,0.7964444160461426
15,0.909333348274231,0.8399999737739563,751,0.47991710901260376,0.5986666679382324,0.7440000176429749,0.9279999732971191,0.9066666960716248,0.8211110830307007
16,0.909333348274231,0.8399999737739563,801,0.4705526828765869,0.5946666598320007,0.7599999904632568,0.9279999732971191,0.9066666960716248,0.8231111168861389
17,0.909333348274231,0.8399999737739563,851,0.46396079659461975,0.6066666841506958,0.7693333625793457,0.9279999732971191,0.9066666960716248,0.8266666531562805
18,0.909333348274231,0.8399999737739563,901,0.4582630395889282,0.6293333172798157,0.7906666398048401,0.9279999732971191,0.9066666960716248,0.8339999914169312
19,0.909333348274231,0.8399999737739563,951,0.4529385268688202,0.6613333225250244,0.7680000066757202,0.9279999732971191,0.9066666960716248,0.8355555534362793
20,0.909333348274231,0.8399999737739563,1001,0.44417256116867065,0.6639999747276306,0.7879999876022339,0.9279999732971191,0.9066666960716248,0.8393333554267883
21,0.909333348274231,0.8399999737739563,1051,0.43863117694854736,0.6773333549499512,0.7693333625793457,0.9279999732971191,0.9066666960716248,0.8384444713592529
22,0.909333348274231,0.8399999737739563,1101,0.4328033924102783,0.6706666946411133,0.781333327293396,0.9279999732971191,0.9066666960716248,0.8393333554267883
23,0.909333348274231,0.8399999737739563,1151,0.42692944407463074,0.6826666593551636,0.6840000152587891,0.9279999732971191,0.9066666960716248,0.8251110911369324
24,0.909333348274231,0.8399999737739563,1201,0.4235683083534241,0.6786666512489319,0.7546666860580444,0.9279999732971191,0.9066666960716248,0.836222231388092
25,0.909333348274231,0.8399999737739563,1251,0.42044585943222046,0.6746666431427002,0.7839999794960022,0.9279999732971191,0.9066666960716248,0.8404444456100464
26,0.909333348274231,0.8399999737739563,1301,0.4152856767177582,0.6866666674613953,0.7973333597183228,0.9279999732971191,0.9066666960716248,0.8446666598320007
27,0.909333348274231,0.8399999737739563,1351,0.41212302446365356,0.7173333168029785,0.8386666774749756,0.9279999732971191,0.9066666960716248,0.8566666841506958
28,0.909333348274231,0.8399999737739563,1401,0.4068802297115326,0.7173333168029785,0.6666666865348816,0.9279999732971191,0.9066666960716248,0.828000009059906
29,0.909333348274231,0.8399999737739563,1451,0.4025527834892273,0.7279999852180481,0.7253333330154419,0.9279999732971191,0.9066666960716248,0.839555561542511
30,0.909333348274231,0.8399999737739563,1501,0.40127822756767273,0.718666672706604,0.843999981880188,0.9279999732971191,0.9066666960716248,0.8577777743339539
31,0.909333348274231,0.8399999737739563,1551,0.39863961935043335,0.7226666808128357,0.8533333539962769,0.9279999732971191,0.9066666960716248,0.8600000143051147
32,0.909333348274231,0.8399999737739563,1601,0.3964572250843048,0.6786666512489319,0.7853333353996277,0.9279999732971191,0.9066666960716248,0.8413333296775818
33,0.909333348274231,0.8399999737739563,1651,0.39126676321029663,0.7453333139419556,0.8373333215713501,0.9279999732971191,0.9066666960716248,0.8611111044883728
34,0.909333348274231,0.8399999737739563,1701,0.38902753591537476,0.7440000176429749,0.8453333377838135,0.9279999732971191,0.9066666960716248,0.8622221946716309
35,0.909333348274231,0.8399999737739563,1751,0.3864854574203491,0.7559999823570251,0.8653333187103271,0.9279999732971191,0.9066666960716248,0.867555558681488
36,0.909333348274231,0.8399999737739563,1801,0.38311895728111267,0.7440000176429749,0.843999981880188,0.9279999732971191,0.9066666960716248,0.8619999885559082
37,0.909333348274231,0.8399999737739563,1851,0.3861180245876312,0.6653333306312561,0.8146666884422302,0.9279999732971191,0.9066666960716248,0.843999981880188
38,0.909333348274231,0.8399999737739563,1901,0.37973394989967346,0.7279999852180481,0.8546666502952576,0.9279999732971191,0.9066666960716248,0.8611111044883728
39,0.909333348274231,0.8399999737739563,1951,0.3763706386089325,0.765333354473114,0.8613333106040955,0.9279999732971191,0.9066666960716248,0.8684444427490234
40,0.909333348274231,0.8399999737739563,2001,0.37345319986343384,0.7613333463668823,0.8560000061988831,0.9279999732971191,0.9066666960716248,0.8668888807296753
