,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.09066666662693024,0.8333333134651184,1,0.6977887153625488,0.5853333473205566,0.5239999890327454,0.05999999865889549,0.9079999923706055,0.5002222061157227
1,0.09066666662693024,0.8320000171661377,51,0.6899425983428955,0.5853333473205566,0.5266666412353516,0.06400000303983688,0.9079999923706055,0.5011110901832581
2,0.09066666662693024,0.8320000171661377,101,0.6823012828826904,0.5853333473205566,0.5320000052452087,0.21199999749660492,0.9079999923706055,0.5266666412353516
3,0.09066666662693024,0.8320000171661377,151,0.6763620376586914,0.5853333473205566,0.5320000052452087,0.9133333563804626,0.9079999923706055,0.6435555815696716
4,0.09066666662693024,0.8320000171661377,201,0.6692618131637573,0.5866666436195374,0.5306666493415833,0.9386666417121887,0.9079999923706055,0.647777795791626
5,0.09066666662693024,0.8320000171661377,251,0.6625388264656067,0.5866666436195374,0.5320000052452087,0.9386666417121887,0.909333348274231,0.6482222080230713
6,0.09066666662693024,0.8320000171661377,301,0.6542728543281555,0.5866666436195374,0.5360000133514404,0.9386666417121887,0.9079999923706055,0.6486666798591614
7,0.09066666662693024,0.8320000171661377,351,0.6456483602523804,0.5853333473205566,0.5386666655540466,0.9386666417121887,0.9079999923706055,0.648888885974884
8,0.09066666662693024,0.8320000171661377,401,0.6376848816871643,0.5853333473205566,0.5400000214576721,0.9386666417121887,0.9079999923706055,0.6491110920906067
9,0.09066666662693024,0.8320000171661377,451,0.6298912167549133,0.5866666436195374,0.5386666655540466,0.9386666417121887,0.9079999923706055,0.6491110920906067
10,0.09066666662693024,0.8320000171661377,501,0.6195920705795288,0.5853333473205566,0.5386666655540466,0.9386666417121887,0.9079999923706055,0.648888885974884
11,0.09066666662693024,0.8320000171661377,551,0.6119229793548584,0.5853333473205566,0.5400000214576721,0.9386666417121887,0.9079999923706055,0.6491110920906067
12,0.09066666662693024,0.8320000171661377,601,0.6060925722122192,0.5853333473205566,0.5413333177566528,0.9386666417121887,0.9079999923706055,0.6493333578109741
13,0.09066666662693024,0.8320000171661377,651,0.6008923053741455,0.5853333473205566,0.5386666655540466,0.9386666417121887,0.9079999923706055,0.648888885974884
14,0.09066666662693024,0.8320000171661377,701,0.5905894637107849,0.5866666436195374,0.5373333096504211,0.9386666417121887,0.9079999923706055,0.648888885974884
15,0.09066666662693024,0.8320000171661377,751,0.5812668800354004,0.5853333473205566,0.5400000214576721,0.9386666417121887,0.9079999923706055,0.6491110920906067
16,0.09066666662693024,0.8320000171661377,801,0.5749922394752502,0.5853333473205566,0.5413333177566528,0.9386666417121887,0.9079999923706055,0.6493333578109741
17,0.09066666662693024,0.8320000171661377,851,0.56632399559021,0.5853333473205566,0.5413333177566528,0.9386666417121887,0.9079999923706055,0.6493333578109741
18,0.09066666662693024,0.8320000171661377,901,0.5558930039405823,0.5853333473205566,0.5400000214576721,0.9386666417121887,0.9079999923706055,0.6491110920906067
19,0.09066666662693024,0.8320000171661377,951,0.5465188026428223,0.5853333473205566,0.5400000214576721,0.9386666417121887,0.9079999923706055,0.6491110920906067
20,0.09066666662693024,0.8320000171661377,1001,0.5386115908622742,0.5853333473205566,0.5413333177566528,0.9386666417121887,0.9079999923706055,0.6493333578109741
21,0.09066666662693024,0.8320000171661377,1051,0.5311163663864136,0.5853333473205566,0.5400000214576721,0.9386666417121887,0.9079999923706055,0.6491110920906067
22,0.12266666442155838,0.8320000171661377,1101,0.5215398073196411,0.5853333473205566,0.5400000214576721,0.9386666417121887,0.9079999923706055,0.6544444561004639
23,0.3373333215713501,0.8320000171661377,1151,0.515181303024292,0.5853333473205566,0.5400000214576721,0.9386666417121887,0.9079999923706055,0.6902222037315369
24,0.8186666369438171,0.8320000171661377,1201,0.5064862370491028,0.5920000076293945,0.5386666655540466,0.9386666417121887,0.9079999923706055,0.7713333368301392
25,0.909333348274231,0.8320000171661377,1251,0.496246874332428,0.5866666436195374,0.5400000214576721,0.9386666417121887,0.9079999923706055,0.7857778072357178
26,0.909333348274231,0.8320000171661377,1301,0.49123677611351013,0.6146666407585144,0.5400000214576721,0.9386666417121887,0.9079999923706055,0.7904444336891174
27,0.909333348274231,0.8320000171661377,1351,0.4830174148082733,0.5946666598320007,0.5400000214576721,0.9386666417121887,0.9079999923706055,0.7871111035346985
28,0.909333348274231,0.8320000171661377,1401,0.47764822840690613,0.6413333415985107,0.5400000214576721,0.9386666417121887,0.9079999923706055,0.7948889136314392
29,0.909333348274231,0.8320000171661377,1451,0.4754434823989868,0.7239999771118164,0.5346666574478149,0.9386666417121887,0.9079999923706055,0.8077777624130249
30,0.909333348274231,0.8320000171661377,1501,0.46810615062713623,0.6399999856948853,0.5400000214576721,0.9386666417121887,0.9079999923706055,0.7946666479110718
