,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9013333320617676,0.8293333053588867,1,0.6427122950553894,0.4440000057220459,0.5479999780654907,0.2653333246707916,0.9213333129882812,0.6515555381774902
1,0.9013333320617676,0.828000009059906,51,0.6339678764343262,0.4440000057220459,0.5479999780654907,0.7839999794960022,0.9213333129882812,0.7377777695655823
2,0.9013333320617676,0.828000009059906,101,0.6195454597473145,0.4440000057220459,0.5479999780654907,0.9279999732971191,0.9213333129882812,0.7617777585983276
3,0.9013333320617676,0.828000009059906,151,0.6094008684158325,0.4399999976158142,0.5479999780654907,0.937333345413208,0.9213333129882812,0.762666642665863
4,0.9013333320617676,0.828000009059906,201,0.5983607172966003,0.4399999976158142,0.5479999780654907,0.937333345413208,0.9213333129882812,0.762666642665863
5,0.9013333320617676,0.828000009059906,251,0.5880488157272339,0.4413333237171173,0.5479999780654907,0.937333345413208,0.9213333129882812,0.7628889083862305
6,0.9013333320617676,0.828000009059906,301,0.5755199193954468,0.4386666715145111,0.5479999780654907,0.937333345413208,0.9213333129882812,0.7624444365501404
7,0.9013333320617676,0.828000009059906,351,0.5623697638511658,0.4359999895095825,0.5479999780654907,0.937333345413208,0.9213333129882812,0.7620000243186951
8,0.9013333320617676,0.828000009059906,401,0.5495627522468567,0.42933332920074463,0.5479999780654907,0.937333345413208,0.9213333129882812,0.7608888745307922
9,0.9013333320617676,0.828000009059906,451,0.5416485667228699,0.42533332109451294,0.5479999780654907,0.937333345413208,0.9213333129882812,0.7602221965789795
10,0.9013333320617676,0.828000009059906,501,0.5317990779876709,0.3400000035762787,0.5479999780654907,0.937333345413208,0.9213333129882812,0.7459999918937683
11,0.9013333320617676,0.828000009059906,551,0.5226121544837952,0.36133334040641785,0.5479999780654907,0.937333345413208,0.9213333129882812,0.7495555281639099
12,0.9013333320617676,0.828000009059906,601,0.5138788223266602,0.31066668033599854,0.5479999780654907,0.937333345413208,0.9213333129882812,0.7411110997200012
13,0.9013333320617676,0.828000009059906,651,0.5076078772544861,0.3386666774749756,0.5479999780654907,0.937333345413208,0.9213333129882812,0.7457777857780457
14,0.9013333320617676,0.828000009059906,701,0.5004172325134277,0.328000009059906,0.5479999780654907,0.937333345413208,0.9213333129882812,0.7440000176429749
15,0.9013333320617676,0.828000009059906,751,0.495637446641922,0.40666666626930237,0.5479999780654907,0.937333345413208,0.9213333129882812,0.757111132144928
16,0.9013333320617676,0.828000009059906,801,0.48853033781051636,0.35733333230018616,0.5479999780654907,0.937333345413208,0.9213333129882812,0.7488889098167419
17,0.9013333320617676,0.828000009059906,851,0.4810723066329956,0.3173333406448364,0.5479999780654907,0.937333345413208,0.9213333129882812,0.742222249507904
18,0.9013333320617676,0.828000009059906,901,0.4732266664505005,0.382666677236557,0.5506666898727417,0.937333345413208,0.9213333129882812,0.7535555362701416
19,0.9013333320617676,0.828000009059906,951,0.4645731747150421,0.4333333373069763,0.5933333039283752,0.937333345413208,0.9213333129882812,0.7691110968589783
20,0.9013333320617676,0.828000009059906,1001,0.4566308557987213,0.5239999890327454,0.5933333039283752,0.937333345413208,0.9213333129882812,0.7842222452163696
21,0.9013333320617676,0.828000009059906,1051,0.4520299732685089,0.5479999780654907,0.6786666512489319,0.937333345413208,0.9213333129882812,0.8024444580078125
22,0.9013333320617676,0.828000009059906,1101,0.4476886987686157,0.46799999475479126,0.6986666917800903,0.937333345413208,0.9213333129882812,0.7924444675445557
23,0.9013333320617676,0.828000009059906,1151,0.4445079267024994,0.5493333339691162,0.6106666922569275,0.937333345413208,0.9213333129882812,0.7913333177566528
24,0.9013333320617676,0.828000009059906,1201,0.44057002663612366,0.5453333258628845,0.6946666836738586,0.937333345413208,0.9213333129882812,0.8046666383743286
25,0.9013333320617676,0.828000009059906,1251,0.43733254075050354,0.5253333449363708,0.6946666836738586,0.937333345413208,0.9213333129882812,0.8013333082199097
26,0.9013333320617676,0.828000009059906,1301,0.4338513910770416,0.5213333368301392,0.6973333358764648,0.937333345413208,0.9213333129882812,0.801111102104187
27,0.9013333320617676,0.828000009059906,1351,0.4314088225364685,0.4506666660308838,0.7786666750907898,0.937333345413208,0.9213333129882812,0.8028888702392578
28,0.9013333320617676,0.828000009059906,1401,0.42737051844596863,0.4013333320617676,0.7413333058357239,0.937333345413208,0.9213333129882812,0.788444459438324
29,0.9013333320617676,0.828000009059906,1451,0.4240291714668274,0.5013333559036255,0.781333327293396,0.937333345413208,0.9213333129882812,0.8117777705192566
30,0.9013333320617676,0.828000009059906,1501,0.42183810472488403,0.5493333339691162,0.7799999713897705,0.937333345413208,0.9213333129882812,0.8195555806159973
31,0.9013333320617676,0.828000009059906,1551,0.4188518524169922,0.5533333420753479,0.7906666398048401,0.937333345413208,0.9213333129882812,0.8220000267028809
32,0.9013333320617676,0.828000009059906,1601,0.4174237549304962,0.5533333420753479,0.7586666941642761,0.937333345413208,0.9213333129882812,0.8166666626930237
33,0.9013333320617676,0.828000009059906,1651,0.4168880581855774,0.41866666078567505,0.828000009059906,0.937333345413208,0.9213333129882812,0.8057777881622314
34,0.9013333320617676,0.828000009059906,1701,0.41290298104286194,0.5199999809265137,0.7853333353996277,0.937333345413208,0.9213333129882812,0.8155555725097656
35,0.9013333320617676,0.828000009059906,1751,0.4135548770427704,0.5546666383743286,0.7279999852180481,0.937333345413208,0.9213333129882812,0.8117777705192566
36,0.9013333320617676,0.828000009059906,1801,0.41111642122268677,0.5,0.7866666913032532,0.937333345413208,0.9213333129882812,0.8124444484710693
37,0.9013333320617676,0.828000009059906,1851,0.41029196977615356,0.5453333258628845,0.7400000095367432,0.937333345413208,0.9213333129882812,0.8122222423553467
38,0.9013333320617676,0.828000009059906,1901,0.40851891040802,0.5413333177566528,0.746666669845581,0.937333345413208,0.9213333129882812,0.812666654586792
39,0.9013333320617676,0.828000009059906,1951,0.40847769379615784,0.5346666574478149,0.7360000014305115,0.937333345413208,0.9213333129882812,0.8097777962684631
40,0.9013333320617676,0.828000009059906,2001,0.4048958420753479,0.5519999861717224,0.7866666913032532,0.937333345413208,0.9213333129882812,0.8211110830307007
41,0.9013333320617676,0.828000009059906,2051,0.4041880667209625,0.5586666464805603,0.8133333325386047,0.937333345413208,0.9213333129882812,0.8266666531562805
42,0.9013333320617676,0.828000009059906,2101,0.40411168336868286,0.5600000023841858,0.7853333353996277,0.937333345413208,0.9213333129882812,0.8222222328186035
43,0.9013333320617676,0.828000009059906,2151,0.402421772480011,0.5586666464805603,0.800000011920929,0.937333345413208,0.9213333129882812,0.8244444727897644
44,0.9013333320617676,0.828000009059906,2201,0.40027326345443726,0.5226666927337646,0.8453333377838135,0.937333345413208,0.9213333129882812,0.8259999752044678
45,0.9013333320617676,0.828000009059906,2251,0.3994540572166443,0.518666684627533,0.8199999928474426,0.937333345413208,0.9213333129882812,0.8211110830307007
46,0.9013333320617676,0.828000009059906,2301,0.3973434269428253,0.5293333530426025,0.8293333053588867,0.937333345413208,0.9213333129882812,0.8244444727897644
47,0.9013333320617676,0.828000009059906,2351,0.3963436484336853,0.5613333582878113,0.8226666450500488,0.937333345413208,0.9213333129882812,0.8286666870117188
48,0.9013333320617676,0.828000009059906,2401,0.3964892625808716,0.5573333501815796,0.8146666884422302,0.937333345413208,0.9213333129882812,0.8266666531562805
49,0.9013333320617676,0.828000009059906,2451,0.39467743039131165,0.5706666707992554,0.843999981880188,0.937333345413208,0.9213333129882812,0.8337777853012085
50,0.9013333320617676,0.828000009059906,2501,0.3943866491317749,0.5799999833106995,0.8426666855812073,0.937333345413208,0.9213333129882812,0.8351110816001892
51,0.9013333320617676,0.828000009059906,2551,0.3941372334957123,0.5799999833106995,0.843999981880188,0.937333345413208,0.9213333129882812,0.8353333473205566
52,0.9013333320617676,0.828000009059906,2601,0.39245671033859253,0.581333339214325,0.8320000171661377,0.937333345413208,0.9213333129882812,0.8335555791854858
53,0.9013333320617676,0.828000009059906,2651,0.3938591778278351,0.5720000267028809,0.7839999794960022,0.937333345413208,0.9213333129882812,0.8240000009536743
54,0.9013333320617676,0.828000009059906,2701,0.3923549950122833,0.5893333554267883,0.8013333082199097,0.937333345413208,0.9213333129882812,0.8297777771949768
55,0.9013333320617676,0.828000009059906,2751,0.391050785779953,0.609333336353302,0.8519999980926514,0.937333345413208,0.9213333129882812,0.8415555357933044
56,0.9013333320617676,0.828000009059906,2801,0.3898467421531677,0.5853333473205566,0.8413333296775818,0.937333345413208,0.9213333129882812,0.835777759552002
57,0.9013333320617676,0.828000009059906,2851,0.3891116678714752,0.562666654586792,0.8386666774749756,0.937333345413208,0.9213333129882812,0.8315555453300476
58,0.9013333320617676,0.828000009059906,2901,0.3905768096446991,0.5586666464805603,0.7706666588783264,0.937333345413208,0.9213333129882812,0.8195555806159973
59,0.9013333320617676,0.828000009059906,2951,0.38755932450294495,0.5759999752044678,0.8213333487510681,0.937333345413208,0.9213333129882812,0.8308888673782349
60,0.9013333320617676,0.828000009059906,3001,0.3862699866294861,0.6306666731834412,0.8320000171661377,0.937333345413208,0.9213333129882812,0.8417778015136719
61,0.9013333320617676,0.828000009059906,3051,0.3860061764717102,0.6413333415985107,0.8333333134651184,0.937333345413208,0.9213333129882812,0.8437777757644653
62,0.9013333320617676,0.828000009059906,3101,0.3884870707988739,0.625333309173584,0.7519999742507935,0.937333345413208,0.9213333129882812,0.8275555372238159
63,0.9013333320617676,0.828000009059906,3151,0.3842499554157257,0.6226666569709778,0.8199999928474426,0.937333345413208,0.9213333129882812,0.8384444713592529
64,0.9013333320617676,0.828000009059906,3201,0.3837425708770752,0.628000020980835,0.8199999928474426,0.937333345413208,0.9213333129882812,0.8393333554267883
65,0.9013333320617676,0.828000009059906,3251,0.3828943073749542,0.6133333444595337,0.8226666450500488,0.937333345413208,0.9213333129882812,0.8373333215713501
66,0.9013333320617676,0.828000009059906,3301,0.3820507228374481,0.6106666922569275,0.8133333325386047,0.937333345413208,0.9213333129882812,0.8353333473205566
67,0.9013333320617676,0.828000009059906,3351,0.3818349540233612,0.6226666569709778,0.7919999957084656,0.937333345413208,0.9213333129882812,0.8337777853012085
68,0.9013333320617676,0.828000009059906,3401,0.38203853368759155,0.6346666812896729,0.7786666750907898,0.937333345413208,0.9213333129882812,0.8335555791854858
69,0.9013333320617676,0.828000009059906,3451,0.3796533942222595,0.6386666893959045,0.809333324432373,0.937333345413208,0.9213333129882812,0.8393333554267883
70,0.9013333320617676,0.828000009059906,3501,0.3790915310382843,0.637333333492279,0.8133333325386047,0.937333345413208,0.9213333129882812,0.8397777676582336
71,0.9013333320617676,0.828000009059906,3551,0.38070958852767944,0.6173333525657654,0.7639999985694885,0.937333345413208,0.9213333129882812,0.8282222151756287
72,0.9013333320617676,0.828000009059906,3601,0.3785839080810547,0.6480000019073486,0.8146666884422302,0.937333345413208,0.9213333129882812,0.8417778015136719
73,0.9013333320617676,0.828000009059906,3651,0.3785153329372406,0.6119999885559082,0.7839999794960022,0.937333345413208,0.9213333129882812,0.8306666612625122
74,0.9013333320617676,0.828000009059906,3701,0.38593006134033203,0.6439999938011169,0.7026666402816772,0.937333345413208,0.9213333129882812,0.8224444389343262
75,0.9013333320617676,0.828000009059906,3751,0.3763720691204071,0.6480000019073486,0.7866666913032532,0.937333345413208,0.9213333129882812,0.8371111154556274
76,0.9013333320617676,0.828000009059906,3801,0.3748752772808075,0.6759999990463257,0.8199999928474426,0.937333345413208,0.9213333129882812,0.8473333120346069
77,0.9013333320617676,0.828000009059906,3851,0.37616485357284546,0.5986666679382324,0.7986666560173035,0.937333345413208,0.9213333129882812,0.8308888673782349
78,0.9013333320617676,0.828000009059906,3901,0.37316346168518066,0.7053333520889282,0.8159999847412109,0.937333345413208,0.9213333129882812,0.8515555262565613
79,0.9013333320617676,0.828000009059906,3951,0.37544170022010803,0.7226666808128357,0.753333330154419,0.937333345413208,0.9213333129882812,0.843999981880188
80,0.9013333320617676,0.828000009059906,4001,0.37268057465553284,0.7413333058357239,0.7839999794960022,0.937333345413208,0.9213333129882812,0.852222204208374
81,0.9013333320617676,0.828000009059906,4051,0.37395304441452026,0.7080000042915344,0.7546666860580444,0.937333345413208,0.9213333129882812,0.8417778015136719
82,0.9013333320617676,0.828000009059906,4101,0.370882511138916,0.7160000205039978,0.7773333191871643,0.937333345413208,0.9213333129882812,0.8468888998031616
83,0.9013333320617676,0.828000009059906,4151,0.3727370500564575,0.653333306312561,0.7599999904632568,0.937333345413208,0.9213333129882812,0.8335555791854858
84,0.9013333320617676,0.828000009059906,4201,0.3685939610004425,0.699999988079071,0.8040000200271606,0.937333345413208,0.9213333129882812,0.8486666679382324
85,0.9013333320617676,0.828000009059906,4251,0.3678438365459442,0.7146666646003723,0.809333324432373,0.937333345413208,0.9213333129882812,0.8519999980926514
86,0.9013333320617676,0.828000009059906,4301,0.3667289912700653,0.737333357334137,0.8199999928474426,0.937333345413208,0.9213333129882812,0.8575555682182312
87,0.9013333320617676,0.828000009059906,4351,0.3663864731788635,0.7213333249092102,0.7866666913032532,0.937333345413208,0.9213333129882812,0.8493333458900452
88,0.9013333320617676,0.828000009059906,4401,0.3648408353328705,0.7440000176429749,0.7946666479110718,0.937333345413208,0.9213333129882812,0.8544444441795349
89,0.9013333320617676,0.828000009059906,4451,0.37788617610931396,0.6399999856948853,0.7066666483879089,0.937333345413208,0.9213333129882812,0.8224444389343262
90,0.9013333320617676,0.828000009059906,4501,0.36354321241378784,0.746666669845581,0.8026666641235352,0.937333345413208,0.9213333129882812,0.8562222123146057
91,0.9013333320617676,0.828000009059906,4551,0.3623589277267456,0.800000011920929,0.8213333487510681,0.937333345413208,0.9213333129882812,0.8682222366333008
92,0.9013333320617676,0.828000009059906,4601,0.3610441982746124,0.7746666669845581,0.8240000009536743,0.937333345413208,0.9213333129882812,0.8644444346427917
93,0.9013333320617676,0.828000009059906,4651,0.360682874917984,0.7666666507720947,0.828000009059906,0.937333345413208,0.9213333129882812,0.863777756690979
94,0.9013333320617676,0.828000009059906,4701,0.360723614692688,0.746666669845581,0.7906666398048401,0.937333345413208,0.9213333129882812,0.8542222380638123
95,0.9013333320617676,0.828000009059906,4751,0.36733704805374146,0.7120000123977661,0.7333333492279053,0.937333345413208,0.9213333129882812,0.8388888835906982
96,0.9013333320617676,0.828000009059906,4801,0.3572286367416382,0.7879999876022339,0.8306666612625122,0.937333345413208,0.9213333129882812,0.8677777647972107
97,0.9013333320617676,0.828000009059906,4851,0.3573181629180908,0.7853333353996277,0.8133333325386047,0.937333345413208,0.9213333129882812,0.8644444346427917
98,0.9013333320617676,0.828000009059906,4901,0.35752376914024353,0.7586666941642761,0.8053333163261414,0.937333345413208,0.9213333129882812,0.8586666584014893
99,0.9013333320617676,0.828000009059906,4951,0.35765916109085083,0.7613333463668823,0.7866666913032532,0.937333345413208,0.9213333129882812,0.8560000061988831
100,0.9013333320617676,0.828000009059906,5001,0.3545614182949066,0.8040000200271606,0.8346666693687439,0.937333345413208,0.9213333129882812,0.8711110949516296
101,0.9013333320617676,0.828000009059906,5051,0.35853222012519836,0.7706666588783264,0.7680000066757202,0.937333345413208,0.9213333129882812,0.8544444441795349
102,0.9013333320617676,0.828000009059906,5101,0.35239744186401367,0.7973333597183228,0.8360000252723694,0.937333345413208,0.9213333129882812,0.8702222108840942
103,0.9013333320617676,0.828000009059906,5151,0.3566155433654785,0.8013333082199097,0.7639999985694885,0.937333345413208,0.9213333129882812,0.8588888645172119
104,0.9013333320617676,0.828000009059906,5201,0.3510197699069977,0.8080000281333923,0.8426666855812073,0.937333345413208,0.9213333129882812,0.8731111288070679
105,0.9013333320617676,0.828000009059906,5251,0.3537214696407318,0.7693333625793457,0.7786666750907898,0.937333345413208,0.9213333129882812,0.8560000061988831
106,0.9013333320617676,0.828000009059906,5301,0.35214677453041077,0.781333327293396,0.7893333435058594,0.937333345413208,0.9213333129882812,0.8597777485847473
107,0.9013333320617676,0.828000009059906,5351,0.3483775854110718,0.8146666884422302,0.843999981880188,0.937333345413208,0.9213333129882812,0.8744444251060486
108,0.9013333320617676,0.828000009059906,5401,0.3491205871105194,0.7680000066757202,0.8346666693687439,0.937333345413208,0.9213333129882812,0.8651111125946045
109,0.9013333320617676,0.828000009059906,5451,0.347014844417572,0.8133333325386047,0.843999981880188,0.937333345413208,0.9213333129882812,0.8742222189903259
110,0.9013333320617676,0.828000009059906,5501,0.346771776676178,0.809333324432373,0.8253333568572998,0.937333345413208,0.9213333129882812,0.8704444169998169
