,all_accuracy,global_step,loss,most_AB_accuracy,most_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.06671084463596344,1,0.7082028985023499,0.38026314973831177,0.5832574963569641,0.1318879872560501,0.9280762672424316,0.4701542556285858,0.38822221755981445
1,0.06516456604003906,51,0.6940363049507141,0.3842105269432068,0.5818926095962524,0.3685636818408966,0.9280762672424316,0.6210597157478333,0.4547777771949768
2,0.09520653635263443,101,0.6774472594261169,0.3785087764263153,0.5805277228355408,0.7308039665222168,0.9280762672424316,0.8242790102958679,0.5565000176429749
3,0.4808924198150635,151,0.6610550284385681,0.37938597798347473,0.5809826850891113,0.9141824841499329,0.9280762672424316,0.8815112709999084,0.6904444694519043
4,0.8683454990386963,201,0.6441618800163269,0.3807017505168915,0.5809826850891113,0.9340559840202332,0.9280762672424316,0.9031969308853149,0.7958889007568359
5,0.9213607311248779,251,0.6257467865943909,0.37982454895973206,0.5809826850891113,0.93360435962677,0.9280762672424316,0.9076682329177856,0.8101666569709778
6,0.9304174780845642,301,0.6043791174888611,0.4030701816082001,0.5809826850891113,0.93360435962677,0.9280762672424316,0.9154929518699646,0.8173333406448364
7,0.9319638013839722,351,0.5817165970802307,0.39824560284614563,0.5809826850891113,0.93360435962677,0.9280762672424316,0.9161636233329773,0.8172777891159058
8,0.9328473806381226,401,0.5570853352546692,0.4074561297893524,0.5809826850891113,0.93360435962677,0.9280762672424316,0.920187771320343,0.8196666836738586
9,0.9328473806381226,451,0.5316306352615356,0.41535088419914246,0.5809826850891113,0.9331526756286621,0.9280762672424316,0.9219763278961182,0.82105553150177
10,0.932626485824585,501,0.5070571899414062,0.4578947424888611,0.5809826850891113,0.9331526756286621,0.9280762672424316,0.9246590733528137,0.8270555734634399
11,0.932626485824585,551,0.4825153946876526,0.515350878238678,0.5809826850891113,0.93360435962677,0.9280762672424316,0.9255533218383789,0.8346111178398132
12,0.932626485824585,601,0.45951294898986816,0.553947389125824,0.5809826850891113,0.93360435962677,0.9280762672424316,0.9253297448158264,0.8394444584846497
13,0.932626485824585,651,0.43754079937934875,0.5697368383407593,0.5809826850891113,0.93360435962677,0.9280762672424316,0.9253297448158264,0.8414444327354431
14,0.932626485824585,701,0.4186016917228699,0.5815789699554443,0.5809826850891113,0.93360435962677,0.9280762672424316,0.9253297448158264,0.8429444432258606
15,0.932626485824585,751,0.4029187262058258,0.6035087704658508,0.5809826850891113,0.93360435962677,0.9280762672424316,0.9253297448158264,0.8457221984863281
16,0.932626485824585,801,0.393871933221817,0.6078947186470032,0.5809826850891113,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.8462222218513489
17,0.932626485824585,851,0.3810194730758667,0.6416666507720947,0.5809826850891113,0.93360435962677,0.9280762672424316,0.9253297448158264,0.8505555391311646
18,0.932626485824585,901,0.3710753619670868,0.6539473533630371,0.5809826850891113,0.93360435962677,0.9280762672424316,0.9253297448158264,0.8521111011505127
19,0.932626485824585,951,0.36383724212646484,0.6622806787490845,0.5809826850891113,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.8531110882759094
20,0.932626485824585,1001,0.3559524118900299,0.6793859601020813,0.5809826850891113,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.8552777767181396
21,0.932626485824585,1051,0.34788966178894043,0.7021929621696472,0.5809826850891113,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.8581666946411133
22,0.932626485824585,1101,0.34031176567077637,0.7258771657943726,0.5809826850891113,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.8611666560173035
23,0.932626485824585,1151,0.330410897731781,0.7381578683853149,0.5809826850891113,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.8627222180366516
24,0.932626485824585,1201,0.32246994972229004,0.7482455968856812,0.5814376473426819,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.8640555739402771
25,0.932626485824585,1251,0.3168072998523712,0.7649123072624207,0.5882620811462402,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.8669999837875366
26,0.932626485824585,1301,0.31101641058921814,0.7789473533630371,0.5955414175987244,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.8696666955947876
27,0.932626485824585,1351,0.3056631088256836,0.7728070020675659,0.5955414175987244,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.8688889145851135
28,0.932626485824585,1401,0.3019452691078186,0.7995613813400269,0.6105550527572632,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.8741111159324646
29,0.932626485824585,1451,0.29835477471351624,0.7973684072494507,0.6292083859443665,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.8761110901832581
30,0.932626485824585,1501,0.29427969455718994,0.8048245906829834,0.6310282349586487,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.8772777915000916
31,0.932626485824585,1551,0.28870171308517456,0.8127192854881287,0.6742492914199829,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.88355553150177
32,0.932626485824585,1601,0.283989816904068,0.8223684430122375,0.7338489294052124,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.8920555710792542
33,0.932626485824585,1651,0.2808564305305481,0.8135964870452881,0.7647861838340759,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.8947222232818604
34,0.932626485824585,1701,0.27888721227645874,0.8241227865219116,0.7970882654190063,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.8999999761581421
35,0.932626485824585,1751,0.2814740836620331,0.7820175290107727,0.8098270893096924,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.8962222337722778
36,0.932626485824585,1801,0.27569079399108887,0.8166666626930237,0.7797998189926147,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.8969444632530212
37,0.932626485824585,1851,0.2742522358894348,0.8271929621696472,0.7925386428833008,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.8998333215713501
38,0.932626485824585,1901,0.27268582582473755,0.8254386186599731,0.808917224407196,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.9016110897064209
39,0.932626485824585,1951,0.2703694999217987,0.8254386186599731,0.8020927906036377,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.9007777571678162
40,0.932626485824585,2001,0.26781755685806274,0.8307017683982849,0.8130118250846863,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.9027777910232544
41,0.932626485824585,2051,0.2659858465194702,0.8302631378173828,0.8116469383239746,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.9025555849075317
42,0.932626485824585,2101,0.2652101516723633,0.8263157606124878,0.8084622621536255,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.9016666412353516
43,0.932626485824585,2151,0.2633037269115448,0.8276315927505493,0.820746123790741,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.903333306312561
44,0.932626485824585,2201,0.2619943618774414,0.8263157606124878,0.8198361992835999,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.9030555486679077
45,0.932626485824585,2251,0.2611711919307709,0.8276315927505493,0.8293903470039368,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.9043889045715332
46,0.932626485824585,2301,0.2598952651023865,0.8241227865219116,0.8307552337646484,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.9041110873222351
47,0.932626485824585,2351,0.26010769605636597,0.8285087943077087,0.8098270893096924,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.9021111130714417
48,0.932626485824585,2401,0.2579888701438904,0.8359649181365967,0.8280254602432251,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.9052777886390686
49,0.932626485824585,2451,0.2579408884048462,0.8311403393745422,0.8348498344421387,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.9054999947547913
50,0.932626485824585,2501,0.2559676170349121,0.8359649181365967,0.8357597589492798,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.9062222242355347
51,0.932626485824585,2551,0.25507649779319763,0.832456111907959,0.8444039821624756,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.9068333506584167
52,0.932626485824585,2601,0.25578537583351135,0.8267543911933899,0.8494085669517517,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.9067222476005554
53,0.932626485824585,2651,0.25343087315559387,0.8429824709892273,0.8357597589492798,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.9071111083030701
54,0.932626485824585,2701,0.25231751799583435,0.8416666388511658,0.8471337556838989,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.9083333611488342
55,0.932626485824585,2751,0.25138434767723083,0.8355262875556946,0.8503184914588928,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.9079444408416748
56,0.932626485824585,2801,0.2514011561870575,0.8311403393745422,0.8571428656578064,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.9082221984863281
57,0.932626485824585,2851,0.2497858852148056,0.8390350937843323,0.857597827911377,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.9092777967453003
58,0.932626485824585,2901,0.24937444925308228,0.8377193212509155,0.8489536046981812,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.9080555438995361
59,0.932626485824585,2951,0.24910631775856018,0.8460526466369629,0.8371246457099915,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.9076666831970215
60,0.932626485824585,3001,0.24862505495548248,0.8412280678749084,0.841674268245697,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.9076111316680908
61,0.932626485824585,3051,0.24805979430675507,0.8438596725463867,0.8434940576553345,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.9081666469573975
62,0.932626485824585,3101,0.24659793078899384,0.844298243522644,0.8562329411506653,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.9097777605056763
63,0.932626485824585,3151,0.24603784084320068,0.8412280678749084,0.8594176769256592,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.9097777605056763
64,0.932626485824585,3201,0.2475588470697403,0.8359649181365967,0.8475887179374695,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.9076666831970215
65,0.932626485824585,3251,0.24463404715061188,0.8464912176132202,0.8494085669517517,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.9092222452163696
66,0.932626485824585,3301,0.24408094584941864,0.8486841917037964,0.8512284159660339,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.9097222089767456
67,0.932626485824585,3351,0.2430115044116974,0.8508771657943726,0.8544130921363831,0.9331526756286621,0.9280762672424316,0.9253297448158264,0.9103888869285583
68,0.932626485824585,3401,0.242112934589386,0.8543859720230103,0.8507734537124634,0.9331526756286621,0.9280762672424316,0.9255533218383789,0.910444438457489
69,0.932626485824585,3451,0.24138261377811432,0.8482456207275391,0.8548680543899536,0.9331526756286621,0.9280762672424316,0.9255533218383789,0.9101666808128357
70,0.9330682754516602,3501,0.2404737025499344,0.8460526466369629,0.8594176769256592,0.9331526756286621,0.9280762672424316,0.9257768988609314,0.910611093044281
