,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9266666769981384,1,0.6727628111839294,0.41600000858306885,0.5799999833106995,0.8920000195503235,0.14800000190734863,0.9106666445732117,0.6455555558204651
1,0.9253333210945129,51,0.6699049472808838,0.41600000858306885,0.581333339214325,0.9213333129882812,0.7453333139419556,0.8893333077430725,0.7464444637298584
2,0.874666690826416,101,0.666598916053772,0.41600000858306885,0.5706666707992554,0.9213333129882812,0.9053333401679993,0.6333333253860474,0.7202222347259521
3,0.6520000100135803,151,0.6622622013092041,0.41600000858306885,0.5613333582878113,0.9213333129882812,0.9200000166893005,0.3453333377838135,0.6359999775886536
4,0.518666684627533,201,0.6549885869026184,0.41600000858306885,0.5826666951179504,0.9213333129882812,0.9226666688919067,0.2853333353996277,0.6077777743339539
5,0.3866666555404663,251,0.6467921733856201,0.41600000858306885,0.5933333039283752,0.9213333129882812,0.9226666688919067,0.24133333563804626,0.5802222490310669
6,0.5199999809265137,301,0.6326892971992493,0.41600000858306885,0.6000000238418579,0.9213333129882812,0.9226666688919067,0.36000001430511475,0.6233333349227905
7,0.54666668176651,351,0.618462324142456,0.41600000858306885,0.5946666598320007,0.9213333129882812,0.9226666688919067,0.4573333263397217,0.6431111097335815
8,0.5706666707992554,401,0.6035933494567871,0.41466665267944336,0.5973333120346069,0.9213333129882812,0.9226666688919067,0.515999972820282,0.6571111083030701
9,0.6333333253860474,451,0.588779628276825,0.41333332657814026,0.6013333201408386,0.9213333129882812,0.9226666688919067,0.5986666679382324,0.6817777752876282
10,0.6759999990463257,501,0.5675236582756042,0.37466666102409363,0.6013333201408386,0.9213333129882812,0.9226666688919067,0.6973333358764648,0.698888897895813
11,0.7440000176429749,551,0.5479682683944702,0.35066667199134827,0.5933333039283752,0.9213333129882812,0.9226666688919067,0.7573333382606506,0.714888870716095
12,0.7746666669845581,601,0.5296404361724854,0.382666677236557,0.5946666598320007,0.9213333129882812,0.9226666688919067,0.8040000200271606,0.7333333492279053
13,0.7839999794960022,651,0.5154055953025818,0.3893333375453949,0.6053333282470703,0.9213333129882812,0.9226666688919067,0.8213333487510681,0.7406666874885559
14,0.8320000171661377,701,0.49515122175216675,0.4320000112056732,0.5973333120346069,0.9213333129882812,0.9226666688919067,0.8386666774749756,0.7573333382606506
15,0.8506666421890259,751,0.48420313000679016,0.4533333480358124,0.6039999723434448,0.9213333129882812,0.9226666688919067,0.846666693687439,0.7664444446563721
16,0.8586666584014893,801,0.4772869646549225,0.4480000138282776,0.6266666650772095,0.9213333129882812,0.9226666688919067,0.8533333539962769,0.7717777490615845
17,0.8666666746139526,851,0.4705609679222107,0.445333331823349,0.6119999885559082,0.9213333129882812,0.9226666688919067,0.8573333621025085,0.7708888649940491
18,0.8693333268165588,901,0.4644647240638733,0.4466666579246521,0.6359999775886536,0.9213333129882812,0.9226666688919067,0.8653333187103271,0.776888906955719
19,0.8640000224113464,951,0.46553534269332886,0.42800000309944153,0.6133333444595337,0.9213333129882812,0.9226666688919067,0.8600000143051147,0.7682222127914429
20,0.8933333158493042,1001,0.45175454020500183,0.437333345413208,0.6600000262260437,0.9213333129882812,0.9226666688919067,0.8799999952316284,0.7857778072357178
21,0.9106666445732117,1051,0.44176197052001953,0.47066667675971985,0.6346666812896729,0.9213333129882812,0.9226666688919067,0.8853333592414856,0.7908889055252075
22,0.9173333048820496,1101,0.43830546736717224,0.46933332085609436,0.6293333172798157,0.9213333129882812,0.9226666688919067,0.8893333077430725,0.7915555834770203
23,0.9133333563804626,1151,0.43512216210365295,0.4586666524410248,0.656000018119812,0.9213333129882812,0.9226666688919067,0.890666663646698,0.7937777638435364
24,0.918666660785675,1201,0.4311921298503876,0.46266666054725647,0.6546666622161865,0.9213333129882812,0.9226666688919067,0.8973333239555359,0.7962222099304199
25,0.9226666688919067,1251,0.42814141511917114,0.4573333263397217,0.6546666622161865,0.9213333129882812,0.9226666688919067,0.8986666798591614,0.7962222099304199
26,0.9279999732971191,1301,0.42296478152275085,0.4880000054836273,0.6453333497047424,0.9213333129882812,0.9226666688919067,0.9026666879653931,0.8013333082199097
27,0.9293333292007446,1351,0.41883212327957153,0.5093333125114441,0.6600000262260437,0.9213333129882812,0.9226666688919067,0.9039999842643738,0.8077777624130249
28,0.9293333292007446,1401,0.4168987572193146,0.4880000054836273,0.7226666808128357,0.9213333129882812,0.9226666688919067,0.9026666879653931,0.8144444227218628
29,0.9293333292007446,1451,0.4126213788986206,0.5080000162124634,0.7306666374206543,0.9213333129882812,0.9226666688919067,0.9039999842643738,0.8193333148956299
30,0.9279999732971191,1501,0.408185750246048,0.5133333206176758,0.7253333330154419,0.9213333129882812,0.9226666688919067,0.9026666879653931,0.8188889026641846
31,0.9279999732971191,1551,0.40686675906181335,0.5106666684150696,0.7440000176429749,0.9213333129882812,0.9226666688919067,0.9066666960716248,0.8222222328186035
32,0.9306666851043701,1601,0.4019145667552948,0.5493333339691162,0.7013333439826965,0.9213333129882812,0.9226666688919067,0.9053333401679993,0.8217777609825134
33,0.9319999814033508,1651,0.4014715552330017,0.5546666383743286,0.6973333358764648,0.9213333129882812,0.9226666688919067,0.9053333401679993,0.8222222328186035
34,0.9306666851043701,1701,0.39925551414489746,0.5239999890327454,0.781333327293396,0.9213333129882812,0.9226666688919067,0.9053333401679993,0.8308888673782349
35,0.9306666851043701,1751,0.40174806118011475,0.5066666603088379,0.7413333058357239,0.9213333129882812,0.9226666688919067,0.9053333401679993,0.8213333487510681
36,0.9279999732971191,1801,0.3943953216075897,0.5386666655540466,0.7799999713897705,0.9213333129882812,0.9226666688919067,0.9053333401679993,0.8326666951179504
37,0.9293333292007446,1851,0.39313244819641113,0.5413333177566528,0.7919999957084656,0.9213333129882812,0.9226666688919067,0.9053333401679993,0.8353333473205566
38,0.9279999732971191,1901,0.3912695348262787,0.5573333501815796,0.7453333139419556,0.9213333129882812,0.9226666688919067,0.9053333401679993,0.8299999833106995
