,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.2786666750907898,1,0.6883108615875244,0.5826666951179504,0.5693333148956299,0.9120000004768372,0.11733333021402359,0.3186666667461395,0.46311110258102417
1,0.21199999749660492,51,0.6759757995605469,0.5826666951179504,0.5533333420753479,0.9120000004768372,0.35333332419395447,0.47999998927116394,0.5155555605888367
2,0.13333334028720856,101,0.6643323302268982,0.5786666870117188,0.5080000162124634,0.9120000004768372,0.8026666641235352,0.5493333339691162,0.5806666612625122
3,0.09600000083446503,151,0.6541692018508911,0.5773333311080933,0.4386666715145111,0.9120000004768372,0.9333333373069763,0.6053333282470703,0.5937777757644653
4,0.07999999821186066,201,0.6440036296844482,0.5853333473205566,0.3853333294391632,0.9120000004768372,0.9426666498184204,0.6546666622161865,0.5933333039283752
5,0.07866666465997696,251,0.6318320631980896,0.5839999914169312,0.36133334040641785,0.9120000004768372,0.9426666498184204,0.7106666564941406,0.5982221961021423
6,0.07733333110809326,301,0.6203667521476746,0.5653333067893982,0.3786666691303253,0.9120000004768372,0.9426666498184204,0.7493333220481873,0.6042222380638123
7,0.07733333110809326,351,0.6077345013618469,0.5799999833106995,0.3786666691303253,0.9120000004768372,0.9426666498184204,0.7706666588783264,0.6102222204208374
8,0.07999999821186066,401,0.5910516977310181,0.5839999914169312,0.3880000114440918,0.9120000004768372,0.9426666498184204,0.8053333163261414,0.6186666488647461
9,0.08133333176374435,451,0.5766105055809021,0.5933333039283752,0.43066665530204773,0.9120000004768372,0.9426666498184204,0.8346666693687439,0.632444441318512
10,0.08266666531562805,501,0.5661709308624268,0.5920000076293945,0.437333345413208,0.9120000004768372,0.9426666498184204,0.8453333377838135,0.6353333592414856
11,0.10000000149011612,551,0.5558369755744934,0.6000000238418579,0.42800000309944153,0.9120000004768372,0.9426666498184204,0.8533333539962769,0.6393333077430725
12,0.23199999332427979,601,0.5391194224357605,0.6000000238418579,0.47333332896232605,0.9120000004768372,0.9426666498184204,0.871999979019165,0.671999990940094
13,0.281333327293396,651,0.5312705039978027,0.6053333282470703,0.4880000054836273,0.9120000004768372,0.9426666498184204,0.8840000033378601,0.6855555772781372
14,0.35199999809265137,701,0.523957371711731,0.5839999914169312,0.4986666738986969,0.9120000004768372,0.9426666498184204,0.8826666474342346,0.6953333616256714
15,0.4880000054836273,751,0.515415608882904,0.5839999914169312,0.5080000162124634,0.9120000004768372,0.9426666498184204,0.8853333592414856,0.7200000286102295
16,0.653333306312561,801,0.5050458908081055,0.5893333554267883,0.5226666927337646,0.9120000004768372,0.9426666498184204,0.8826666474342346,0.7504444718360901
17,0.7120000123977661,851,0.5003820657730103,0.609333336353302,0.515999972820282,0.9120000004768372,0.9426666498184204,0.8853333592414856,0.7628889083862305
