,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.09600000083446503,1,0.69212406873703,0.42800000309944153,0.21466666460037231,0.6240000128746033,0.9293333292007446,0.1066666692495346,0.39977777004241943
1,0.08799999952316284,51,0.6853369474411011,0.42800000309944153,0.2840000092983246,0.9039999842643738,0.9293333292007446,0.1080000028014183,0.456888884305954
2,0.08533333241939545,101,0.6804174780845642,0.42800000309944153,0.35466668009757996,0.9493333101272583,0.9293333292007446,0.1066666692495346,0.47555556893348694
3,0.08133333176374435,151,0.6745132207870483,0.42800000309944153,0.3413333296775818,0.9506666660308838,0.9293333292007446,0.1066666692495346,0.47288888692855835
4,0.08133333176374435,201,0.6691854000091553,0.42800000309944153,0.3479999899864197,0.9506666660308838,0.9293333292007446,0.1066666692495346,0.4740000069141388
5,0.08133333176374435,251,0.6610353589057922,0.42800000309944153,0.30000001192092896,0.9506666660308838,0.9293333292007446,0.1066666692495346,0.4659999907016754
6,0.08933333307504654,301,0.6488962173461914,0.4320000112056732,0.1706666648387909,0.9506666660308838,0.9293333292007446,0.1066666692495346,0.44644445180892944
7,0.09866666793823242,351,0.6398771405220032,0.4413333237171173,0.1653333306312561,0.9506666660308838,0.9293333292007446,0.1066666692495346,0.44866666197776794
8,0.19866666197776794,401,0.623051643371582,0.5106666684150696,0.11866666376590729,0.9506666660308838,0.9293333292007446,0.1066666692495346,0.4691111147403717
9,0.31200000643730164,451,0.6124792695045471,0.5920000076293945,0.19733333587646484,0.9506666660308838,0.9293333292007446,0.1066666692495346,0.5146666765213013
10,0.6706666946411133,501,0.5909934639930725,0.7706666588783264,0.40533334016799927,0.9506666660308838,0.9293333292007446,0.1080000028014183,0.6391111016273499
11,0.734666645526886,551,0.5785152912139893,0.7720000147819519,0.46399998664855957,0.9506666660308838,0.9293333292007446,0.11599999666213989,0.6611111164093018
12,0.7720000147819519,601,0.5653179287910461,0.7519999742507935,0.4573333263397217,0.9506666660308838,0.9293333292007446,0.14399999380111694,0.667555570602417
13,0.871999979019165,651,0.5404214262962341,0.8306666612625122,0.5346666574478149,0.9506666660308838,0.9293333292007446,0.2773333191871643,0.7324444651603699
14,0.9079999923706055,701,0.522844672203064,0.8346666693687439,0.54666668176651,0.9506666660308838,0.9293333292007446,0.43066665530204773,0.7666666507720947
15,0.9200000166893005,751,0.5052084922790527,0.843999981880188,0.5506666898727417,0.9506666660308838,0.9293333292007446,0.609333336353302,0.8006666898727417
16,0.9279999732971191,801,0.49256888031959534,0.843999981880188,0.5533333420753479,0.9506666660308838,0.9293333292007446,0.6853333115577698,0.8151111006736755
17,0.9266666769981384,851,0.4836156368255615,0.8479999899864197,0.5573333501815796,0.9506666660308838,0.9293333292007446,0.7053333520889282,0.8195555806159973
18,0.9293333292007446,901,0.47242066264152527,0.8386666774749756,0.5600000023841858,0.9506666660308838,0.9293333292007446,0.7546666860580444,0.8271111249923706
19,0.9279999732971191,951,0.46764296293258667,0.8506666421890259,0.5600000023841858,0.9506666660308838,0.9293333292007446,0.7426666617393494,0.8268888592720032
20,0.9293333292007446,1001,0.4594356119632721,0.8493333458900452,0.562666654586792,0.9506666660308838,0.9293333292007446,0.7639999985694885,0.8308888673782349
21,0.9293333292007446,1051,0.4518047273159027,0.843999981880188,0.562666654586792,0.9506666660308838,0.9293333292007446,0.7986666560173035,0.835777759552002
22,0.9226666688919067,1101,0.44964364171028137,0.8399999737739563,0.5600000023841858,0.9506666660308838,0.9293333292007446,0.7960000038146973,0.8331111073493958
23,0.9266666769981384,1151,0.44203177094459534,0.8426666855812073,0.5613333582878113,0.9506666660308838,0.9293333292007446,0.8186666369438171,0.8382222056388855
24,0.9279999732971191,1201,0.4357270896434784,0.843999981880188,0.5613333582878113,0.9506666660308838,0.9293333292007446,0.8213333487510681,0.8391110897064209
25,0.9266666769981384,1251,0.4300919473171234,0.8386666774749756,0.5613333582878113,0.9506666660308838,0.9293333292007446,0.8399999737739563,0.8411111235618591
26,0.9279999732971191,1301,0.42189085483551025,0.8519999980926514,0.5653333067893982,0.9506666660308838,0.9293333292007446,0.8519999980926514,0.8462222218513489
27,0.9293333292007446,1351,0.4154951274394989,0.8346666693687439,0.5653333067893982,0.9506666660308838,0.9293333292007446,0.8759999871253967,0.8475555777549744
28,0.9279999732971191,1401,0.41240188479423523,0.8519999980926514,0.5653333067893982,0.9506666660308838,0.9293333292007446,0.8773333430290222,0.8504444360733032
29,0.9266666769981384,1451,0.4081285893917084,0.8453333377838135,0.5640000104904175,0.9506666660308838,0.9293333292007446,0.874666690826416,0.8484444618225098
30,0.9266666769981384,1501,0.4063936173915863,0.8506666421890259,0.5613333582878113,0.9506666660308838,0.9293333292007446,0.8733333349227905,0.8486666679382324
31,0.9266666769981384,1551,0.4020897150039673,0.8533333539962769,0.5653333067893982,0.9506666660308838,0.9293333292007446,0.8813333511352539,0.851111114025116
32,0.9279999732971191,1601,0.40062087774276733,0.8426666855812073,0.562666654586792,0.9506666660308838,0.9293333292007446,0.8813333511352539,0.8491111397743225
33,0.9266666769981384,1651,0.39660465717315674,0.8506666421890259,0.5653333067893982,0.9506666660308838,0.9293333292007446,0.8866666555404663,0.8515555262565613
34,0.9266666769981384,1701,0.39703571796417236,0.8373333215713501,0.5640000104904175,0.9506666660308838,0.9293333292007446,0.8813333511352539,0.8482221961021423
35,0.9253333210945129,1751,0.39215150475502014,0.8506666421890259,0.5653333067893982,0.9506666660308838,0.9293333292007446,0.8880000114440918,0.8515555262565613
36,0.9253333210945129,1801,0.38899436593055725,0.8413333296775818,0.5653333067893982,0.9506666660308838,0.9293333292007446,0.890666663646698,0.8504444360733032
37,0.9253333210945129,1851,0.3868637979030609,0.8453333377838135,0.5653333067893982,0.9506666660308838,0.9293333292007446,0.890666663646698,0.851111114025116
38,0.9213333129882812,1901,0.38388803601264954,0.8386666774749756,0.5680000185966492,0.9506666660308838,0.9293333292007446,0.8920000195503235,0.8500000238418579
39,0.9226666688919067,1951,0.38034406304359436,0.8293333053588867,0.5680000185966492,0.9506666660308838,0.9293333292007446,0.8946666717529297,0.8491111397743225
40,0.9240000247955322,2001,0.3781840205192566,0.8253333568572998,0.5680000185966492,0.9506666660308838,0.9293333292007446,0.8973333239555359,0.8491111397743225
41,0.9240000247955322,2051,0.3758711516857147,0.8346666693687439,0.5680000185966492,0.9506666660308838,0.9293333292007446,0.8973333239555359,0.8506666421890259
42,0.9240000247955322,2101,0.3736579120159149,0.846666693687439,0.5680000185966492,0.9506666660308838,0.9293333292007446,0.8960000276565552,0.8524444699287415
43,0.9240000247955322,2151,0.3714865446090698,0.8413333296775818,0.5680000185966492,0.9506666660308838,0.9293333292007446,0.8960000276565552,0.8515555262565613
44,0.9240000247955322,2201,0.3697032034397125,0.8453333377838135,0.5680000185966492,0.9506666660308838,0.9293333292007446,0.8960000276565552,0.852222204208374
45,0.9240000247955322,2251,0.3666580319404602,0.8373333215713501,0.5680000185966492,0.9506666660308838,0.9293333292007446,0.8973333239555359,0.851111114025116
46,0.9240000247955322,2301,0.3652822971343994,0.8560000061988831,0.5680000185966492,0.9506666660308838,0.9293333292007446,0.8960000276565552,0.8539999723434448
47,0.9240000247955322,2351,0.36262956261634827,0.8426666855812073,0.5680000185966492,0.9506666660308838,0.9293333292007446,0.8973333239555359,0.8519999980926514
48,0.9240000247955322,2401,0.3615381419658661,0.8573333621025085,0.5680000185966492,0.9506666660308838,0.9293333292007446,0.8973333239555359,0.8544444441795349
49,0.9240000247955322,2451,0.3588747978210449,0.8399999737739563,0.5680000185966492,0.9506666660308838,0.9293333292007446,0.8960000276565552,0.8513333201408386
50,0.9240000247955322,2501,0.35829177498817444,0.8119999766349792,0.5680000185966492,0.9506666660308838,0.9293333292007446,0.8960000276565552,0.846666693687439
51,0.9240000247955322,2551,0.35643523931503296,0.8493333458900452,0.5680000185966492,0.9506666660308838,0.9293333292007446,0.8960000276565552,0.8528888821601868
52,0.9240000247955322,2601,0.35473108291625977,0.843999981880188,0.5680000185966492,0.9506666660308838,0.9293333292007446,0.8960000276565552,0.8519999980926514
53,0.9226666688919067,2651,0.3536405563354492,0.8333333134651184,0.5680000185966492,0.9506666660308838,0.9293333292007446,0.8973333239555359,0.8502222299575806
54,0.9226666688919067,2701,0.35314494371414185,0.8493333458900452,0.5680000185966492,0.9506666660308838,0.9293333292007446,0.8960000276565552,0.8526666760444641
55,0.9226666688919067,2751,0.35246339440345764,0.8493333458900452,0.5680000185966492,0.9506666660308838,0.9293333292007446,0.8960000276565552,0.8526666760444641
56,0.9226666688919067,2801,0.3494906425476074,0.8426666855812073,0.5680000185966492,0.9506666660308838,0.9293333292007446,0.8973333239555359,0.8517777919769287
57,0.9226666688919067,2851,0.34857895970344543,0.8546666502952576,0.5680000185966492,0.9506666660308838,0.9293333292007446,0.8973333239555359,0.8537777662277222
58,0.9226666688919067,2901,0.3471520245075226,0.8426666855812073,0.5680000185966492,0.9506666660308838,0.9293333292007446,0.8999999761581421,0.852222204208374
59,0.9226666688919067,2951,0.34594985842704773,0.8533333539962769,0.5680000185966492,0.9506666660308838,0.9293333292007446,0.8999999761581421,0.8539999723434448
60,0.9226666688919067,3001,0.34552910923957825,0.8506666421890259,0.5680000185966492,0.9506666660308838,0.9293333292007446,0.8999999761581421,0.8535555601119995
