,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.09466666728258133,1,0.6857825517654419,0.5506666898727417,0.35466668009757996,0.918666660785675,0.937333345413208,0.07866666465997696,0.48911112546920776
1,0.09466666728258133,51,0.6788219809532166,0.5506666898727417,0.3733333349227905,0.918666660785675,0.937333345413208,0.07866666465997696,0.49222221970558167
2,0.09466666728258133,101,0.672330379486084,0.5519999861717224,0.37599998712539673,0.918666660785675,0.937333345413208,0.07866666465997696,0.4928888976573944
3,0.09466666728258133,151,0.6670965552330017,0.5546666383743286,0.3773333430290222,0.918666660785675,0.937333345413208,0.07999999821186066,0.4937777817249298
4,0.09466666728258133,201,0.6597058176994324,0.5600000023841858,0.3786666691303253,0.918666660785675,0.937333345413208,0.07866666465997696,0.4946666657924652
5,0.09466666728258133,251,0.6514042615890503,0.5640000104904175,0.3786666691303253,0.918666660785675,0.937333345413208,0.07866666465997696,0.49533334374427795
6,0.09466666728258133,301,0.6410351991653442,0.5680000185966492,0.3773333430290222,0.918666660785675,0.937333345413208,0.07999999821186066,0.4959999918937683
7,0.09466666728258133,351,0.631316065788269,0.5693333148956299,0.37466666102409363,0.918666660785675,0.937333345413208,0.09200000017881393,0.4977777898311615
8,0.09466666728258133,401,0.6183379888534546,0.5680000185966492,0.37066665291786194,0.918666660785675,0.937333345413208,0.1120000034570694,0.5002222061157227
9,0.09466666728258133,451,0.6027303338050842,0.5640000104904175,0.335999995470047,0.918666660785675,0.937333345413208,0.218666672706604,0.511555552482605
10,0.09466666728258133,501,0.5889991521835327,0.562666654586792,0.328000009059906,0.918666660785675,0.937333345413208,0.3466666638851166,0.531333327293396
11,0.09466666728258133,551,0.5714916586875916,0.5559999942779541,0.42399999499320984,0.918666660785675,0.937333345413208,0.637333333492279,0.5946666598320007
12,0.09466666728258133,601,0.5629648566246033,0.5573333501815796,0.4013333320617676,0.918666660785675,0.937333345413208,0.6919999718666077,0.6002222299575806
13,0.10266666859388351,651,0.5484165549278259,0.5546666383743286,0.46000000834465027,0.918666660785675,0.937333345413208,0.7599999904632568,0.6222222447395325
14,0.12933333218097687,701,0.5387940406799316,0.5533333420753479,0.46399998664855957,0.918666660785675,0.937333345413208,0.7986666560173035,0.63355553150177
