,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.2853333353996277,1,0.697168231010437,0.40400001406669617,0.5693333148956299,0.9333333373069763,0.06800000369548798,0.9133333563804626,0.5288888812065125
1,0.15199999511241913,51,0.6867954730987549,0.3853333294391632,0.6146666407585144,0.9333333373069763,0.06800000369548798,0.8799999952316284,0.5055555701255798
2,0.08666666597127914,101,0.6771702766418457,0.35866665840148926,0.5933333039283752,0.9333333373069763,0.7293333411216736,0.7586666941642761,0.5766666531562805
3,0.08266666531562805,151,0.6678799390792847,0.37066665291786194,0.47333332896232605,0.9333333373069763,0.9306666851043701,0.5453333258628845,0.5559999942779541
4,0.08799999952316284,201,0.6583448648452759,0.41866666078567505,0.4426666796207428,0.9333333373069763,0.9319999814033508,0.2226666659116745,0.5062222480773926
5,0.09466666728258133,251,0.6484752297401428,0.42399999499320984,0.4426666796207428,0.9333333373069763,0.9319999814033508,0.15066666901111603,0.49622222781181335
6,0.12533333897590637,301,0.6361956000328064,0.42399999499320984,0.4426666796207428,0.9333333373069763,0.9319999814033508,0.14266666769981384,0.5
7,0.3333333432674408,351,0.6212802529335022,0.42399999499320984,0.4426666796207428,0.9333333373069763,0.9319999814033508,0.19200000166893005,0.542888879776001
8,0.6146666407585144,401,0.607417106628418,0.41999998688697815,0.4426666796207428,0.9333333373069763,0.9319999814033508,0.18000000715255737,0.5871111154556274
9,0.7799999713897705,451,0.5903571248054504,0.3946666717529297,0.4426666796207428,0.9333333373069763,0.9319999814033508,0.2800000011920929,0.6271111369132996
10,0.8399999737739563,501,0.5715886354446411,0.36800000071525574,0.445333331823349,0.9333333373069763,0.9319999814033508,0.35333332419395447,0.6453333497047424
11,0.8666666746139526,551,0.5527687072753906,0.29866665601730347,0.4493333399295807,0.9333333373069763,0.9319999814033508,0.3946666717529297,0.6457777619361877
12,0.8786666393280029,601,0.5347767472267151,0.25066667795181274,0.4506666660308838,0.9333333373069763,0.9319999814033508,0.4519999921321869,0.6495555639266968
13,0.8933333158493042,651,0.5148627161979675,0.3346666693687439,0.527999997138977,0.9333333373069763,0.9319999814033508,0.6480000019073486,0.711555540561676
14,0.9013333320617676,701,0.5044754147529602,0.41999998688697815,0.5386666655540466,0.9333333373069763,0.9319999814033508,0.7160000205039978,0.7402222156524658
15,0.9013333320617676,751,0.49073970317840576,0.5266666412353516,0.6546666622161865,0.9333333373069763,0.9319999814033508,0.8106666803359985,0.7931110858917236
16,0.9026666879653931,801,0.47930046916007996,0.5586666464805603,0.7200000286102295,0.9333333373069763,0.9319999814033508,0.8479999899864197,0.8157777786254883
17,0.9066666960716248,851,0.4682934582233429,0.5706666707992554,0.7093333601951599,0.9333333373069763,0.9319999814033508,0.8826666474342346,0.8224444389343262
18,0.9066666960716248,901,0.45982620120048523,0.5746666789054871,0.7213333249092102,0.9333333373069763,0.9319999814033508,0.8920000195503235,0.8266666531562805
19,0.9053333401679993,951,0.4521128535270691,0.5759999752044678,0.6746666431427002,0.9333333373069763,0.9319999814033508,0.9053333401679993,0.8211110830307007
20,0.9053333401679993,1001,0.44814515113830566,0.5759999752044678,0.7279999852180481,0.9333333373069763,0.9319999814033508,0.9026666879653931,0.8295555710792542
21,0.9053333401679993,1051,0.44259485602378845,0.5759999752044678,0.7200000286102295,0.9333333373069763,0.9319999814033508,0.9039999842643738,0.8284444212913513
22,0.9066666960716248,1101,0.43837329745292664,0.5759999752044678,0.7253333330154419,0.9333333373069763,0.9319999814033508,0.9079999923706055,0.8302222490310669
23,0.9066666960716248,1151,0.43299034237861633,0.5759999752044678,0.7146666646003723,0.9333333373069763,0.9319999814033508,0.9106666445732117,0.8288888931274414
24,0.9066666960716248,1201,0.42796796560287476,0.5759999752044678,0.718666672706604,0.9333333373069763,0.9319999814033508,0.9079999923706055,0.8291110992431641
25,0.9066666960716248,1251,0.42483004927635193,0.5759999752044678,0.7266666889190674,0.9333333373069763,0.9319999814033508,0.9079999923706055,0.8304444551467896
26,0.9066666960716248,1301,0.42075255513191223,0.5759999752044678,0.7559999823570251,0.9333333373069763,0.9319999814033508,0.9079999923706055,0.8353333473205566
