,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.09066666662693024,1,0.6996535658836365,0.41200000047683716,0.4560000002384186,0.06133333221077919,0.9440000057220459,0.09466666728258133,0.3431110978126526
1,0.08266666531562805,51,0.6975141763687134,0.41200000047683716,0.41999998688697815,0.2133333384990692,0.9440000057220459,0.09466666728258133,0.3611111044883728
2,0.08133333176374435,101,0.6943058967590332,0.41200000047683716,0.40799999237060547,0.8933333158493042,0.9440000057220459,0.09466666728258133,0.4722222089767456
3,0.08133333176374435,151,0.6895761489868164,0.41200000047683716,0.40666666626930237,0.9346666932106018,0.9440000057220459,0.09466666728258133,0.4788888990879059
4,0.08133333176374435,201,0.6855899691581726,0.41200000047683716,0.40666666626930237,0.9346666932106018,0.9440000057220459,0.09466666728258133,0.4788888990879059
5,0.08133333176374435,251,0.6773970723152161,0.41333332657814026,0.40666666626930237,0.9346666932106018,0.9440000057220459,0.09466666728258133,0.47911110520362854
6,0.08399999886751175,301,0.6677088737487793,0.42266666889190674,0.40666666626930237,0.9346666932106018,0.9440000057220459,0.09466666728258133,0.4811111092567444
7,0.08799999952316284,351,0.6600940823554993,0.4466666579246521,0.40666666626930237,0.9346666932106018,0.9440000057220459,0.09466666728258133,0.48577776551246643
8,0.10266666859388351,401,0.6508854031562805,0.562666654586792,0.40400001406669617,0.9346666932106018,0.9440000057220459,0.09466666728258133,0.507111132144928
9,0.18266665935516357,451,0.6386213898658752,0.6173333525657654,0.3799999952316284,0.9346666932106018,0.9440000057220459,0.09466666728258133,0.5255555510520935
10,0.37599998712539673,501,0.6232864856719971,0.6293333172798157,0.35866665840148926,0.9346666932106018,0.9440000057220459,0.09466666728258133,0.5562222003936768
11,0.5080000162124634,551,0.6120337843894958,0.625333309173584,0.34933334589004517,0.9346666932106018,0.9440000057220459,0.09466666728258133,0.5759999752044678
12,0.6919999718666077,601,0.583708643913269,0.637333333492279,0.3959999978542328,0.9346666932106018,0.9440000057220459,0.09466666728258133,0.61644446849823
13,0.7239999771118164,651,0.5741832852363586,0.6399999856948853,0.40400001406669617,0.9346666932106018,0.9440000057220459,0.09466666728258133,0.6235555410385132
14,0.8346666693687439,701,0.550805389881134,0.6439999938011169,0.46666666865348816,0.9346666932106018,0.9440000057220459,0.09466666728258133,0.6531111001968384
15,0.8666666746139526,751,0.5390422344207764,0.6413333415985107,0.5040000081062317,0.9346666932106018,0.9440000057220459,0.1106666699051857,0.6668888926506042
16,0.8759999871253967,801,0.5311862230300903,0.6453333497047424,0.5226666927337646,0.9346666932106018,0.9440000057220459,0.13466666638851166,0.6762222051620483
17,0.9079999923706055,851,0.5199753046035767,0.637333333492279,0.5533333420753479,0.9346666932106018,0.9440000057220459,0.2226666659116745,0.699999988079071
18,0.9240000247955322,901,0.5075784921646118,0.6320000290870667,0.5706666707992554,0.9346666932106018,0.9440000057220459,0.42133334279060364,0.7377777695655823
19,0.9319999814033508,951,0.49852100014686584,0.6399999856948853,0.5866666436195374,0.9346666932106018,0.9440000057220459,0.5533333420753479,0.7651110887527466
20,0.9293333292007446,1001,0.48707687854766846,0.6346666812896729,0.5893333554267883,0.9346666932106018,0.9440000057220459,0.7360000014305115,0.7946666479110718
21,0.9346666932106018,1051,0.4883061349391937,0.6586666703224182,0.5866666436195374,0.9346666932106018,0.9440000057220459,0.6946666836738586,0.7922222018241882
22,0.9359999895095825,1101,0.48455289006233215,0.6639999747276306,0.5853333473205566,0.9346666932106018,0.9440000057220459,0.6973333358764648,0.7935555577278137
23,0.9333333373069763,1151,0.47944971919059753,0.6800000071525574,0.5879999995231628,0.9346666932106018,0.9440000057220459,0.6986666917800903,0.7964444160461426
24,0.9333333373069763,1201,0.4742109477519989,0.6933333277702332,0.5866666436195374,0.9346666932106018,0.9440000057220459,0.7386666536331177,0.8051111102104187
25,0.9399999976158142,1251,0.47174471616744995,0.7573333382606506,0.581333339214325,0.9346666932106018,0.9440000057220459,0.7013333439826965,0.8097777962684631
26,0.9399999976158142,1301,0.4604511857032776,0.7799999713897705,0.5893333554267883,0.9346666932106018,0.9440000057220459,0.7573333382606506,0.824222207069397
27,0.9346666932106018,1351,0.4561421573162079,0.8226666450500488,0.5893333554267883,0.9346666932106018,0.9440000057220459,0.7666666507720947,0.8320000171661377
28,0.9346666932106018,1401,0.44997233152389526,0.8119999766349792,0.5893333554267883,0.9346666932106018,0.9440000057220459,0.7866666913032532,0.8335555791854858
29,0.9346666932106018,1451,0.44432327151298523,0.7893333435058594,0.590666651725769,0.9346666932106018,0.9440000057220459,0.7933333516120911,0.8311111330986023
30,0.9346666932106018,1501,0.43375372886657715,0.8119999766349792,0.590666651725769,0.9346666932106018,0.9440000057220459,0.828000009059906,0.840666651725769
31,0.9333333373069763,1551,0.42768070101737976,0.7986666560173035,0.590666651725769,0.9346666932106018,0.9440000057220459,0.8346666693687439,0.8393333554267883
32,0.9333333373069763,1601,0.4174621105194092,0.8386666774749756,0.590666651725769,0.9346666932106018,0.9440000057220459,0.8586666584014893,0.8500000238418579
33,0.9266666769981384,1651,0.4108217656612396,0.8640000224113464,0.5920000076293945,0.9346666932106018,0.9440000057220459,0.8666666746139526,0.8546666502952576
34,0.9266666769981384,1701,0.40650439262390137,0.8666666746139526,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.8733333349227905,0.8564444184303284
35,0.9266666769981384,1751,0.4053656756877899,0.8600000143051147,0.5920000076293945,0.9346666932106018,0.9440000057220459,0.8693333268165588,0.8544444441795349
36,0.9266666769981384,1801,0.39980506896972656,0.8640000224113464,0.5920000076293945,0.9346666932106018,0.9440000057220459,0.8786666393280029,0.8566666841506958
37,0.9226666688919067,1851,0.3968788683414459,0.8573333621025085,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.8893333077430725,0.8568888902664185
38,0.9240000247955322,1901,0.39499953389167786,0.8679999709129333,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.8813333511352539,0.8575555682182312
39,0.9226666688919067,1951,0.39190638065338135,0.8679999709129333,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.8893333077430725,0.8586666584014893
40,0.9226666688919067,2001,0.3882843554019928,0.8640000224113464,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.890666663646698,0.858222246170044
41,0.9200000166893005,2051,0.38411054015159607,0.862666666507721,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.8960000276565552,0.8584444522857666
42,0.9200000166893005,2101,0.38069823384284973,0.8679999709129333,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.8999999761581421,0.8600000143051147
43,0.9200000166893005,2151,0.3791409134864807,0.8533333539962769,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.9013333320617676,0.8577777743339539
44,0.918666660785675,2201,0.373704731464386,0.8706666827201843,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.9066666960716248,0.8613333106040955
45,0.9200000166893005,2251,0.37372779846191406,0.8666666746139526,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.9039999842643738,0.8604444265365601
46,0.918666660785675,2301,0.3712191581726074,0.8706666827201843,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.9053333401679993,0.8611111044883728
47,0.918666660785675,2351,0.37020617723464966,0.8706666827201843,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.9053333401679993,0.8611111044883728
48,0.918666660785675,2401,0.36805349588394165,0.8373333215713501,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.9120000004768372,0.8566666841506958
49,0.918666660785675,2451,0.3647947907447815,0.874666690826416,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.9106666445732117,0.862666666507721
50,0.918666660785675,2501,0.3619852662086487,0.8426666855812073,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.9106666445732117,0.8573333621025085
51,0.918666660785675,2551,0.36053943634033203,0.8226666450500488,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.9106666445732117,0.8539999723434448
52,0.918666660785675,2601,0.3572124242782593,0.8413333296775818,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.9106666445732117,0.8571110963821411
53,0.918666660785675,2651,0.35448724031448364,0.8813333511352539,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.9106666445732117,0.863777756690979
54,0.918666660785675,2701,0.35097813606262207,0.8786666393280029,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.9106666445732117,0.8633333444595337
55,0.918666660785675,2751,0.3500607907772064,0.8733333349227905,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.9106666445732117,0.8624444603919983
56,0.918666660785675,2801,0.34747305512428284,0.8586666584014893,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.9079999923706055,0.8595555424690247
57,0.918666660785675,2851,0.3467429280281067,0.8533333539962769,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.9079999923706055,0.8586666584014893
58,0.918666660785675,2901,0.3467090129852295,0.874666690826416,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.9079999923706055,0.8622221946716309
59,0.918666660785675,2951,0.34353139996528625,0.862666666507721,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.9066666960716248,0.8600000143051147
60,0.918666660785675,3001,0.34230080246925354,0.8733333349227905,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.9066666960716248,0.8617777824401855
61,0.918666660785675,3051,0.3411095142364502,0.8786666393280029,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.9066666960716248,0.862666666507721
62,0.918666660785675,3101,0.33830276131629944,0.874666690826416,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.9066666960716248,0.8619999885559082
63,0.918666660785675,3151,0.33678606152534485,0.8560000061988831,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.9066666960716248,0.8588888645172119
64,0.918666660785675,3201,0.33510708808898926,0.8493333458900452,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.9066666960716248,0.8577777743339539
65,0.918666660785675,3251,0.3333582878112793,0.8679999709129333,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.9066666960716248,0.8608888983726501
66,0.918666660785675,3301,0.33113229274749756,0.8666666746139526,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.9066666960716248,0.8606666922569275
67,0.918666660785675,3351,0.32889455556869507,0.8573333621025085,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.9066666960716248,0.8591111302375793
68,0.918666660785675,3401,0.32701972126960754,0.8600000143051147,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.9053333401679993,0.859333336353302
69,0.918666660785675,3451,0.3250068128108978,0.874666690826416,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.9053333401679993,0.8617777824401855
70,0.918666660785675,3501,0.3235659599304199,0.8679999709129333,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.9053333401679993,0.8606666922569275
71,0.918666660785675,3551,0.32137465476989746,0.8706666827201843,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.9053333401679993,0.8611111044883728
72,0.918666660785675,3601,0.3196896016597748,0.8733333349227905,0.5933333039283752,0.9346666932106018,0.9440000057220459,0.9053333401679993,0.8615555763244629
73,0.918666660785675,3651,0.3172721862792969,0.8706666827201843,0.6026666760444641,0.9346666932106018,0.9440000057220459,0.9053333401679993,0.862666666507721
74,0.918666660785675,3701,0.3156416416168213,0.8733333349227905,0.6200000047683716,0.9346666932106018,0.9440000057220459,0.9053333401679993,0.8659999966621399
75,0.918666660785675,3751,0.31421369314193726,0.8506666421890259,0.6359999775886536,0.9346666932106018,0.9440000057220459,0.9053333401679993,0.8648889064788818
76,0.918666660785675,3801,0.31077513098716736,0.8679999709129333,0.6213333606719971,0.9346666932106018,0.9440000057220459,0.9053333401679993,0.8653333187103271
77,0.918666660785675,3851,0.3086451292037964,0.8560000061988831,0.6293333172798157,0.9346666932106018,0.9440000057220459,0.9053333401679993,0.8646666407585144
