,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.8479999899864197,1,0.6892490983009338,0.5973333120346069,0.5986666679382324,0.06666667014360428,0.8960000276565552,0.746666669845581,0.6255555748939514
1,0.6759999990463257,51,0.681362509727478,0.5973333120346069,0.6226666569709778,0.11733333021402359,0.9306666851043701,0.5640000104904175,0.5846666693687439
2,0.47999998927116394,101,0.6743679642677307,0.5973333120346069,0.7266666889190674,0.36399999260902405,0.9293333292007446,0.35333332419395447,0.5751110911369324
3,0.2133333384990692,151,0.6664413809776306,0.5879999995231628,0.7760000228881836,0.8173333406448364,0.9293333292007446,0.25600001215934753,0.596666693687439
4,0.13466666638851166,201,0.658173143863678,0.5120000243186951,0.7093333601951599,0.9306666851043701,0.9293333292007446,0.17599999904632568,0.5653333067893982
5,0.1080000028014183,251,0.649666428565979,0.3813333213329315,0.5893333554267883,0.9333333373069763,0.9293333292007446,0.11733333021402359,0.5097777843475342
6,0.09466666728258133,301,0.6405996680259705,0.23066666722297668,0.4906666576862335,0.9333333373069763,0.9293333292007446,0.10266666859388351,0.46355554461479187
7,0.09466666728258133,351,0.6271389722824097,0.25999999046325684,0.5146666765213013,0.9333333373069763,0.9293333292007446,0.1146666631102562,0.4744444489479065
8,0.09466666728258133,401,0.6135527491569519,0.24666666984558105,0.5320000052452087,0.9333333373069763,0.9293333292007446,0.12666666507720947,0.4771111011505127
9,0.09600000083446503,451,0.5999810695648193,0.2706666588783264,0.5373333096504211,0.9333333373069763,0.9293333292007446,0.20800000429153442,0.49577778577804565
10,0.10400000214576721,501,0.5804013013839722,0.382666677236557,0.6746666431427002,0.9333333373069763,0.9293333292007446,0.40666666626930237,0.5717777609825134
11,0.109333336353302,551,0.5674924850463867,0.4333333373069763,0.671999990940094,0.9333333373069763,0.9293333292007446,0.46666666865348816,0.590666651725769
12,0.18799999356269836,601,0.5537612438201904,0.4359999895095825,0.6986666917800903,0.9333333373069763,0.9293333292007446,0.5479999780654907,0.6222222447395325
13,0.4959999918937683,651,0.5333912372589111,0.5640000104904175,0.7853333353996277,0.9333333373069763,0.9293333292007446,0.6986666917800903,0.7344444394111633
14,0.6146666407585144,701,0.5225982069969177,0.5786666870117188,0.7933333516120911,0.9333333373069763,0.9293333292007446,0.7360000014305115,0.7642222046852112
15,0.7226666808128357,751,0.5103350281715393,0.5826666951179504,0.7919999957084656,0.9333333373069763,0.9293333292007446,0.7746666669845581,0.7891111373901367
16,0.7760000228881836,801,0.4997328221797943,0.5879999995231628,0.7946666479110718,0.9333333373069763,0.9293333292007446,0.7986666560173035,0.8033333420753479
17,0.8159999847412109,851,0.48964014649391174,0.5933333039283752,0.7986666560173035,0.9333333373069763,0.9293333292007446,0.8306666612625122,0.8168888688087463
18,0.8493333458900452,901,0.4798353612422943,0.5946666598320007,0.7826666831970215,0.9333333373069763,0.9293333292007446,0.8573333621025085,0.8244444727897644
19,0.8399999737739563,951,0.47703173756599426,0.5946666598320007,0.7893333435058594,0.9333333373069763,0.9293333292007446,0.8426666855812073,0.8215555548667908
20,0.8493333458900452,1001,0.47261473536491394,0.5946666598320007,0.7879999876022339,0.9333333373069763,0.9293333292007446,0.8506666421890259,0.824222207069397
21,0.8613333106040955,1051,0.46662166714668274,0.5946666598320007,0.7893333435058594,0.9333333373069763,0.9293333292007446,0.8640000224113464,0.8286666870117188
22,0.8759999871253967,1101,0.46038293838500977,0.5973333120346069,0.8159999847412109,0.9333333373069763,0.9293333292007446,0.871999979019165,0.8373333215713501
23,0.8946666717529297,1151,0.45371565222740173,0.5973333120346069,0.7666666507720947,0.9333333373069763,0.9293333292007446,0.8999999761581421,0.8368889093399048
24,0.8960000276565552,1201,0.45126038789749146,0.5973333120346069,0.781333327293396,0.9333333373069763,0.9293333292007446,0.9013333320617676,0.8397777676582336
25,0.8813333511352539,1251,0.4523833394050598,0.5960000157356262,0.7879999876022339,0.9333333373069763,0.9293333292007446,0.8853333592414856,0.8355555534362793
26,0.890666663646698,1301,0.4478744566440582,0.5960000157356262,0.8146666884422302,0.9333333373069763,0.9293333292007446,0.8920000195503235,0.8426666855812073
27,0.8933333158493042,1351,0.4396018385887146,0.5973333120346069,0.8026666641235352,0.9333333373069763,0.9293333292007446,0.9079999923706055,0.843999981880188
28,0.8933333158493042,1401,0.436260461807251,0.5973333120346069,0.8146666884422302,0.9333333373069763,0.9293333292007446,0.9120000004768372,0.846666693687439
29,0.890666663646698,1451,0.4384647607803345,0.5973333120346069,0.7906666398048401,0.9333333373069763,0.9293333292007446,0.9079999923706055,0.8415555357933044
30,0.8933333158493042,1501,0.4322502017021179,0.5960000157356262,0.8240000009536743,0.9333333373069763,0.9293333292007446,0.909333348274231,0.8475555777549744
31,0.8933333158493042,1551,0.42763981223106384,0.5960000157356262,0.8306666612625122,0.9333333373069763,0.9293333292007446,0.9133333563804626,0.8493333458900452
32,0.8946666717529297,1601,0.4205036163330078,0.5973333120346069,0.8133333325386047,0.9333333373069763,0.9293333292007446,0.9160000085830688,0.8473333120346069
33,0.8960000276565552,1651,0.41705143451690674,0.5973333120346069,0.8320000171661377,0.9333333373069763,0.9293333292007446,0.9146666526794434,0.8504444360733032
34,0.8986666798591614,1701,0.41161006689071655,0.5973333120346069,0.8146666884422302,0.9333333373069763,0.9293333292007446,0.9160000085830688,0.8482221961021423
35,0.8986666798591614,1751,0.4087389409542084,0.5973333120346069,0.828000009059906,0.9333333373069763,0.9293333292007446,0.9160000085830688,0.8504444360733032
36,0.9013333320617676,1801,0.4040885865688324,0.5973333120346069,0.8213333487510681,0.9333333373069763,0.9293333292007446,0.9173333048820496,0.8500000238418579
37,0.9039999842643738,1851,0.3997601568698883,0.5973333120346069,0.8213333487510681,0.9333333373069763,0.9293333292007446,0.918666660785675,0.8506666421890259
38,0.9053333401679993,1901,0.39624226093292236,0.5973333120346069,0.8159999847412109,0.9333333373069763,0.9293333292007446,0.9213333129882812,0.8504444360733032
39,0.9026666879653931,1951,0.39697736501693726,0.5973333120346069,0.8320000171661377,0.9333333373069763,0.9293333292007446,0.918666660785675,0.852222204208374
40,0.9053333401679993,2001,0.3908764719963074,0.5973333120346069,0.8253333568572998,0.9333333373069763,0.9293333292007446,0.9213333129882812,0.8519999980926514
41,0.9053333401679993,2051,0.38687464594841003,0.5973333120346069,0.7986666560173035,0.9346666932106018,0.9293333292007446,0.9213333129882812,0.847777783870697
42,0.9053333401679993,2101,0.38415127992630005,0.6013333201408386,0.7853333353996277,0.9346666932106018,0.9293333292007446,0.9213333129882812,0.8462222218513489
43,0.9053333401679993,2151,0.3797095715999603,0.6013333201408386,0.8240000009536743,0.9346666932106018,0.9293333292007446,0.9213333129882812,0.8526666760444641
44,0.9053333401679993,2201,0.37571465969085693,0.6013333201408386,0.8293333053588867,0.9346666932106018,0.9293333292007446,0.9200000166893005,0.8533333539962769
45,0.9053333401679993,2251,0.37184885144233704,0.6106666922569275,0.8066666722297668,0.9346666932106018,0.9293333292007446,0.918666660785675,0.8508889079093933
46,0.9053333401679993,2301,0.368638813495636,0.6213333606719971,0.8293333053588867,0.9346666932106018,0.9293333292007446,0.918666660785675,0.8564444184303284
47,0.9053333401679993,2351,0.3658762574195862,0.6293333172798157,0.7946666479110718,0.9346666932106018,0.9293333292007446,0.918666660785675,0.8519999980926514
48,0.9053333401679993,2401,0.36310452222824097,0.6399999856948853,0.8266666531562805,0.9346666932106018,0.9293333292007446,0.918666660785675,0.8591111302375793
49,0.9053333401679993,2451,0.3623306155204773,0.6399999856948853,0.8040000200271606,0.9346666932106018,0.9293333292007446,0.918666660785675,0.8553333282470703
50,0.9053333401679993,2501,0.35799092054367065,0.6426666378974915,0.8360000252723694,0.9346666932106018,0.9293333292007446,0.918666660785675,0.8611111044883728
51,0.9053333401679993,2551,0.35560479760169983,0.6506666541099548,0.8373333215713501,0.9346666932106018,0.9293333292007446,0.918666660785675,0.862666666507721
52,0.9053333401679993,2601,0.3512157201766968,0.6493333578109741,0.8293333053588867,0.9346666932106018,0.9293333292007446,0.918666660785675,0.8611111044883728
53,0.9053333401679993,2651,0.34757599234580994,0.6426666378974915,0.8266666531562805,0.9346666932106018,0.9293333292007446,0.918666660785675,0.8595555424690247
54,0.9053333401679993,2701,0.34542253613471985,0.6506666541099548,0.7973333597183228,0.9346666932106018,0.9293333292007446,0.918666660785675,0.8560000061988831
55,0.9053333401679993,2751,0.3408377170562744,0.6626666784286499,0.8253333568572998,0.9346666932106018,0.9293333292007446,0.918666660785675,0.862666666507721
56,0.9053333401679993,2801,0.3377043604850769,0.6653333306312561,0.8253333568572998,0.9346666932106018,0.9293333292007446,0.918666660785675,0.863111138343811
57,0.9053333401679993,2851,0.33478933572769165,0.671999990940094,0.8320000171661377,0.9346666932106018,0.9293333292007446,0.918666660785675,0.8653333187103271
58,0.9053333401679993,2901,0.3319619596004486,0.6746666431427002,0.8320000171661377,0.9346666932106018,0.9293333292007446,0.918666660785675,0.8657777905464172
59,0.9053333401679993,2951,0.3311724066734314,0.6959999799728394,0.8333333134651184,0.9346666932106018,0.9293333292007446,0.918666660785675,0.8695555329322815
60,0.9053333401679993,3001,0.32734519243240356,0.6946666836738586,0.8346666693687439,0.9346666932106018,0.9293333292007446,0.918666660785675,0.8695555329322815
61,0.9053333401679993,3051,0.32426461577415466,0.6946666836738586,0.8333333134651184,0.9346666932106018,0.9293333292007446,0.918666660785675,0.8693333268165588
62,0.9053333401679993,3101,0.3228899836540222,0.6840000152587891,0.8213333487510681,0.9346666932106018,0.9293333292007446,0.918666660785675,0.8655555844306946
63,0.9053333401679993,3151,0.3206928074359894,0.7053333520889282,0.8453333377838135,0.9346666932106018,0.9293333292007446,0.918666660785675,0.8731111288070679
64,0.9053333401679993,3201,0.31716188788414,0.7066666483879089,0.8320000171661377,0.9346666932106018,0.9293333292007446,0.918666660785675,0.8711110949516296
65,0.9053333401679993,3251,0.31712496280670166,0.7093333601951599,0.8146666884422302,0.9346666932106018,0.9293333292007446,0.918666660785675,0.8686666488647461
