,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.109333336353302,1,0.6879451870918274,0.3946666717529297,0.4000000059604645,0.9413333535194397,0.9333333373069763,0.09600000083446503,0.47911110520362854
1,0.09466666728258133,51,0.6847932934761047,0.3946666717529297,0.4000000059604645,0.9413333535194397,0.9333333373069763,0.08933333307504654,0.47555556893348694
2,0.08133333176374435,101,0.6843685507774353,0.3946666717529297,0.4000000059604645,0.9413333535194397,0.9333333373069763,0.08933333307504654,0.47333332896232605
3,0.08133333176374435,151,0.6836579442024231,0.3946666717529297,0.4000000059604645,0.9413333535194397,0.9333333373069763,0.08933333307504654,0.47333332896232605
4,0.08133333176374435,201,0.6800989508628845,0.3946666717529297,0.4000000059604645,0.9413333535194397,0.9333333373069763,0.08933333307504654,0.47333332896232605
5,0.08133333176374435,251,0.6783779263496399,0.3946666717529297,0.4000000059604645,0.9413333535194397,0.9333333373069763,0.08933333307504654,0.47333332896232605
6,0.08133333176374435,301,0.6715152263641357,0.3946666717529297,0.4000000059604645,0.9413333535194397,0.9333333373069763,0.08933333307504654,0.47333332896232605
7,0.08266666531562805,351,0.6671956777572632,0.3946666717529297,0.4000000059604645,0.9413333535194397,0.9333333373069763,0.08933333307504654,0.4735555648803711
8,0.08666666597127914,401,0.6604992747306824,0.3946666717529297,0.4000000059604645,0.9413333535194397,0.9333333373069763,0.08933333307504654,0.47422221302986145
9,0.08933333307504654,451,0.6558837890625,0.3946666717529297,0.4000000059604645,0.9413333535194397,0.9333333373069763,0.08933333307504654,0.47466665506362915
10,0.10000000149011612,501,0.6453028321266174,0.3946666717529297,0.4000000059604645,0.9413333535194397,0.9333333373069763,0.09066666662693024,0.476666659116745
11,0.14399999380111694,551,0.6300035715103149,0.3946666717529297,0.4000000059604645,0.9413333535194397,0.9333333373069763,0.09600000083446503,0.48488888144493103
12,0.2213333398103714,601,0.6151387691497803,0.3946666717529297,0.4000000059604645,0.9413333535194397,0.9333333373069763,0.13733333349227905,0.5046666860580444
13,0.47333332896232605,651,0.5944502353668213,0.3946666717529297,0.4026666581630707,0.9413333535194397,0.9333333373069763,0.35199999809265137,0.5828889012336731
14,0.7519999742507935,701,0.5726484656333923,0.3946666717529297,0.35600000619888306,0.9413333535194397,0.9333333373069763,0.7360000014305115,0.6855555772781372
15,0.8613333106040955,751,0.552523136138916,0.3973333239555359,0.3466666638851166,0.9413333535194397,0.9333333373069763,0.8653333187103271,0.7242222428321838
16,0.8933333158493042,801,0.5361789464950562,0.40400001406669617,0.3840000033378601,0.9413333535194397,0.9333333373069763,0.8786666393280029,0.7391111254692078
17,0.8986666798591614,851,0.5249148011207581,0.40400001406669617,0.3893333375453949,0.9413333535194397,0.9333333373069763,0.8813333511352539,0.7413333058357239
18,0.9173333048820496,901,0.507388710975647,0.47466665506362915,0.4933333396911621,0.9413333535194397,0.9333333373069763,0.9053333401679993,0.7775555849075317
19,0.9213333129882812,951,0.49800994992256165,0.47866666316986084,0.5106666684150696,0.9413333535194397,0.9333333373069763,0.9053333401679993,0.7817777991294861
20,0.9213333129882812,1001,0.4839164912700653,0.5786666870117188,0.5506666898727417,0.9413333535194397,0.9333333373069763,0.9106666445732117,0.8059999942779541
21,0.9240000247955322,1051,0.47323381900787354,0.5946666598320007,0.5826666951179504,0.9413333535194397,0.9333333373069763,0.9133333563804626,0.8148888945579529
22,0.9253333210945129,1101,0.46568652987480164,0.6106666922569275,0.5853333473205566,0.9413333535194397,0.9333333373069763,0.9133333563804626,0.8182222247123718
23,0.9253333210945129,1151,0.46076327562332153,0.6159999966621399,0.5826666951179504,0.9413333535194397,0.9333333373069763,0.9120000004768372,0.8184444308280945
24,0.9253333210945129,1201,0.457404226064682,0.6146666407585144,0.5653333067893982,0.9413333535194397,0.9333333373069763,0.9120000004768372,0.8153333067893982
25,0.9253333210945129,1251,0.453721284866333,0.6226666569709778,0.5640000104904175,0.9413333535194397,0.9333333373069763,0.9120000004768372,0.816444456577301
26,0.9253333210945129,1301,0.4509260952472687,0.6386666893959045,0.5493333339691162,0.9413333535194397,0.9333333373069763,0.9120000004768372,0.8166666626930237
27,0.9253333210945129,1351,0.4482560455799103,0.6480000019073486,0.5346666574478149,0.9413333535194397,0.9333333373069763,0.9120000004768372,0.8157777786254883
28,0.9253333210945129,1401,0.4444175362586975,0.6586666703224182,0.5013333559036255,0.9413333535194397,0.9333333373069763,0.9120000004768372,0.8119999766349792
29,0.9240000247955322,1451,0.43980592489242554,0.6679999828338623,0.5333333611488342,0.9413333535194397,0.9333333373069763,0.9120000004768372,0.8186666369438171
30,0.9240000247955322,1501,0.4369637668132782,0.6933333277702332,0.5026666522026062,0.9413333535194397,0.9333333373069763,0.9106666445732117,0.8175555467605591
31,0.9240000247955322,1551,0.4312140643596649,0.6946666836738586,0.5546666383743286,0.9413333535194397,0.9333333373069763,0.9106666445732117,0.8264444470405579
32,0.9226666688919067,1601,0.4273988902568817,0.6840000152587891,0.5786666870117188,0.9413333535194397,0.9333333373069763,0.9120000004768372,0.8286666870117188
33,0.9213333129882812,1651,0.42329534888267517,0.718666672706604,0.562666654586792,0.9413333535194397,0.9333333373069763,0.9120000004768372,0.8315555453300476
34,0.9213333129882812,1701,0.41984015703201294,0.7146666646003723,0.5640000104904175,0.9413333535194397,0.9333333373069763,0.9120000004768372,0.8311111330986023
35,0.9213333129882812,1751,0.4159557521343231,0.7426666617393494,0.5666666626930237,0.9413333535194397,0.9333333373069763,0.9106666445732117,0.8360000252723694
36,0.9213333129882812,1801,0.4129321277141571,0.7319999933242798,0.5933333039283752,0.9413333535194397,0.9333333373069763,0.9106666445732117,0.8386666774749756
37,0.9213333129882812,1851,0.4106147587299347,0.7826666831970215,0.5920000076293945,0.9413333535194397,0.9333333373069763,0.9106666445732117,0.8468888998031616
38,0.9213333129882812,1901,0.40889760851860046,0.7893333435058594,0.590666651725769,0.9413333535194397,0.9333333373069763,0.9106666445732117,0.847777783870697
39,0.9213333129882812,1951,0.4043644368648529,0.7760000228881836,0.5973333120346069,0.9413333535194397,0.9333333373069763,0.9106666445732117,0.846666693687439
40,0.9213333129882812,2001,0.4006325304508209,0.7866666913032532,0.5960000157356262,0.9413333535194397,0.9333333373069763,0.9106666445732117,0.8482221961021423
41,0.9213333129882812,2051,0.39764925837516785,0.8040000200271606,0.5986666679382324,0.9413333535194397,0.9333333373069763,0.9106666445732117,0.8515555262565613
42,0.9213333129882812,2101,0.3959157466888428,0.7839999794960022,0.5853333473205566,0.9413333535194397,0.9333333373069763,0.9106666445732117,0.8460000157356262
43,0.9213333129882812,2151,0.3896796703338623,0.7773333191871643,0.5986666679382324,0.9413333535194397,0.9333333373069763,0.9106666445732117,0.8471111059188843
