,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9013333320617676,1,0.6954413056373596,0.5506666898727417,0.5986666679382324,0.14666666090488434,0.1733333319425583,0.8226666450500488,0.5322222113609314
1,0.7946666479110718,51,0.6895670890808105,0.5346666574478149,0.6000000238418579,0.31466665863990784,0.8186666369438171,0.46266666054725647,0.5875555276870728
2,0.6053333282470703,101,0.6845759749412537,0.4906666576862335,0.6026666760444641,0.6493333578109741,0.9359999895095825,0.1106666699051857,0.5657777786254883
3,0.3466666638851166,151,0.6803944110870361,0.41466665267944336,0.6186666488647461,0.9213333129882812,0.9359999895095825,0.09866666793823242,0.5559999942779541
4,0.1626666635274887,201,0.6763787865638733,0.3453333377838135,0.5946666598320007,0.9266666769981384,0.9359999895095825,0.09866666793823242,0.5106666684150696
5,0.11866666376590729,251,0.6712989807128906,0.30799999833106995,0.48266667127609253,0.9266666769981384,0.9359999895095825,0.09866666793823242,0.4784444570541382
6,0.08266666531562805,301,0.6662873029708862,0.335999995470047,0.41200000047683716,0.9266666769981384,0.9359999895095825,0.09866666793823242,0.46533334255218506
7,0.07999999821186066,351,0.6606049537658691,0.3333333432674408,0.40533334016799927,0.9266666769981384,0.9359999895095825,0.09866666793823242,0.4633333384990692
8,0.23199999332427979,401,0.6496476531028748,0.3400000035762787,0.47733333706855774,0.9266666769981384,0.9359999895095825,0.09866666793823242,0.5017777681350708
9,0.19066666066646576,451,0.6465111374855042,0.31333333253860474,0.42399999499320984,0.9266666769981384,0.9359999895095825,0.09866666793823242,0.4815555512905121
10,0.4266666769981384,501,0.634959876537323,0.36933332681655884,0.518666684627533,0.9266666769981384,0.9359999895095825,0.09866666793823242,0.5460000038146973
11,0.34933334589004517,551,0.6355921030044556,0.36933332681655884,0.4519999921321869,0.9266666769981384,0.9359999895095825,0.09866666793823242,0.5220000147819519
12,0.7853333353996277,601,0.6167614459991455,0.4399999976158142,0.6493333578109741,0.9266666769981384,0.9359999895095825,0.09866666793823242,0.6393333077430725
13,0.8360000252723694,651,0.6064292788505554,0.4560000002384186,0.6759999990463257,0.9266666769981384,0.9359999895095825,0.09866666793823242,0.6548888683319092
14,0.846666693687439,701,0.601327121257782,0.46000000834465027,0.6826666593551636,0.9266666769981384,0.9359999895095825,0.09866666793823242,0.6584444642066956
15,0.8426666855812073,751,0.5998682975769043,0.4480000138282776,0.6813333630561829,0.9266666769981384,0.9359999895095825,0.09866666793823242,0.6555555462837219
16,0.8706666827201843,801,0.5788739919662476,0.47733333706855774,0.6386666893959045,0.9266666769981384,0.9359999895095825,0.09866666793823242,0.6579999923706055
17,0.8973333239555359,851,0.5513056516647339,0.5066666603088379,0.6346666812896729,0.9266666769981384,0.9359999895095825,0.09600000083446503,0.6662222146987915
18,0.9013333320617676,901,0.5352346301078796,0.5239999890327454,0.6333333253860474,0.9266666769981384,0.9359999895095825,0.10000000149011612,0.6702222228050232
19,0.9026666879653931,951,0.5241792798042297,0.5253333449363708,0.6293333172798157,0.9266666769981384,0.9359999895095825,0.13199999928474426,0.6753333210945129
20,0.9026666879653931,1001,0.5152016282081604,0.5253333449363708,0.6346666812896729,0.9266666769981384,0.9359999895095825,0.19066666066646576,0.6859999895095825
21,0.9079999923706055,1051,0.5025001764297485,0.5346666574478149,0.6306666731834412,0.9266666769981384,0.9359999895095825,0.3346666693687439,0.7117778062820435
22,0.9106666445732117,1101,0.49429836869239807,0.5400000214576721,0.6293333172798157,0.9266666769981384,0.9359999895095825,0.46399998664855957,0.7344444394111633
23,0.9106666445732117,1151,0.48833680152893066,0.5400000214576721,0.6293333172798157,0.9266666769981384,0.9359999895095825,0.5573333501815796,0.75
24,0.9106666445732117,1201,0.4862307608127594,0.5400000214576721,0.6346666812896729,0.9266666769981384,0.9359999895095825,0.5759999752044678,0.7540000081062317
25,0.9120000004768372,1251,0.4779742658138275,0.5413333177566528,0.6293333172798157,0.9266666769981384,0.9359999895095825,0.6826666593551636,0.7713333368301392
26,0.9120000004768372,1301,0.47279092669487,0.5413333177566528,0.6293333172798157,0.9266666769981384,0.9359999895095825,0.7559999823570251,0.7835555672645569
27,0.9173333048820496,1351,0.46856871247291565,0.5426666736602783,0.6320000290870667,0.9266666769981384,0.9359999895095825,0.7906666398048401,0.7908889055252075
28,0.9173333048820496,1401,0.465117484331131,0.5400000214576721,0.6320000290870667,0.9266666769981384,0.9359999895095825,0.8106666803359985,0.7937777638435364
29,0.918666660785675,1451,0.46037328243255615,0.5493333339691162,0.637333333492279,0.9266666769981384,0.9359999895095825,0.828000009059906,0.7993333339691162
30,0.9160000085830688,1501,0.4619724154472351,0.5400000214576721,0.6626666784286499,0.9266666769981384,0.9359999895095825,0.8013333082199097,0.7971110939979553
