,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.09466666728258133,1,0.7026729583740234,0.4320000112056732,0.40666666626930237,0.9386666417121887,0.07199999690055847,0.2746666669845581,0.36977776885032654
1,0.08666666597127914,51,0.6967600584030151,0.40933331847190857,0.40799999237060547,0.9399999976158142,0.6079999804496765,0.13199999928474426,0.43066665530204773
2,0.08666666597127914,101,0.6913554668426514,0.40533334016799927,0.40799999237060547,0.9399999976158142,0.9240000247955322,0.10266666859388351,0.47777777910232544
3,0.08666666597127914,151,0.6861767768859863,0.40533334016799927,0.41066667437553406,0.9399999976158142,0.9346666932106018,0.10533333569765091,0.48044443130493164
4,0.08666666597127914,201,0.6812780499458313,0.40533334016799927,0.41066667437553406,0.9399999976158142,0.9319999814033508,0.08799999952316284,0.4771111011505127
5,0.08666666597127914,251,0.6754241585731506,0.40533334016799927,0.41066667437553406,0.9399999976158142,0.9319999814033508,0.08533333241939545,0.476666659116745
6,0.08666666597127914,301,0.6685015559196472,0.40533334016799927,0.41066667437553406,0.9399999976158142,0.9319999814033508,0.08133333176374435,0.47600001096725464
7,0.08666666597127914,351,0.6580355763435364,0.40533334016799927,0.41066667437553406,0.9399999976158142,0.9319999814033508,0.08933333307504654,0.47733333706855774
8,0.08666666597127914,401,0.6446964740753174,0.40533334016799927,0.41066667437553406,0.9399999976158142,0.9319999814033508,0.1133333370089531,0.48133334517478943
9,0.08666666597127914,451,0.6325368285179138,0.40533334016799927,0.41066667437553406,0.9399999976158142,0.9319999814033508,0.14533333480358124,0.4866666793823242
10,0.08666666597127914,501,0.6164395809173584,0.40799999237060547,0.41066667437553406,0.9399999976158142,0.9319999814033508,0.25999999046325684,0.5062222480773926
11,0.08666666597127914,551,0.5992854833602905,0.42133334279060364,0.41066667437553406,0.9399999976158142,0.9319999814033508,0.47066667675971985,0.5435555577278137
12,0.08666666597127914,601,0.5749632716178894,0.5773333311080933,0.40400001406669617,0.9399999976158142,0.9319999814033508,0.6800000071525574,0.6033333539962769
13,0.08666666597127914,651,0.5578714609146118,0.6039999723434448,0.3453333377838135,0.9399999976158142,0.9319999814033508,0.8080000281333923,0.6193333268165588
14,0.10000000149011612,701,0.5409746170043945,0.6240000128746033,0.382666677236557,0.9399999976158142,0.9319999814033508,0.8399999737739563,0.6364444494247437
15,0.3199999928474426,751,0.5261222124099731,0.6333333253860474,0.42800000309944153,0.9399999976158142,0.9319999814033508,0.8706666827201843,0.687333345413208
16,0.46000000834465027,801,0.5182874798774719,0.6333333253860474,0.4413333237171173,0.9399999976158142,0.9319999814033508,0.890666663646698,0.7162222266197205
17,0.6159999966621399,851,0.5090073347091675,0.6413333415985107,0.42266666889190674,0.9399999976158142,0.9319999814033508,0.9026666879653931,0.7424444556236267
18,0.7013333439826965,901,0.5043503642082214,0.6546666622161865,0.4013333320617676,0.9399999976158142,0.9319999814033508,0.9026666879653931,0.7553333044052124
19,0.8173333406448364,951,0.49584633111953735,0.6800000071525574,0.42800000309944153,0.9399999976158142,0.9319999814033508,0.9079999923706055,0.7842222452163696
20,0.874666690826416,1001,0.48980438709259033,0.7039999961853027,0.5199999809265137,0.9399999976158142,0.9319999814033508,0.9120000004768372,0.8137778043746948
21,0.9173333048820496,1051,0.4826603829860687,0.690666675567627,0.5733333230018616,0.9399999976158142,0.9319999814033508,0.9173333048820496,0.8284444212913513
22,0.9333333373069763,1101,0.4764625132083893,0.6986666917800903,0.5853333473205566,0.9399999976158142,0.9319999814033508,0.9173333048820496,0.8344444632530212
23,0.9386666417121887,1151,0.46758875250816345,0.6853333115577698,0.5893333554267883,0.9399999976158142,0.9319999814033508,0.9200000166893005,0.8342221975326538
24,0.9413333535194397,1201,0.46424320340156555,0.7773333191871643,0.5866666436195374,0.9399999976158142,0.9319999814033508,0.9213333129882812,0.8497777581214905
25,0.9346666932106018,1251,0.4609913229942322,0.7426666617393494,0.5893333554267883,0.9399999976158142,0.9319999814033508,0.9213333129882812,0.8433333039283752
26,0.9226666688919067,1301,0.4553222954273224,0.6866666674613953,0.5893333554267883,0.9399999976158142,0.9319999814033508,0.9213333129882812,0.8320000171661377
