,all_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9053333401679993,1,0.6812191009521484,0.4333333373069763,0.5559999942779541,0.9266666769981384,0.06666667014360428,0.9200000166893005,0.6346666812896729
1,0.909333348274231,51,0.6732326745986938,0.4493333399295807,0.5026666522026062,0.9306666851043701,0.9333333373069763,0.9066666960716248,0.7720000147819519
2,0.9133333563804626,101,0.6643058061599731,0.4493333399295807,0.4866666793823242,0.9306666851043701,0.9333333373069763,0.8786666393280029,0.765333354473114
3,0.9133333563804626,151,0.6528025269508362,0.4506666660308838,0.47466665506362915,0.9306666851043701,0.9333333373069763,0.8546666502952576,0.7595555782318115
4,0.9146666526794434,201,0.640466034412384,0.4546666741371155,0.47333332896232605,0.9306666851043701,0.9333333373069763,0.8519999980926514,0.7597777843475342
5,0.9106666445732117,251,0.6271495819091797,0.4533333480358124,0.46666666865348816,0.9306666851043701,0.9333333373069763,0.8186666369438171,0.7522222399711609
6,0.9039999842643738,301,0.6093769073486328,0.4560000002384186,0.47333332896232605,0.9306666851043701,0.9333333373069763,0.8306666612625122,0.7546666860580444
7,0.8986666798591614,351,0.5923945903778076,0.4573333263397217,0.47200000286102295,0.9306666851043701,0.9333333373069763,0.8240000009536743,0.7526666522026062
8,0.9066666960716248,401,0.5707694888114929,0.48133334517478943,0.48399999737739563,0.9306666851043701,0.9333333373069763,0.8360000252723694,0.7620000243186951
9,0.918666660785675,451,0.5460830330848694,0.5306666493415833,0.4986666738986969,0.9306666851043701,0.9333333373069763,0.8653333187103271,0.7795555591583252
10,0.9146666526794434,501,0.5264394879341125,0.5413333177566528,0.5013333559036255,0.9306666851043701,0.9333333373069763,0.874666690826416,0.7826666831970215
11,0.9106666445732117,551,0.5088339447975159,0.5386666655540466,0.5320000052452087,0.9306666851043701,0.9333333373069763,0.8933333158493042,0.7897777557373047
12,0.9173333048820496,601,0.4945429265499115,0.5400000214576721,0.5440000295639038,0.9306666851043701,0.9333333373069763,0.9053333401679993,0.7951111197471619
13,0.918666660785675,651,0.4816277325153351,0.5440000295639038,0.5453333258628845,0.9306666851043701,0.9333333373069763,0.9133333563804626,0.7975555658340454
14,0.918666660785675,701,0.47250398993492126,0.5453333258628845,0.5479999780654907,0.9306666851043701,0.9333333373069763,0.9173333048820496,0.7988888621330261
15,0.9146666526794434,751,0.4654217064380646,0.5586666464805603,0.5546666383743286,0.9306666851043701,0.9333333373069763,0.9200000166893005,0.8019999861717224
16,0.9146666526794434,801,0.45911648869514465,0.5680000185966492,0.5546666383743286,0.9306666851043701,0.9333333373069763,0.9213333129882812,0.8037777543067932
17,0.9146666526794434,851,0.4558781087398529,0.5653333067893982,0.5533333420753479,0.9306666851043701,0.9333333373069763,0.9213333129882812,0.8031111359596252
18,0.9120000004768372,901,0.4496765434741974,0.5746666789054871,0.5600000023841858,0.9306666851043701,0.9333333373069763,0.9213333129882812,0.8053333163261414
19,0.9079999923706055,951,0.44695910811424255,0.5973333120346069,0.5693333148956299,0.9306666851043701,0.9333333373069763,0.9240000247955322,0.8104444742202759
20,0.9079999923706055,1001,0.44444772601127625,0.6106666922569275,0.5706666707992554,0.9306666851043701,0.9333333373069763,0.9226666688919067,0.812666654586792
21,0.9079999923706055,1051,0.44027408957481384,0.6119999885559082,0.5706666707992554,0.9306666851043701,0.9333333373069763,0.9226666688919067,0.8128888607025146
