,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.109333336353302,1,0.6970377564430237,0.42266666889190674,0.42266666889190674,0.08266666531562805,0.9466666579246521,0.8880000114440918,0.47866666316986084
1,0.09733333438634872,51,0.6896217465400696,0.42266666889190674,0.42133334279060364,0.10133333504199982,0.9426666498184204,0.874666690826416,0.476666659116745
2,0.09600000083446503,101,0.6825829148292542,0.42266666889190674,0.42133334279060364,0.3160000145435333,0.9426666498184204,0.8666666746139526,0.5108888745307922
3,0.09466666728258133,151,0.6754543781280518,0.42266666889190674,0.42133334279060364,0.8426666855812073,0.9426666498184204,0.8653333187103271,0.5982221961021423
4,0.09466666728258133,201,0.6686986684799194,0.42266666889190674,0.42133334279060364,0.9146666526794434,0.9426666498184204,0.8479999899864197,0.6073333621025085
5,0.09466666728258133,251,0.6593481302261353,0.42266666889190674,0.42133334279060364,0.9173333048820496,0.9426666498184204,0.8119999766349792,0.6017777919769287
6,0.09466666728258133,301,0.6487866044044495,0.42266666889190674,0.42133334279060364,0.9173333048820496,0.9426666498184204,0.800000011920929,0.5997777581214905
7,0.09466666728258133,351,0.6363620758056641,0.42266666889190674,0.42133334279060364,0.9173333048820496,0.9426666498184204,0.7973333597183228,0.5993333458900452
8,0.09466666728258133,401,0.6224976778030396,0.42266666889190674,0.42133334279060364,0.9173333048820496,0.9426666498184204,0.7960000038146973,0.5991111397743225
9,0.09466666728258133,451,0.6070055365562439,0.42266666889190674,0.42133334279060364,0.9173333048820496,0.9426666498184204,0.8199999928474426,0.6031110882759094
10,0.09733333438634872,501,0.5878154039382935,0.42266666889190674,0.42133334279060364,0.9173333048820496,0.9426666498184204,0.8413333296775818,0.6071110963821411
11,0.30399999022483826,551,0.5604931116104126,0.42266666889190674,0.4346666634082794,0.9173333048820496,0.9426666498184204,0.8773333430290222,0.6497777700424194
12,0.46266666054725647,601,0.540525496006012,0.42266666889190674,0.42800000309944153,0.9173333048820496,0.9426666498184204,0.8813333511352539,0.675777792930603
13,0.746666669845581,651,0.5158851742744446,0.5146666765213013,0.5400000214576721,0.9173333048820496,0.9426666498184204,0.8960000276565552,0.7595555782318115
14,0.781333327293396,701,0.501625657081604,0.5733333230018616,0.5533333420753479,0.9173333048820496,0.9426666498184204,0.8986666798591614,0.7777777910232544
15,0.8199999928474426,751,0.49011993408203125,0.5706666707992554,0.5533333420753479,0.9173333048820496,0.9426666498184204,0.8986666798591614,0.7837777733802795
16,0.8479999899864197,801,0.47709304094314575,0.5640000104904175,0.562666654586792,0.9173333048820496,0.9426666498184204,0.9013333320617676,0.7893333435058594
17,0.8573333621025085,851,0.4703182876110077,0.5746666789054871,0.5653333067893982,0.9173333048820496,0.9426666498184204,0.9026666879653931,0.7933333516120911
18,0.8666666746139526,901,0.4618564546108246,0.5506666898727417,0.5653333067893982,0.9173333048820496,0.9426666498184204,0.9039999842643738,0.7911111116409302
19,0.874666690826416,951,0.4544095993041992,0.5519999861717224,0.5693333148956299,0.9173333048820496,0.9426666498184204,0.9066666960716248,0.7937777638435364
20,0.874666690826416,1001,0.45141667127609253,0.5640000104904175,0.5680000185966492,0.9173333048820496,0.9426666498184204,0.9053333401679993,0.7953333258628845
21,0.8706666827201843,1051,0.44838809967041016,0.6359999775886536,0.562666654586792,0.9173333048820496,0.9426666498184204,0.9053333401679993,0.8057777881622314
22,0.8733333349227905,1101,0.4433892071247101,0.637333333492279,0.5613333582878113,0.9173333048820496,0.9426666498184204,0.9079999923706055,0.8066666722297668
23,0.8733333349227905,1151,0.43943294882774353,0.6426666378974915,0.5613333582878113,0.9173333048820496,0.9426666498184204,0.9079999923706055,0.8075555562973022
24,0.8773333430290222,1201,0.43412742018699646,0.6639999747276306,0.5600000023841858,0.9173333048820496,0.9426666498184204,0.9079999923706055,0.8115555644035339
25,0.8813333511352539,1251,0.4306758940219879,0.6733333468437195,0.5586666464805603,0.9173333048820496,0.9426666498184204,0.9079999923706055,0.8135555386543274
26,0.8813333511352539,1301,0.42775124311447144,0.6746666431427002,0.5600000023841858,0.9173333048820496,0.9426666498184204,0.9079999923706055,0.8140000104904175
27,0.8866666555404663,1351,0.4242739677429199,0.6773333549499512,0.562666654586792,0.9173333048820496,0.9426666498184204,0.9039999842643738,0.8151111006736755
