,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.8999999761581421,1,0.7150156497955322,0.4320000112056732,0.5866666436195374,0.07333333045244217,0.36533331871032715,0.07733333110809326,0.40577778220176697
1,0.9013333320617676,51,0.7079680562019348,0.4000000059604645,0.515999972820282,0.07333333045244217,0.7960000038146973,0.07733333110809326,0.4606666564941406
2,0.9039999842643738,101,0.7028419375419617,0.3933333456516266,0.23600000143051147,0.07733333110809326,0.9253333210945129,0.07733333110809326,0.4355555474758148
3,0.9066666960716248,151,0.6981300115585327,0.3919999897480011,0.30799999833106995,0.15600000321865082,0.9253333210945129,0.07733333110809326,0.46088889241218567
4,0.9026666879653931,201,0.6943613886833191,0.3919999897480011,0.382666677236557,0.6973333358764648,0.9253333210945129,0.07733333110809326,0.5628888607025146
5,0.9079999923706055,251,0.6895092725753784,0.3919999897480011,0.4026666581630707,0.8946666717529297,0.9253333210945129,0.07733333110809326,0.6000000238418579
6,0.8119999766349792,301,0.6870854496955872,0.3919999897480011,0.4026666581630707,0.9253333210945129,0.9253333210945129,0.07733333110809326,0.5891110897064209
7,0.7919999957084656,351,0.6807805299758911,0.3919999897480011,0.4026666581630707,0.9253333210945129,0.9253333210945129,0.07733333110809326,0.585777759552002
8,0.8399999737739563,401,0.6701841354370117,0.3919999897480011,0.4026666581630707,0.9253333210945129,0.9253333210945129,0.07733333110809326,0.5937777757644653
9,0.8479999899864197,451,0.6587363481521606,0.3919999897480011,0.4026666581630707,0.9253333210945129,0.9253333210945129,0.07733333110809326,0.5951111316680908
10,0.8226666450500488,501,0.6477033495903015,0.3919999897480011,0.4026666581630707,0.9253333210945129,0.9253333210945129,0.07733333110809326,0.5908889174461365
11,0.8360000252723694,551,0.6332912445068359,0.3919999897480011,0.4026666581630707,0.9253333210945129,0.9253333210945129,0.07733333110809326,0.5931110978126526
12,0.8933333158493042,601,0.6119239330291748,0.3933333456516266,0.4026666581630707,0.9253333210945129,0.9253333210945129,0.07733333110809326,0.6028888821601868
13,0.9213333129882812,651,0.5851507186889648,0.562666654586792,0.4026666581630707,0.9253333210945129,0.9253333210945129,0.07866666465997696,0.6359999775886536
