,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.07733333110809326,1,0.7051413059234619,0.5799999833106995,0.5226666927337646,0.8240000009536743,0.11733333021402359,0.13866665959358215,0.3766666650772095
1,0.07733333110809326,51,0.6999709010124207,0.4866666793823242,0.42800000309944153,0.9213333129882812,0.8773333430290222,0.10533333569765091,0.48266667127609253
2,0.07733333110809326,101,0.694838285446167,0.4493333399295807,0.42800000309944153,0.9200000166893005,0.9120000004768372,0.08799999952316284,0.47911110520362854
3,0.07733333110809326,151,0.6892166137695312,0.41999998688697815,0.42800000309944153,0.9200000166893005,0.9120000004768372,0.08799999952316284,0.47422221302986145
4,0.07733333110809326,201,0.6834325194358826,0.41333332657814026,0.42800000309944153,0.9200000166893005,0.9120000004768372,0.08799999952316284,0.4731111228466034
5,0.07733333110809326,251,0.6765860319137573,0.41733333468437195,0.42800000309944153,0.9200000166893005,0.9120000004768372,0.08799999952316284,0.47377777099609375
6,0.07733333110809326,301,0.6665860414505005,0.4013333320617676,0.42800000309944153,0.9200000166893005,0.9120000004768372,0.08799999952316284,0.47111111879348755
7,0.07733333110809326,351,0.6544616222381592,0.40400001406669617,0.42800000309944153,0.9200000166893005,0.9120000004768372,0.08799999952316284,0.47155556082725525
8,0.07999999821186066,401,0.6394020915031433,0.4013333320617676,0.4320000112056732,0.9200000166893005,0.9120000004768372,0.08799999952316284,0.4722222089767456
9,0.09066666662693024,451,0.6254270672798157,0.3880000114440918,0.4333333373069763,0.9200000166893005,0.9120000004768372,0.08799999952316284,0.47200000286102295
10,0.15600000321865082,501,0.6108452081680298,0.3933333456516266,0.4426666796207428,0.9200000166893005,0.9120000004768372,0.08799999952316284,0.48533332347869873
11,0.30133333802223206,551,0.5948358774185181,0.3986666798591614,0.48533332347869873,0.9200000166893005,0.9120000004768372,0.08799999952316284,0.5175555348396301
12,0.47999998927116394,601,0.5766147971153259,0.41466665267944336,0.5600000023841858,0.9200000166893005,0.9120000004768372,0.09066666662693024,0.5628888607025146
13,0.5826666951179504,651,0.5617415308952332,0.437333345413208,0.6106666922569275,0.9200000166893005,0.9120000004768372,0.09600000083446503,0.5931110978126526
14,0.7306666374206543,701,0.5472119450569153,0.4466666579246521,0.6666666865348816,0.9200000166893005,0.9120000004768372,0.1146666631102562,0.6317777633666992
15,0.753333330154419,751,0.5398061275482178,0.4399999976158142,0.671999990940094,0.9200000166893005,0.9120000004768372,0.14000000059604645,0.6395555734634399
16,0.8119999766349792,801,0.5247718691825867,0.46266666054725647,0.7173333168029785,0.9200000166893005,0.9120000004768372,0.2653333246707916,0.6815555691719055
17,0.828000009059906,851,0.5194194316864014,0.46533334255218506,0.7173333168029785,0.9200000166893005,0.9120000004768372,0.31333333253860474,0.6926666498184204
18,0.8533333539962769,901,0.5084580183029175,0.4946666657924652,0.7266666889190674,0.9200000166893005,0.9120000004768372,0.46666666865348816,0.7288888692855835
19,0.8560000061988831,951,0.5014703273773193,0.5106666684150696,0.746666669845581,0.9200000166893005,0.9120000004768372,0.5253333449363708,0.7451111078262329
20,0.862666666507721,1001,0.4947242736816406,0.5106666684150696,0.7586666941642761,0.9200000166893005,0.9120000004768372,0.6159999966621399,0.7633333206176758
21,0.8733333349227905,1051,0.4895482659339905,0.5133333206176758,0.7639999985694885,0.9200000166893005,0.9120000004768372,0.656000018119812,0.77311110496521
22,0.874666690826416,1101,0.4880315065383911,0.5120000243186951,0.7586666941642761,0.9200000166893005,0.9120000004768372,0.6466666460037231,0.7706666588783264
23,0.8880000114440918,1151,0.4797683656215668,0.5333333611488342,0.7680000066757202,0.9200000166893005,0.9120000004768372,0.7279999852180481,0.7915555834770203
24,0.9013333320617676,1201,0.47234731912612915,0.5413333177566528,0.7639999985694885,0.9200000166893005,0.9120000004768372,0.7826666831970215,0.8035555481910706
25,0.9066666960716248,1251,0.4690245985984802,0.5413333177566528,0.7706666588783264,0.9200000166893005,0.9120000004768372,0.7986666560173035,0.808222234249115
26,0.9039999842643738,1301,0.4691285789012909,0.5400000214576721,0.7706666588783264,0.9200000166893005,0.9120000004768372,0.7986666560173035,0.8075555562973022
27,0.9106666445732117,1351,0.4640132188796997,0.5386666655540466,0.7839999794960022,0.9200000166893005,0.9120000004768372,0.8226666450500488,0.8146666884422302
28,0.9173333048820496,1401,0.4598727524280548,0.5426666736602783,0.7866666913032532,0.9200000166893005,0.9120000004768372,0.8413333296775818,0.8199999928474426
