,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.9133333563804626,1,0.6837828159332275,0.5973333120346069,0.40933331847190857,0.07466666400432587,0.937333345413208,0.6359999775886536,0.5946666598320007
1,0.9133333563804626,51,0.6729869246482849,0.6746666431427002,0.3919999897480011,0.07466666400432587,0.9426666498184204,0.08666666597127914,0.5139999985694885
2,0.9133333563804626,101,0.6627712845802307,0.4346666634082794,0.37466666102409363,0.07066666334867477,0.9426666498184204,0.08533333241939545,0.47022223472595215
3,0.9146666526794434,151,0.6531722545623779,0.42800000309944153,0.3919999897480011,0.7360000014305115,0.9426666498184204,0.08533333241939545,0.5831111073493958
4,0.9160000085830688,201,0.6437845826148987,0.41466665267944336,0.3893333375453949,0.9253333210945129,0.9426666498184204,0.08533333241939545,0.6122221946716309
5,0.9146666526794434,251,0.6358771920204163,0.40533334016799927,0.41066667437553406,0.9253333210945129,0.9426666498184204,0.08533333241939545,0.6140000224113464
6,0.9160000085830688,301,0.6332366466522217,0.40533334016799927,0.40400001406669617,0.9253333210945129,0.9426666498184204,0.08533333241939545,0.613111138343811
7,0.9146666526794434,351,0.6232894659042358,0.4493333399295807,0.47733333706855774,0.9253333210945129,0.9426666498184204,0.08533333241939545,0.632444441318512
8,0.9146666526794434,401,0.6177016496658325,0.47866666316986084,0.47466665506362915,0.9253333210945129,0.9426666498184204,0.08533333241939545,0.636888861656189
9,0.9146666526794434,451,0.6138215065002441,0.48533332347869873,0.48133334517478943,0.9253333210945129,0.9426666498184204,0.08533333241939545,0.6391111016273499
10,0.9146666526794434,501,0.6118250489234924,0.4933333396911621,0.5066666603088379,0.9253333210945129,0.9426666498184204,0.08533333241939545,0.6446666717529297
11,0.9146666526794434,551,0.6012038588523865,0.5426666736602783,0.5333333611488342,0.9253333210945129,0.9426666498184204,0.08533333241939545,0.6573333144187927
12,0.9160000085830688,601,0.5874125957489014,0.5786666870117188,0.5519999861717224,0.9253333210945129,0.9426666498184204,0.08533333241939545,0.6666666865348816
13,0.9160000085830688,651,0.5797354578971863,0.6039999723434448,0.5479999780654907,0.9253333210945129,0.9426666498184204,0.08533333241939545,0.6702222228050232
14,0.9160000085830688,701,0.567418098449707,0.6079999804496765,0.5573333501815796,0.9253333210945129,0.9426666498184204,0.08533333241939545,0.6724444627761841
15,0.9160000085830688,751,0.5422525405883789,0.6306666731834412,0.581333339214325,0.9253333210945129,0.9426666498184204,0.08533333241939545,0.68022221326828
16,0.9160000085830688,801,0.537057101726532,0.6240000128746033,0.581333339214325,0.9253333210945129,0.9426666498184204,0.08533333241939545,0.679111123085022
17,0.9160000085830688,851,0.5288713574409485,0.6320000290870667,0.581333339214325,0.9253333210945129,0.9426666498184204,0.08799999952316284,0.6808888912200928
18,0.9160000085830688,901,0.49493440985679626,0.6200000047683716,0.5893333554267883,0.9253333210945129,0.9426666498184204,0.17599999904632568,0.6948888897895813
19,0.9146666526794434,951,0.4797017574310303,0.6146666407585144,0.5933333039283752,0.9253333210945129,0.9426666498184204,0.4399999976158142,0.738444447517395
20,0.9133333563804626,1001,0.4758082926273346,0.6146666407585144,0.5946666598320007,0.9253333210945129,0.9426666498184204,0.4959999918937683,0.7477777600288391
21,0.9133333563804626,1051,0.47083866596221924,0.6293333172798157,0.5933333039283752,0.9253333210945129,0.9426666498184204,0.581333339214325,0.7642222046852112
22,0.9133333563804626,1101,0.4666571319103241,0.6333333253860474,0.5933333039283752,0.9253333210945129,0.9426666498184204,0.625333309173584,0.7722222208976746
23,0.9133333563804626,1151,0.4606712758541107,0.625333309173584,0.5946666598320007,0.9253333210945129,0.9426666498184204,0.7426666617393494,0.7906666398048401
24,0.9133333563804626,1201,0.4529607892036438,0.6079999804496765,0.6013333201408386,0.9253333210945129,0.9426666498184204,0.8133333325386047,0.8006666898727417
25,0.9133333563804626,1251,0.44767361879348755,0.609333336353302,0.6000000238418579,0.9253333210945129,0.9426666498184204,0.8560000061988831,0.8077777624130249
26,0.9133333563804626,1301,0.4421484172344208,0.6106666922569275,0.6013333201408386,0.9253333210945129,0.9426666498184204,0.8920000195503235,0.8142222166061401
27,0.9133333563804626,1351,0.43800801038742065,0.6079999804496765,0.6026666760444641,0.9253333210945129,0.9426666498184204,0.8933333158493042,0.8142222166061401
28,0.9133333563804626,1401,0.43355318903923035,0.6119999885559082,0.6026666760444641,0.9253333210945129,0.9426666498184204,0.8946666717529297,0.8151111006736755
29,0.9133333563804626,1451,0.43040066957473755,0.6266666650772095,0.6039999723434448,0.9253333210945129,0.9426666498184204,0.8946666717529297,0.8177777528762817
