,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.08933333307504654,1,0.7174795269966125,0.5786666870117188,0.5799999833106995,0.9146666526794434,0.06666667014360428,0.9213333129882812,0.5251111388206482
1,0.08933333307504654,51,0.7115745544433594,0.41466665267944336,0.581333339214325,0.9279999732971191,0.06666667014360428,0.24666666984558105,0.38777777552604675
2,0.08933333307504654,101,0.7065384387969971,0.41066667437553406,0.5573333501815796,0.9279999732971191,0.06666667014360428,0.07866666465997696,0.35511112213134766
3,0.08933333307504654,151,0.7025978565216064,0.41066667437553406,0.5106666684150696,0.9279999732971191,0.06666667014360428,0.07866666465997696,0.3473333418369293
4,0.08933333307504654,201,0.6982724070549011,0.41066667437553406,0.4546666741371155,0.9279999732971191,0.06666667014360428,0.07866666465997696,0.33799999952316284
5,0.08933333307504654,251,0.6940640807151794,0.41066667437553406,0.42133334279060364,0.9279999732971191,0.8173333406448364,0.07866666465997696,0.4575555622577667
6,0.08933333307504654,301,0.688430666923523,0.41066667437553406,0.41999998688697815,0.9279999732971191,0.9333333373069763,0.07866666465997696,0.476666659116745
7,0.08933333307504654,351,0.6817559599876404,0.41066667437553406,0.41999998688697815,0.9279999732971191,0.9333333373069763,0.07866666465997696,0.476666659116745
8,0.08933333307504654,401,0.6725948452949524,0.41066667437553406,0.42266666889190674,0.9279999732971191,0.9333333373069763,0.07866666465997696,0.4771111011505127
9,0.08933333307504654,451,0.6598940491676331,0.41066667437553406,0.4426666796207428,0.9279999732971191,0.9333333373069763,0.07866666465997696,0.48044443130493164
10,0.08933333307504654,501,0.6504988670349121,0.41066667437553406,0.4386666715145111,0.9279999732971191,0.9333333373069763,0.07866666465997696,0.4797777831554413
11,0.08933333307504654,551,0.6364760994911194,0.41066667437553406,0.5720000267028809,0.9279999732971191,0.9333333373069763,0.07866666465997696,0.5019999742507935
12,0.09066666662693024,601,0.6157621741294861,0.41066667437553406,0.6986666917800903,0.9279999732971191,0.9333333373069763,0.07866666465997696,0.5233333110809326
13,0.11733333021402359,651,0.5985561013221741,0.41066667437553406,0.6453333497047424,0.9279999732971191,0.9333333373069763,0.07866666465997696,0.5188888907432556
14,0.14000000059604645,701,0.5855792164802551,0.4013333320617676,0.6266666650772095,0.9279999732971191,0.9333333373069763,0.07866666465997696,0.5180000066757202
15,0.3386666774749756,751,0.563413143157959,0.40400001406669617,0.6106666922569275,0.9279999732971191,0.9333333373069763,0.09066666662693024,0.5508888959884644
16,0.5239999890327454,801,0.5468078255653381,0.4906666576862335,0.6013333201408386,0.9279999732971191,0.9333333373069763,0.23733332753181458,0.6191111207008362
17,0.6159999966621399,851,0.5359891057014465,0.5,0.609333336353302,0.9279999732971191,0.9333333373069763,0.3919999897480011,0.6631110906600952
18,0.6866666674613953,901,0.522355854511261,0.5253333449363708,0.6039999723434448,0.9279999732971191,0.9333333373069763,0.5973333120346069,0.7124444246292114
19,0.7453333139419556,951,0.5146278738975525,0.5320000052452087,0.6053333282470703,0.9279999732971191,0.9333333373069763,0.6399999856948853,0.7306666374206543
20,0.7973333597183228,1001,0.5038185715675354,0.5440000295639038,0.5960000157356262,0.9279999732971191,0.9333333373069763,0.7173333168029785,0.7526666522026062
21,0.8453333377838135,1051,0.4937196671962738,0.5640000104904175,0.5879999995231628,0.9279999732971191,0.9333333373069763,0.781333327293396,0.7733333110809326
22,0.8533333539962769,1101,0.48795878887176514,0.5733333230018616,0.5853333473205566,0.9279999732971191,0.9333333373069763,0.8186666369438171,0.7820000052452087
23,0.8653333187103271,1151,0.4840431213378906,0.5746666789054871,0.5826666951179504,0.9279999732971191,0.9333333373069763,0.8306666612625122,0.7857778072357178
24,0.8586666584014893,1201,0.4837992787361145,0.5680000185966492,0.5893333554267883,0.9279999732971191,0.9333333373069763,0.8146666884422302,0.7820000052452087
25,0.8653333187103271,1251,0.48131656646728516,0.5680000185966492,0.5893333554267883,0.9279999732971191,0.9333333373069763,0.8226666450500488,0.7844444513320923
26,0.8799999952316284,1301,0.47617119550704956,0.5759999752044678,0.5879999995231628,0.9279999732971191,0.9333333373069763,0.843999981880188,0.7915555834770203
27,0.8826666474342346,1351,0.4726727604866028,0.5773333311080933,0.5920000076293945,0.9279999732971191,0.9333333373069763,0.8519999980926514,0.7942222356796265
28,0.890666663646698,1401,0.46914148330688477,0.5786666870117188,0.5879999995231628,0.9279999732971191,0.9333333373069763,0.8679999709129333,0.7977777719497681
29,0.8866666555404663,1451,0.4677996039390564,0.5759999752044678,0.6106666922569275,0.9279999732971191,0.9333333373069763,0.8573333621025085,0.7986666560173035
30,0.890666663646698,1501,0.4631720185279846,0.5786666870117188,0.628000020980835,0.9279999732971191,0.9333333373069763,0.8693333268165588,0.8046666383743286
31,0.8920000195503235,1551,0.4597310721874237,0.5786666870117188,0.6506666541099548,0.9279999732971191,0.9333333373069763,0.8759999871253967,0.8097777962684631
32,0.8853333592414856,1601,0.45895010232925415,0.5746666789054871,0.7333333492279053,0.9279999732971191,0.9333333373069763,0.8706666827201843,0.820888876914978
33,0.8920000195503235,1651,0.4542514681816101,0.5799999833106995,0.800000011920929,0.9279999732971191,0.9333333373069763,0.8799999952316284,0.8355555534362793
34,0.890666663646698,1701,0.45044252276420593,0.5799999833106995,0.8226666450500488,0.9279999732971191,0.9333333373069763,0.8773333430290222,0.8386666774749756
35,0.8999999761581421,1751,0.4452434778213501,0.581333339214325,0.8533333539962769,0.9279999732971191,0.9333333373069763,0.8920000195503235,0.8479999899864197
36,0.9026666879653931,1801,0.44221818447113037,0.5826666951179504,0.843999981880188,0.9279999732971191,0.9333333373069763,0.8920000195503235,0.8471111059188843
37,0.8920000195503235,1851,0.44340986013412476,0.5720000267028809,0.8199999928474426,0.9279999732971191,0.9333333373069763,0.8773333430290222,0.8371111154556274
38,0.9026666879653931,1901,0.43893876671791077,0.5759999752044678,0.8346666693687439,0.9279999732971191,0.9333333373069763,0.8880000114440918,0.8437777757644653
39,0.9106666445732117,1951,0.4332590103149414,0.581333339214325,0.846666693687439,0.9279999732971191,0.9333333373069763,0.8946666717529297,0.8491111397743225
40,0.9106666445732117,2001,0.4300404489040375,0.5839999914169312,0.8133333325386047,0.9279999732971191,0.9333333373069763,0.9013333320617676,0.8451111316680908
41,0.9133333563804626,2051,0.4258832335472107,0.5839999914169312,0.8360000252723694,0.9279999732971191,0.9333333373069763,0.9039999842643738,0.8497777581214905
42,0.9133333563804626,2101,0.4227535128593445,0.5839999914169312,0.8213333487510681,0.9279999732971191,0.9333333373069763,0.9106666445732117,0.8484444618225098
43,0.9133333563804626,2151,0.4199122190475464,0.5839999914169312,0.7879999876022339,0.9279999732971191,0.9333333373069763,0.9106666445732117,0.8428888916969299
44,0.9120000004768372,2201,0.4173646867275238,0.5839999914169312,0.8199999928474426,0.9279999732971191,0.9333333373069763,0.9106666445732117,0.8479999899864197
45,0.9133333563804626,2251,0.4159870445728302,0.5839999914169312,0.7946666479110718,0.9279999732971191,0.9333333373069763,0.9106666445732117,0.843999981880188
46,0.9106666445732117,2301,0.4138331115245819,0.5826666951179504,0.8119999766349792,0.9279999732971191,0.9333333373069763,0.9106666445732117,0.8462222218513489
47,0.9146666526794434,2351,0.41185620427131653,0.5839999914169312,0.7933333516120911,0.9279999732971191,0.9333333373069763,0.9133333563804626,0.8444444537162781
48,0.9133333563804626,2401,0.4077100455760956,0.5839999914169312,0.8199999928474426,0.9279999732971191,0.9333333373069763,0.9133333563804626,0.8486666679382324
49,0.9133333563804626,2451,0.40508565306663513,0.5826666951179504,0.8386666774749756,0.9279999732971191,0.9333333373069763,0.9133333563804626,0.8515555262565613
50,0.9120000004768372,2501,0.40361371636390686,0.5826666951179504,0.8159999847412109,0.9279999732971191,0.9333333373069763,0.9160000085830688,0.8479999899864197
51,0.9120000004768372,2551,0.40008991956710815,0.5839999914169312,0.8266666531562805,0.9279999732971191,0.9333333373069763,0.918666660785675,0.8504444360733032
52,0.9120000004768372,2601,0.39815303683280945,0.5826666951179504,0.8426666855812073,0.9279999732971191,0.9333333373069763,0.918666660785675,0.8528888821601868
53,0.9133333563804626,2651,0.39462772011756897,0.5839999914169312,0.8253333568572998,0.9279999732971191,0.9333333373069763,0.918666660785675,0.8504444360733032
54,0.9133333563804626,2701,0.3916366398334503,0.5866666436195374,0.8159999847412109,0.9279999732971191,0.9333333373069763,0.918666660785675,0.8493333458900452
55,0.9133333563804626,2751,0.38844192028045654,0.5866666436195374,0.809333324432373,0.9279999732971191,0.9333333373069763,0.9200000166893005,0.8484444618225098
56,0.9133333563804626,2801,0.38553735613822937,0.5853333473205566,0.8240000009536743,0.9279999732971191,0.9333333373069763,0.918666660785675,0.8504444360733032
57,0.9133333563804626,2851,0.38235047459602356,0.5853333473205566,0.8173333406448364,0.9279999732971191,0.9333333373069763,0.9200000166893005,0.8495555520057678
58,0.9120000004768372,2901,0.38127678632736206,0.5866666436195374,0.800000011920929,0.9279999732971191,0.9333333373069763,0.9213333129882812,0.8468888998031616
59,0.9120000004768372,2951,0.3780654966831207,0.5866666436195374,0.8106666803359985,0.9279999732971191,0.9333333373069763,0.9213333129882812,0.8486666679382324
60,0.9106666445732117,3001,0.3799038231372833,0.5866666436195374,0.7573333382606506,0.9279999732971191,0.9333333373069763,0.9213333129882812,0.839555561542511
61,0.9106666445732117,3051,0.3756423592567444,0.5879999995231628,0.765333354473114,0.9279999732971191,0.9333333373069763,0.9213333129882812,0.8411111235618591
62,0.9106666445732117,3101,0.3733806312084198,0.5920000076293945,0.7720000147819519,0.9279999732971191,0.9333333373069763,0.9213333129882812,0.8428888916969299
63,0.9106666445732117,3151,0.3719461262226105,0.5893333554267883,0.7720000147819519,0.9279999732971191,0.9333333373069763,0.9213333129882812,0.8424444198608398
