,all_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_all_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.08799999952316284,1,0.7205687165260315,0.4026666581630707,0.5879999995231628,0.48133334517478943,0.06800000369548798,0.8920000195503235,0.41999998688697815
1,0.08799999952316284,51,0.7133690118789673,0.3933333456516266,0.628000020980835,0.9293333292007446,0.4973333477973938,0.5040000081062317,0.5066666603088379
2,0.08799999952316284,101,0.7091102004051208,0.4013333320617676,0.7253333330154419,0.9493333101272583,0.9146666526794434,0.18533332645893097,0.5440000295639038
3,0.08799999952316284,151,0.7055031657218933,0.41066667437553406,0.7160000205039978,0.9493333101272583,0.9346666932106018,0.1133333370089531,0.5353333353996277
4,0.08799999952316284,201,0.7005977630615234,0.41866666078567505,0.6653333306312561,0.9493333101272583,0.9333333373069763,0.1066666692495346,0.526888906955719
5,0.08799999952316284,251,0.6941102743148804,0.41866666078567505,0.7080000042915344,0.9493333101272583,0.9333333373069763,0.1080000028014183,0.5342222452163696
6,0.08799999952316284,301,0.6902682185173035,0.41866666078567505,0.7053333520889282,0.9493333101272583,0.9333333373069763,0.10133333504199982,0.5326666831970215
7,0.08799999952316284,351,0.684799313545227,0.41866666078567505,0.690666675567627,0.9493333101272583,0.9333333373069763,0.10400000214576721,0.5306666493415833
8,0.08799999952316284,401,0.6664508581161499,0.41600000858306885,0.809333324432373,0.9493333101272583,0.9333333373069763,0.2240000069141388,0.5699999928474426
9,0.08799999952316284,451,0.6543114185333252,0.3933333456516266,0.7986666560173035,0.9493333101272583,0.9333333373069763,0.3333333432674408,0.5826666951179504
10,0.08799999952316284,501,0.647434413433075,0.2800000011920929,0.8186666369438171,0.9493333101272583,0.9333333373069763,0.42133334279060364,0.5817777514457703
11,0.08799999952316284,551,0.6349852681159973,0.36933332681655884,0.7919999957084656,0.9493333101272583,0.9333333373069763,0.518666684627533,0.6084444522857666
