,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.08908839523792267,0.398084819316864,1,0.6867931485176086,0.5641677379608154,0.5246338248252869,0.8673050403594971,0.9213917255401611,0.5536666512489319
1,0.5511049628257751,0.8276333808898926,51,0.6704050302505493,0.5590851306915283,0.529960036277771,0.8221614360809326,0.9265463948249817,0.7133333086967468
2,0.9157458543777466,0.8276333808898926,101,0.6549096703529358,0.5590851306915283,0.555259644985199,0.8125854730606079,0.9265463948249817,0.8033333420753479
3,0.9185082912445068,0.8276333808898926,151,0.6364817023277283,0.5590851306915283,0.5739014744758606,0.7701778411865234,0.9265463948249817,0.8011666536331177
4,0.916436493396759,0.8276333808898926,201,0.6155530214309692,0.5590851306915283,0.5739014744758606,0.7127223014831543,0.9265463948249817,0.793666660785675
5,0.916436493396759,0.8276333808898926,251,0.5956282615661621,0.5590851306915283,0.5792276859283447,0.7537619471549988,0.9265463948249817,0.7993333339691162
6,0.916436493396759,0.8276333808898926,301,0.5716166496276855,0.5590851306915283,0.5739014744758606,0.7715458273887634,0.9265463948249817,0.8008333444595337
7,0.916436493396759,0.8276333808898926,351,0.5485225915908813,0.5590851306915283,0.5818908214569092,0.8331053256988525,0.9265463948249817,0.809333324432373
8,0.916436493396759,0.8276333808898926,401,0.528961718082428,0.5590851306915283,0.5925433039665222,0.8823529481887817,0.9265463948249817,0.8166666626930237
9,0.916436493396759,0.8276333808898926,451,0.5086332559585571,0.5590851306915283,0.5978695154190063,0.9083447456359863,0.9265463948249817,0.8205000162124634
10,0.916436493396759,0.8276333808898926,501,0.4913024604320526,0.5590851306915283,0.6031957268714905,0.9233925938606262,0.9265463948249817,0.8230000138282776
11,0.916436493396759,0.8276333808898926,551,0.47046932578086853,0.5590851306915283,0.5992010831832886,0.9247605800628662,0.9265463948249817,0.8226666450500488
12,0.916436493396759,0.8276333808898926,601,0.45300430059432983,0.5590851306915283,0.6018641591072083,0.930232584476471,0.9265463948249817,0.8236666917800903
13,0.916436493396759,0.8276333808898926,651,0.44277268648147583,0.5590851306915283,0.6005326509475708,0.9329685568809509,0.9265463948249817,0.8238333463668823
14,0.916436493396759,0.8276333808898926,701,0.433514803647995,0.5590851306915283,0.6245006918907166,0.9343365430831909,0.9265463948249817,0.8270000219345093
15,0.916436493396759,0.8276333808898926,751,0.42454901337623596,0.5590851306915283,0.6271637678146362,0.9384405016899109,0.9265463948249817,0.827833354473114
16,0.916436493396759,0.8276333808898926,801,0.41752493381500244,0.5590851306915283,0.6138482093811035,0.9398084878921509,0.9265463948249817,0.8263333439826965
17,0.916436493396759,0.8276333808898926,851,0.4100091755390167,0.5590851306915283,0.625832200050354,0.9398084878921509,0.9265463948249817,0.827833354473114
18,0.916436493396759,0.8276333808898926,901,0.40541544556617737,0.5590851306915283,0.6391478180885315,0.9398084878921509,0.9265463948249817,0.8295000195503235
19,0.916436493396759,0.8276333808898926,951,0.4016854763031006,0.5590851306915283,0.6458055973052979,0.9398084878921509,0.9265463948249817,0.8303333520889282
20,0.916436493396759,0.8276333808898926,1001,0.39937740564346313,0.5590851306915283,0.6524633765220642,0.9398084878921509,0.9265463948249817,0.831166684627533
21,0.916436493396759,0.8276333808898926,1051,0.39600875973701477,0.5590851306915283,0.6657789349555969,0.9384405016899109,0.9265463948249817,0.8326666951179504
22,0.916436493396759,0.8276333808898926,1101,0.39231812953948975,0.5578144788742065,0.6484687328338623,0.9384405016899109,0.9265463948249817,0.8303333520889282
23,0.916436493396759,0.8276333808898926,1151,0.3897738754749298,0.5578144788742065,0.6711052060127258,0.9384405016899109,0.9265463948249817,0.8331666588783264
24,0.916436493396759,0.8276333808898926,1201,0.3855149447917938,0.5578144788742065,0.6564580798149109,0.9384405016899109,0.9265463948249817,0.831333339214325
25,0.916436493396759,0.8276333808898926,1251,0.3832680881023407,0.5578144788742065,0.6484687328338623,0.9384405016899109,0.9265463948249817,0.8303333520889282
26,0.916436493396759,0.8276333808898926,1301,0.3811229467391968,0.5578144788742065,0.6711052060127258,0.9384405016899109,0.9265463948249817,0.8331666588783264
27,0.916436493396759,0.8276333808898926,1351,0.37857586145401,0.5578144788742065,0.6671105027198792,0.9384405016899109,0.9265463948249817,0.8326666951179504
28,0.916436493396759,0.8276333808898926,1401,0.37582799792289734,0.5565438270568848,0.6950732469558716,0.9384405016899109,0.9265463948249817,0.8360000252723694
29,0.916436493396759,0.8276333808898926,1451,0.37380850315093994,0.5565438270568848,0.6830891966819763,0.9384405016899109,0.9265463948249817,0.8345000147819519
30,0.916436493396759,0.8276333808898926,1501,0.37195757031440735,0.555273175239563,0.67643141746521,0.9384405016899109,0.9265463948249817,0.8335000276565552
