,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.27077561616897583,0.18125000596046448,1,0.7153535485267639,0.6676470637321472,0.4636015295982361,0.063772052526474,0.9087403416633606,0.4690000116825104
1,0.6128808856010437,0.17374999821186066,51,0.6918975114822388,0.6499999761581421,0.5427841544151306,0.063772052526474,0.9087403416633606,0.5586666464805603
2,0.8566482067108154,0.20874999463558197,101,0.672258198261261,0.625,0.5568326711654663,0.063772052526474,0.9087403416633606,0.6209999918937683
3,0.9162049889564514,0.3362500071525574,151,0.6532469987869263,0.6058823466300964,0.5823754668235779,0.063772052526474,0.9087403416633606,0.6535000205039978
4,0.9127423763275146,0.6887500286102295,201,0.6354212760925293,0.604411780834198,0.5747126340866089,0.063772052526474,0.9087403416633606,0.6984999775886536
5,0.9085872769355774,0.8012499809265137,251,0.617038369178772,0.6000000238418579,0.5517241358757019,0.06648575514554977,0.9087403416633606,0.7093333601951599
6,0.9085872769355774,0.8187500238418579,301,0.5971102118492126,0.6000000238418579,0.49936142563819885,0.09905020147562027,0.9087403416633606,0.7088333368301392
7,0.9085872769355774,0.8187500238418579,351,0.5773191452026367,0.6000000238418579,0.4572158455848694,0.3175033926963806,0.9087403416633606,0.7301666736602783
8,0.9085872769355774,0.8187500238418579,401,0.5536080598831177,0.5985293984413147,0.5351213216781616,0.42062416672706604,0.9087403416633606,0.7528333067893982
9,0.9085872769355774,0.8187500238418579,451,0.5328121185302734,0.5985293984413147,0.4597701132297516,0.7204884886741638,0.9087403416633606,0.7798333168029785
10,0.9085872769355774,0.8187500238418579,501,0.5123321413993835,0.5985293984413147,0.4508301317691803,0.8195386528968811,0.9087403416633606,0.7908333539962769
11,0.9085872769355774,0.8187500238418579,551,0.4920547306537628,0.6014705896377563,0.4597701132297516,0.872455894947052,0.9087403416633606,0.7988333106040955
12,0.9085872769355774,0.8187500238418579,601,0.4742458760738373,0.6073529124259949,0.4648786783218384,0.9036635160446167,0.9087403416633606,0.8040000200271606
13,0.9085872769355774,0.8187500238418579,651,0.4548523724079132,0.604411780834198,0.47765007615089417,0.9077340364456177,0.9087403416633606,0.8058333396911621
14,0.9085872769355774,0.8187500238418579,701,0.44474008679389954,0.6176470518112183,0.48275861144065857,0.9131614565849304,0.9087403416633606,0.8086666464805603
15,0.9085872769355774,0.8187500238418579,751,0.4330514073371887,0.6176470518112183,0.48531290888786316,0.9185888767242432,0.9087403416633606,0.8096666932106018
16,0.9085872769355774,0.8187500238418579,801,0.4220171868801117,0.6117647290229797,0.49297574162483215,0.9185888767242432,0.9087403416633606,0.8100000023841858
17,0.9085872769355774,0.8187500238418579,851,0.41280630230903625,0.6073529124259949,0.5351213216781616,0.9267299771308899,0.9087403416633606,0.8159999847412109
18,0.9085872769355774,0.8187500238418579,901,0.4062633514404297,0.5985293984413147,0.5772669315338135,0.9335142374038696,0.9087403416633606,0.8213333487510681
19,0.9085872769355774,0.8187500238418579,951,0.40100154280662537,0.6014705896377563,0.540229856967926,0.9362279772758484,0.9087403416633606,0.8171666860580444
20,0.9085872769355774,0.8187500238418579,1001,0.3974718153476715,0.6088235378265381,0.5478927493095398,0.9362279772758484,0.9087403416633606,0.8190000057220459
21,0.9085872769355774,0.8187500238418579,1051,0.3944762647151947,0.6014705896377563,0.5772669315338135,0.9362279772758484,0.9087403416633606,0.8220000267028809
22,0.9085872769355774,0.8187500238418579,1101,0.3921028971672058,0.5985293984413147,0.5862069129943848,0.9375848174095154,0.9087403416633606,0.8230000138282776
23,0.9085872769355774,0.8187500238418579,1151,0.3897395730018616,0.5985293984413147,0.5964239835739136,0.9389416575431824,0.9087403416633606,0.8245000243186951
24,0.9085872769355774,0.8187500238418579,1201,0.38756871223449707,0.6000000238418579,0.5708812475204468,0.9375848174095154,0.9087403416633606,0.8211666941642761
25,0.9085872769355774,0.8187500238418579,1251,0.3859407305717468,0.6000000238418579,0.5823754668235779,0.9362279772758484,0.9087403416633606,0.8224999904632568
26,0.9085872769355774,0.8187500238418579,1301,0.38424044847488403,0.5985293984413147,0.6117497086524963,0.9375848174095154,0.9087403416633606,0.8263333439826965
27,0.9085872769355774,0.8187500238418579,1351,0.38346925377845764,0.5985293984413147,0.6079182624816895,0.9375848174095154,0.9087403416633606,0.8258333206176758
28,0.9085872769355774,0.8187500238418579,1401,0.38230031728744507,0.6264705657958984,0.610472559928894,0.9375848174095154,0.9087403416633606,0.8293333053588867
29,0.9085872769355774,0.8187500238418579,1451,0.38045790791511536,0.6264705657958984,0.6245210766792297,0.9389416575431824,0.9087403416633606,0.831333339214325
30,0.9085872769355774,0.8187500238418579,1501,0.3784967064857483,0.6161764860153198,0.6270753741264343,0.9375848174095154,0.9087403416633606,0.8303333520889282
