,all_accuracy,exactly_half_BA_accuracy,global_step,loss,most_BA_accuracy,most_not_BA_accuracy,not_only_accuracy,only_accuracy,total_accuracy
0,0.12327823787927628,0.17938420176506042,1,0.6904071569442749,0.3598901033401489,0.5786666870117188,0.9251613020896912,0.9018087983131409,0.5203333497047424
1,0.2858126759529114,0.1914324015378952,51,0.6793910264968872,0.4574175775051117,0.5920000076293945,0.9225806593894958,0.9140827059745789,0.5774999856948853
2,0.6522038578987122,0.24631860852241516,101,0.6650363802909851,0.6030219793319702,0.6066666841506958,0.9083871245384216,0.9108527302742004,0.6898333430290222
3,0.8870523571968079,0.42971888184547424,151,0.6506473422050476,0.6222527623176575,0.6066666841506958,0.896774172782898,0.9108527302742004,0.7703333497047424
4,0.9249311089515686,0.6198126077651978,201,0.6360464692115784,0.6236263513565063,0.6066666841506958,0.892903208732605,0.9108527302742004,0.8028333187103271
5,0.9263085126876831,0.7643908858299255,251,0.6216345429420471,0.6236263513565063,0.6066666841506958,0.8903225660324097,0.9108527302742004,0.8208333253860474
6,0.9263085126876831,0.8165997266769409,301,0.6033160090446472,0.6236263513565063,0.6066666841506958,0.8916128873825073,0.9108527302742004,0.8274999856948853
7,0.9263085126876831,0.8206157684326172,351,0.5855666399002075,0.6236263513565063,0.6066666841506958,0.8954838514328003,0.9108527302742004,0.828499972820282
8,0.9263085126876831,0.8219544887542725,401,0.5652798414230347,0.6236263513565063,0.6066666841506958,0.896774172782898,0.9108527302742004,0.8288333415985107
9,0.9263085126876831,0.8219544887542725,451,0.5408150553703308,0.6236263513565063,0.6066666841506958,0.8954838514328003,0.9108527302742004,0.8286666870117188
10,0.9263085126876831,0.8219544887542725,501,0.5164762139320374,0.6236263513565063,0.6066666841506958,0.892903208732605,0.9108527302742004,0.82833331823349
11,0.9263085126876831,0.8219544887542725,551,0.4912397265434265,0.6236263513565063,0.6066666841506958,0.896774172782898,0.9108527302742004,0.8288333415985107
12,0.9263085126876831,0.8219544887542725,601,0.46713703870773315,0.6236263513565063,0.6066666841506958,0.8980644941329956,0.9108527302742004,0.8289999961853027
13,0.9263085126876831,0.8219544887542725,651,0.4476306736469269,0.6236263513565063,0.6053333282470703,0.9045161008834839,0.9108527302742004,0.8296666741371155
14,0.9263085126876831,0.8219544887542725,701,0.4283820390701294,0.6236263513565063,0.6053333282470703,0.9122580885887146,0.9108527302742004,0.8306666612625122
15,0.9263085126876831,0.8219544887542725,751,0.4155581593513489,0.6236263513565063,0.6079999804496765,0.9122580885887146,0.9108527302742004,0.8309999704360962
16,0.9263085126876831,0.8219544887542725,801,0.40608274936676025,0.6236263513565063,0.6053333282470703,0.9187096953392029,0.9108527302742004,0.8314999938011169
17,0.9263085126876831,0.8219544887542725,851,0.3956398665904999,0.6236263513565063,0.6066666841506958,0.9187096953392029,0.9108527302742004,0.8316666483879089
18,0.9263085126876831,0.8219544887542725,901,0.3864488899707794,0.6236263513565063,0.6066666841506958,0.9187096953392029,0.9108527302742004,0.8316666483879089
19,0.9263085126876831,0.8219544887542725,951,0.3786062002182007,0.6236263513565063,0.6119999885559082,0.9174193739891052,0.9108527302742004,0.8321666717529297
20,0.9263085126876831,0.8219544887542725,1001,0.3766094744205475,0.6236263513565063,0.6146666407585144,0.9212903380393982,0.9108527302742004,0.8330000042915344
21,0.9263085126876831,0.8219544887542725,1051,0.37192267179489136,0.6236263513565063,0.6573333144187927,0.9264516234397888,0.9108527302742004,0.8389999866485596
22,0.9263085126876831,0.8219544887542725,1101,0.3630494177341461,0.6236263513565063,0.653333306312561,0.9264516234397888,0.9108527302742004,0.8385000228881836
23,0.9263085126876831,0.8219544887542725,1151,0.3603418469429016,0.6236263513565063,0.6426666378974915,0.9264516234397888,0.9108527302742004,0.8371666669845581
24,0.9263085126876831,0.8219544887542725,1201,0.3585302531719208,0.6236263513565063,0.628000020980835,0.9264516234397888,0.9108527302742004,0.8353333473205566
25,0.9263085126876831,0.8219544887542725,1251,0.35522332787513733,0.6236263513565063,0.6480000019073486,0.9264516234397888,0.9108527302742004,0.8378333449363708
26,0.9263085126876831,0.8219544887542725,1301,0.3512848913669586,0.6236263513565063,0.6773333549499512,0.9264516234397888,0.9108527302742004,0.8414999842643738
27,0.9263085126876831,0.8219544887542725,1351,0.3488067090511322,0.6236263513565063,0.6853333115577698,0.9264516234397888,0.9108527302742004,0.8424999713897705
28,0.9263085126876831,0.8219544887542725,1401,0.3464081287384033,0.6236263513565063,0.6880000233650208,0.9264516234397888,0.9108527302742004,0.8428333401679993
29,0.9263085126876831,0.8219544887542725,1451,0.3441738784313202,0.6236263513565063,0.6959999799728394,0.9264516234397888,0.9108527302742004,0.843833327293396
30,0.9263085126876831,0.8219544887542725,1501,0.34248512983322144,0.625,0.6800000071525574,0.9264516234397888,0.9108527302742004,0.8420000076293945
31,0.9263085126876831,0.8219544887542725,1551,0.34053051471710205,0.6236263513565063,0.690666675567627,0.9264516234397888,0.9108527302742004,0.8431666493415833
32,0.9263085126876831,0.8219544887542725,1601,0.3393899202346802,0.6236263513565063,0.7039999961853027,0.9264516234397888,0.9108527302742004,0.8448333144187927
33,0.9263085126876831,0.8219544887542725,1651,0.338905394077301,0.6236263513565063,0.7026666402816772,0.9264516234397888,0.9108527302742004,0.8446666598320007
34,0.9263085126876831,0.8219544887542725,1701,0.3367026746273041,0.6456043720245361,0.7106666564941406,0.9264516234397888,0.9108527302742004,0.8483333587646484
35,0.9263085126876831,0.8219544887542725,1751,0.33508551120758057,0.6456043720245361,0.7093333601951599,0.9264516234397888,0.9108527302742004,0.8481666445732117
36,0.9263085126876831,0.8219544887542725,1801,0.3339569568634033,0.6291208863258362,0.7039999961853027,0.9264516234397888,0.9108527302742004,0.8454999923706055
37,0.9263085126876831,0.8219544887542725,1851,0.33277449011802673,0.6428571343421936,0.7146666646003723,0.9264516234397888,0.9108527302742004,0.8485000133514404
38,0.9263085126876831,0.8219544887542725,1901,0.3311990201473236,0.651098906993866,0.7200000286102295,0.9264516234397888,0.9108527302742004,0.8501666784286499
39,0.9263085126876831,0.8219544887542725,1951,0.33001255989074707,0.6552197933197021,0.7279999852180481,0.9264516234397888,0.9108527302742004,0.8516666889190674
40,0.9263085126876831,0.8219544887542725,2001,0.3289991021156311,0.6881868243217468,0.7200000286102295,0.9264516234397888,0.9108527302742004,0.8546666502952576
41,0.9263085126876831,0.8219544887542725,2051,0.3283088803291321,0.7293956279754639,0.7200000286102295,0.9264516234397888,0.9108527302742004,0.859666645526886
42,0.9263085126876831,0.8219544887542725,2101,0.3281700909137726,0.7390109896659851,0.7386666536331177,0.9264516234397888,0.9108527302742004,0.8631666898727417
43,0.9263085126876831,0.8219544887542725,2151,0.3266104459762573,0.7376373410224915,0.7146666646003723,0.9264516234397888,0.9108527302742004,0.8600000143051147
44,0.9263085126876831,0.8219544887542725,2201,0.32463639974594116,0.7019230723381042,0.7293333411216736,0.9264516234397888,0.9108527302742004,0.8575000166893005
45,0.9263085126876831,0.8219544887542725,2251,0.32391244173049927,0.7101648449897766,0.7400000095367432,0.9264516234397888,0.9108527302742004,0.8598333597183228
46,0.9263085126876831,0.8219544887542725,2301,0.32316258549690247,0.7293956279754639,0.7440000176429749,0.9264516234397888,0.9108527302742004,0.862666666507721
47,0.9263085126876831,0.8219544887542725,2351,0.32222357392311096,0.7376373410224915,0.7426666617393494,0.9264516234397888,0.9108527302742004,0.8634999990463257
48,0.9263085126876831,0.8219544887542725,2401,0.3222988545894623,0.7554945349693298,0.7519999742507935,0.9264516234397888,0.9108527302742004,0.8668333292007446
49,0.9263085126876831,0.8219544887542725,2451,0.3203684687614441,0.7541208863258362,0.7480000257492065,0.9264516234397888,0.9108527302742004,0.8661666512489319
50,0.9263085126876831,0.8219544887542725,2501,0.31909048557281494,0.7541208863258362,0.746666669845581,0.9264516234397888,0.9108527302742004,0.8659999966621399
51,0.9263085126876831,0.8219544887542725,2551,0.31839099526405334,0.7596153616905212,0.7559999823570251,0.9264516234397888,0.9108527302742004,0.8678333163261414
52,0.9263085126876831,0.8219544887542725,2601,0.31780144572257996,0.7582417726516724,0.7559999823570251,0.9264516234397888,0.9108527302742004,0.8676666617393494
53,0.9263085126876831,0.8219544887542725,2651,0.31658461689949036,0.7609890103340149,0.7573333382606506,0.9264516234397888,0.9108527302742004,0.8681666851043701
54,0.9263085126876831,0.8219544887542725,2701,0.31524744629859924,0.7582417726516724,0.7546666860580444,0.9264516234397888,0.9108527302742004,0.8675000071525574
55,0.9263085126876831,0.8219544887542725,2751,0.31426766514778137,0.7596153616905212,0.7613333463668823,0.9264516234397888,0.9108527302742004,0.8684999942779541
56,0.9263085126876831,0.8219544887542725,2801,0.3137209713459015,0.7664835453033447,0.7613333463668823,0.9264516234397888,0.9108527302742004,0.8693333268165588
57,0.9263085126876831,0.8219544887542725,2851,0.3132374584674835,0.7554945349693298,0.7613333463668823,0.9264516234397888,0.9108527302742004,0.8679999709129333
58,0.9263085126876831,0.8219544887542725,2901,0.31213444471359253,0.7596153616905212,0.762666642665863,0.9264516234397888,0.9108527302742004,0.8686666488647461
59,0.9263085126876831,0.8219544887542725,2951,0.31432101130485535,0.7623626589775085,0.734666645526886,0.9264516234397888,0.9108527302742004,0.8654999732971191
60,0.9263085126876831,0.8219544887542725,3001,0.31131401658058167,0.7788461446762085,0.7639999985694885,0.9264516234397888,0.9108527302742004,0.8711666464805603
61,0.9263085126876831,0.8219544887542725,3051,0.31065648794174194,0.7692307829856873,0.7666666507720947,0.9264516234397888,0.9108527302742004,0.8703333139419556
62,0.9263085126876831,0.8219544887542725,3101,0.3100227415561676,0.7733516693115234,0.765333354473114,0.9264516234397888,0.9108527302742004,0.8706666827201843
63,0.9263085126876831,0.8219544887542725,3151,0.3097233176231384,0.7692307829856873,0.7706666588783264,0.9264516234397888,0.9108527302742004,0.8708333373069763
64,0.9263085126876831,0.8219544887542725,3201,0.3104204833507538,0.7857142686843872,0.7666666507720947,0.9264516234397888,0.9108527302742004,0.8723333477973938
65,0.9263085126876831,0.8219544887542725,3251,0.30941301584243774,0.807692289352417,0.7706666588783264,0.9264516234397888,0.9108527302742004,0.8755000233650208
66,0.9263085126876831,0.8219544887542725,3301,0.3079906105995178,0.7994505763053894,0.7666666507720947,0.9264516234397888,0.9108527302742004,0.8740000128746033
67,0.9263085126876831,0.8219544887542725,3351,0.30757179856300354,0.7898351550102234,0.7720000147819519,0.9264516234397888,0.9108527302742004,0.8734999895095825
68,0.9263085126876831,0.8219544887542725,3401,0.307178795337677,0.8118131756782532,0.7746666669845581,0.9264516234397888,0.9108527302742004,0.8765000104904175
69,0.9263085126876831,0.8219544887542725,3451,0.3077341914176941,0.8049450516700745,0.7666666507720947,0.9264516234397888,0.9108527302742004,0.874666690826416
70,0.9263085126876831,0.8219544887542725,3501,0.3058745265007019,0.8118131756782532,0.7706666588783264,0.9264516234397888,0.9108527302742004,0.8759999871253967
71,0.9263085126876831,0.8219544887542725,3551,0.3064388334751129,0.8200549483299255,0.7773333191871643,0.9264516234397888,0.9108527302742004,0.8778333067893982
72,0.9263085126876831,0.8219544887542725,3601,0.3056962490081787,0.8131868243217468,0.7613333463668823,0.9264516234397888,0.9108527302742004,0.875
73,0.9263085126876831,0.8219544887542725,3651,0.30487698316574097,0.8118131756782532,0.7680000066757202,0.9264516234397888,0.9108527302742004,0.8756666779518127
74,0.9263085126876831,0.8219544887542725,3701,0.3036484122276306,0.8104395866394043,0.7760000228881836,0.9264516234397888,0.9108527302742004,0.8765000104904175
75,0.9263085126876831,0.8219544887542725,3751,0.30337437987327576,0.8296703100204468,0.7799999713897705,0.9264516234397888,0.9108527302742004,0.8793333172798157
76,0.9263085126876831,0.8219544887542725,3801,0.30251941084861755,0.8228021860122681,0.7826666831970215,0.9264516234397888,0.9108527302742004,0.8788333535194397
77,0.9263085126876831,0.8219544887542725,3851,0.3021979033946991,0.8282967209815979,0.7946666479110718,0.9264516234397888,0.9108527302742004,0.8809999823570251
78,0.9263085126876831,0.8219544887542725,3901,0.3020772635936737,0.8310439586639404,0.7946666479110718,0.9264516234397888,0.9108527302742004,0.8813333511352539
79,0.9263085126876831,0.8219544887542725,3951,0.3020544648170471,0.8131868243217468,0.7853333353996277,0.9264516234397888,0.9108527302742004,0.878000020980835
80,0.9263085126876831,0.8219544887542725,4001,0.3007018566131592,0.8324176073074341,0.7839999794960022,0.9264516234397888,0.9108527302742004,0.8801666498184204
81,0.9263085126876831,0.8219544887542725,4051,0.3003297746181488,0.8145604133605957,0.7946666479110718,0.9264516234397888,0.9108527302742004,0.8793333172798157
82,0.9263085126876831,0.8219544887542725,4101,0.30031904578208923,0.8063187003135681,0.7786666750907898,0.9264516234397888,0.9108527302742004,0.8763333559036255
83,0.9263085126876831,0.8219544887542725,4151,0.30020251870155334,0.8351648449897766,0.7786666750907898,0.9264516234397888,0.9108527302742004,0.8798333406448364
84,0.9263085126876831,0.8219544887542725,4201,0.2991974651813507,0.8392857313156128,0.7919999957084656,0.9264516234397888,0.9108527302742004,0.8820000290870667
85,0.9263085126876831,0.8219544887542725,4251,0.2998562455177307,0.8379120826721191,0.7760000228881836,0.9264516234397888,0.9108527302742004,0.8798333406448364
86,0.9263085126876831,0.8219544887542725,4301,0.29845595359802246,0.8282967209815979,0.7853333353996277,0.9264516234397888,0.9108527302742004,0.8798333406448364
87,0.9263085126876831,0.8219544887542725,4351,0.29786980152130127,0.8296703100204468,0.8040000200271606,0.9264516234397888,0.9108527302742004,0.8823333382606506
88,0.9263085126876831,0.8219544887542725,4401,0.29757970571517944,0.8200549483299255,0.800000011920929,0.9264516234397888,0.9108527302742004,0.8806666731834412
89,0.9263085126876831,0.8219544887542725,4451,0.2972753643989563,0.817307710647583,0.8080000281333923,0.9264516234397888,0.9108527302742004,0.8813333511352539
90,0.9263085126876831,0.8219544887542725,4501,0.29648062586784363,0.8406593203544617,0.7973333597183228,0.9264516234397888,0.9108527302742004,0.8828333616256714
91,0.9263085126876831,0.8219544887542725,4551,0.29698842763900757,0.8379120826721191,0.8026666641235352,0.9264516234397888,0.9108527302742004,0.8831666707992554
92,0.9263085126876831,0.8219544887542725,4601,0.2962406277656555,0.8365384340286255,0.800000011920929,0.9264516234397888,0.9108527302742004,0.8826666474342346
93,0.9263085126876831,0.8219544887542725,4651,0.29600343108177185,0.8379120826721191,0.7839999794960022,0.9264516234397888,0.9108527302742004,0.8808333277702332
94,0.9263085126876831,0.8219544887542725,4701,0.2944469749927521,0.8406593203544617,0.8080000281333923,0.9264516234397888,0.9108527302742004,0.8841666579246521
95,0.9263085126876831,0.8219544887542725,4751,0.2952934503555298,0.8406593203544617,0.7919999957084656,0.9264516234397888,0.9108527302742004,0.8821666836738586
96,0.9263085126876831,0.8219544887542725,4801,0.2933621406555176,0.8365384340286255,0.809333324432373,0.9264516234397888,0.9108527302742004,0.8838333487510681
97,0.9263085126876831,0.8219544887542725,4851,0.29323098063468933,0.8269230723381042,0.8053333163261414,0.9264516234397888,0.9108527302742004,0.8821666836738586
98,0.9263085126876831,0.8219544887542725,4901,0.29260918498039246,0.843406617641449,0.8066666722297668,0.9264516234397888,0.9108527302742004,0.8843333125114441
99,0.9263085126876831,0.8219544887542725,4951,0.29337337613105774,0.8461538553237915,0.8159999847412109,0.9264516234397888,0.9108527302742004,0.8858333230018616
