,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.08366013318300247,0.7258883118629456,1,0.7311620712280273,0.4469914138317108,0.39401495456695557,0.4438202381134033,0.095238097012043,0.29733332991600037
1,0.09281045943498611,0.8020304441452026,51,0.7043680548667908,0.5501432418823242,0.39650872349739075,0.41292133927345276,0.43673470616340637,0.4020000100135803
2,0.3673202693462372,0.8020304441452026,101,0.6777856945991516,0.5845271944999695,0.3990024924278259,0.4438202381134033,0.8054421544075012,0.5703333616256714
3,0.786928117275238,0.8020304441452026,151,0.6541939973831177,0.5845271944999695,0.4264339208602905,0.5477527976036072,0.8979591727256775,0.7160000205039978
4,0.915032684803009,0.8020304441452026,201,0.6271070837974548,0.5845271944999695,0.4588528573513031,0.6039325594902039,0.9074829816818237,0.7620000243186951
5,0.9163398742675781,0.8020304441452026,251,0.6020495891571045,0.5845271944999695,0.5336658358573914,0.6629213690757751,0.9074829816818237,0.7793333530426025
6,0.9163398742675781,0.8020304441452026,301,0.5771205425262451,0.5845271944999695,0.5561097264289856,0.7443820238113403,0.9074829816818237,0.7919999957084656
7,0.9163398742675781,0.8020304441452026,351,0.54802006483078,0.5845271944999695,0.5386533737182617,0.8230336904525757,0.9074829816818237,0.7990000247955322
8,0.9163398742675781,0.8020304441452026,401,0.5199348330497742,0.5845271944999695,0.5461346507072449,0.8651685118675232,0.9074829816818237,0.8050000071525574
9,0.9163398742675781,0.8020304441452026,451,0.5008535385131836,0.5845271944999695,0.5586034655570984,0.8876404762268066,0.9074829816818237,0.809333324432373
10,0.9163398742675781,0.8020304441452026,501,0.48483872413635254,0.5845271944999695,0.5710723400115967,0.8960674405097961,0.9074829816818237,0.8119999766349792
11,0.9163398742675781,0.8020304441452026,551,0.4687502980232239,0.5845271944999695,0.5735660791397095,0.9073033928871155,0.9074829816818237,0.8136666417121887
12,0.9163398742675781,0.8020304441452026,601,0.45335930585861206,0.5845271944999695,0.5985037684440613,0.9129213690757751,0.9074829816818237,0.8176666498184204
13,0.9163398742675781,0.8020304441452026,651,0.4441383183002472,0.5845271944999695,0.5910224318504333,0.9185393452644348,0.9074829816818237,0.8173333406448364
14,0.9163398742675781,0.8020304441452026,701,0.43718957901000977,0.5845271944999695,0.5162094831466675,0.9241573214530945,0.9074829816818237,0.8080000281333923
15,0.9163398742675781,0.8020304441452026,751,0.4278165400028229,0.5845271944999695,0.6084787845611572,0.9185393452644348,0.9074829816818237,0.8196666836738586
16,0.9163398742675781,0.8020304441452026,801,0.4215487241744995,0.5845271944999695,0.6359102129936218,0.9129213690757751,0.9074829816818237,0.8226666450500488
17,0.9163398742675781,0.8020304441452026,851,0.41548264026641846,0.5845271944999695,0.6758104562759399,0.9101123809814453,0.9074829816818237,0.8276666402816772
18,0.9163398742675781,0.8020304441452026,901,0.41140246391296387,0.5845271944999695,0.7082294225692749,0.9101123809814453,0.9074829816818237,0.8320000171661377
19,0.9163398742675781,0.8020304441452026,951,0.40870752930641174,0.5845271944999695,0.6982543468475342,0.9101123809814453,0.9074829816818237,0.8306666612625122
20,0.9163398742675781,0.8020304441452026,1001,0.404145747423172,0.5816618800163269,0.7206982374191284,0.9073033928871155,0.9074829816818237,0.8330000042915344
21,0.9163398742675781,0.8020304441452026,1051,0.3992086350917816,0.5845271944999695,0.7206982374191284,0.9073033928871155,0.9074829816818237,0.8333333134651184
22,0.9163398742675781,0.8020304441452026,1101,0.39600542187690735,0.5845271944999695,0.7705735564231873,0.9073033928871155,0.9074829816818237,0.8399999737739563
23,0.9163398742675781,0.8020304441452026,1151,0.39489316940307617,0.5616045594215393,0.6733167171478271,0.9073033928871155,0.9074829816818237,0.8243333101272583
24,0.9163398742675781,0.8020304441452026,1201,0.3904851973056793,0.5845271944999695,0.7855361700057983,0.9101123809814453,0.9074829816818237,0.8423333168029785
25,0.9163398742675781,0.8020304441452026,1251,0.3876471221446991,0.5816618800163269,0.7855361700057983,0.9073033928871155,0.9074829816818237,0.8416666388511658
26,0.9163398742675781,0.8020304441452026,1301,0.38562604784965515,0.5816618800163269,0.748129665851593,0.9073033928871155,0.9074829816818237,0.8366666436195374
27,0.9163398742675781,0.8020304441452026,1351,0.38437238335609436,0.5816618800163269,0.7780548334121704,0.9073033928871155,0.9074829816818237,0.840666651725769
28,0.9163398742675781,0.8020304441452026,1401,0.38299962878227234,0.5816618800163269,0.7456359267234802,0.9073033928871155,0.9074829816818237,0.8363333344459534
29,0.9163398742675781,0.8020304441452026,1451,0.38105353713035583,0.5673352479934692,0.7755610942840576,0.9073033928871155,0.9074829816818237,0.8386666774749756
30,0.9163398742675781,0.8020304441452026,1501,0.3805139660835266,0.5186246633529663,0.8079800605773926,0.9044944047927856,0.9074829816818237,0.8370000123977661
31,0.9163398742675781,0.8020304441452026,1551,0.3804580271244049,0.5243552923202515,0.7755610942840576,0.9044944047927856,0.9074829816818237,0.8333333134651184
32,0.9163398742675781,0.8020304441452026,1601,0.3797040581703186,0.5186246633529663,0.7256857752799988,0.9044944047927856,0.9074829816818237,0.8259999752044678
33,0.9163398742675781,0.8020304441452026,1651,0.3781515657901764,0.5214899778366089,0.8129675984382629,0.9044944047927856,0.9074829816818237,0.8379999995231628
34,0.9163398742675781,0.8020304441452026,1701,0.37727466225624084,0.5644699335098267,0.7705735564231873,0.9044944047927856,0.9074829816818237,0.8373333215713501
35,0.9163398742675781,0.8020304441452026,1751,0.3767019808292389,0.5644699335098267,0.7880299091339111,0.9044944047927856,0.9074829816818237,0.8396666646003723
36,0.9163398742675781,0.8020304441452026,1801,0.376105397939682,0.5816618800163269,0.7980049848556519,0.9044944047927856,0.9074829816818237,0.8429999947547913
37,0.9163398742675781,0.8020304441452026,1851,0.37486207485198975,0.5730658769607544,0.7855361700057983,0.9044944047927856,0.9074829816818237,0.8403333425521851
