,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.6763925552368164,0.8148148059844971,1,0.6771643757820129,0.6067415475845337,0.554347813129425,0.13746631145477295,0.8753350973129272,0.6546666622161865
1,0.9164456129074097,0.809876561164856,51,0.6598023176193237,0.6151685118675232,0.5788043737411499,0.11590296775102615,0.8967828154563904,0.7210000157356262
2,0.9098142981529236,0.809876561164856,101,0.6436777114868164,0.6151685118675232,0.5869565010070801,0.2210242599248886,0.8967828154563904,0.7333333492279053
3,0.9098142981529236,0.809876561164856,151,0.6235985159873962,0.6151685118675232,0.5869565010070801,0.3746630847454071,0.8967828154563904,0.7523333430290222
4,0.9098142981529236,0.809876561164856,201,0.601841390132904,0.6151685118675232,0.5869565010070801,0.6064689755439758,0.8967828154563904,0.781000018119812
5,0.9098142981529236,0.809876561164856,251,0.5769820213317871,0.6151685118675232,0.5869565010070801,0.7142857313156128,0.8967828154563904,0.7943333387374878
6,0.9098142981529236,0.809876561164856,301,0.5507060289382935,0.6151685118675232,0.5869565010070801,0.7816711664199829,0.8967828154563904,0.8026666641235352
7,0.9098142981529236,0.809876561164856,351,0.5314550399780273,0.6151685118675232,0.5869565010070801,0.8706199526786804,0.8967828154563904,0.8136666417121887
8,0.9098142981529236,0.809876561164856,401,0.5070896148681641,0.6151685118675232,0.5869565010070801,0.8867924809455872,0.8967828154563904,0.815666675567627
9,0.9098142981529236,0.809876561164856,451,0.48601821064949036,0.6151685118675232,0.5869565010070801,0.9002695679664612,0.8967828154563904,0.8173333406448364
10,0.9098142981529236,0.809876561164856,501,0.46803560853004456,0.6151685118675232,0.5869565010070801,0.9029649496078491,0.8967828154563904,0.8176666498184204
11,0.9098142981529236,0.809876561164856,551,0.45493409037590027,0.6151685118675232,0.5869565010070801,0.9056603908538818,0.8967828154563904,0.8180000185966492
12,0.9098142981529236,0.809876561164856,601,0.44255220890045166,0.6151685118675232,0.5869565010070801,0.9083557724952698,0.8967828154563904,0.8183333277702332
13,0.9098142981529236,0.809876561164856,651,0.43388575315475464,0.6348314881324768,0.5869565010070801,0.9083557724952698,0.8967828154563904,0.8206666707992554
14,0.9098142981529236,0.809876561164856,701,0.42609044909477234,0.6404494643211365,0.5869565010070801,0.9110512137413025,0.8967828154563904,0.8216666579246521
15,0.9098142981529236,0.809876561164856,751,0.41916772723197937,0.6207864880561829,0.5869565010070801,0.9110512137413025,0.8967828154563904,0.8193333148956299
16,0.9098142981529236,0.809876561164856,801,0.4128802716732025,0.6376404762268066,0.5869565010070801,0.9110512137413025,0.8967828154563904,0.8213333487510681
17,0.9098142981529236,0.809876561164856,851,0.40818631649017334,0.6573033928871155,0.58423912525177,0.9110512137413025,0.8967828154563904,0.8233333230018616
18,0.9098142981529236,0.809876561164856,901,0.403774231672287,0.6376404762268066,0.58423912525177,0.9110512137413025,0.8967828154563904,0.8209999799728394
19,0.9098142981529236,0.809876561164856,951,0.3993525207042694,0.632022500038147,0.5788043737411499,0.9110512137413025,0.8967828154563904,0.8196666836738586
20,0.9098142981529236,0.809876561164856,1001,0.39647528529167175,0.6376404762268066,0.58152174949646,0.9110512137413025,0.8967828154563904,0.8206666707992554
21,0.9098142981529236,0.809876561164856,1051,0.3936181962490082,0.632022500038147,0.58423912525177,0.9110512137413025,0.8967828154563904,0.8203333616256714
22,0.9098142981529236,0.809876561164856,1101,0.39318081736564636,0.6882022619247437,0.58423912525177,0.9110512137413025,0.8967828154563904,0.8270000219345093
23,0.9098142981529236,0.809876561164856,1151,0.39218568801879883,0.7106741666793823,0.60326087474823,0.9110512137413025,0.8967828154563904,0.8320000171661377
24,0.9098142981529236,0.809876561164856,1201,0.39062342047691345,0.7050561904907227,0.58423912525177,0.9110512137413025,0.8967828154563904,0.8289999961853027
25,0.9098142981529236,0.809876561164856,1251,0.38836243748664856,0.6797752976417542,0.58152174949646,0.9110512137413025,0.8967828154563904,0.8256666660308838
26,0.9098142981529236,0.809876561164856,1301,0.38623759150505066,0.665730357170105,0.592391312122345,0.9110512137413025,0.8967828154563904,0.8253333568572998
27,0.9098142981529236,0.809876561164856,1351,0.38426634669303894,0.6741573214530945,0.6005434989929199,0.9110512137413025,0.8967828154563904,0.8273333311080933
28,0.9098142981529236,0.809876561164856,1401,0.38340088725090027,0.7275280952453613,0.6114130616188049,0.9110512137413025,0.8967828154563904,0.8349999785423279
