,all_accuracy,exactly_half_AB_accuracy,global_step,loss,most_AB_accuracy,most_not_AB_accuracy,not_all_accuracy,only_accuracy,total_accuracy
0,0.9033112525939941,0.8224543333053589,1,0.685097873210907,0.44897958636283875,0.6120218634605408,0.543175458908081,0.0912751704454422,0.5533333420753479
1,0.9112582802772522,0.8224543333053589,51,0.6656889319419861,0.3877550959587097,0.6120218634605408,0.4596100151538849,0.628187894821167,0.6706666946411133
2,0.9112582802772522,0.8224543333053589,101,0.6450939178466797,0.35969388484954834,0.6120218634605408,0.47910863161087036,0.9127516746520996,0.7400000095367432
3,0.9112582802772522,0.8224543333053589,151,0.6231488585472107,0.42091837525367737,0.6120218634605408,0.5181058645248413,0.9114093780517578,0.7523333430290222
4,0.9112582802772522,0.8224543333053589,201,0.5996498465538025,0.5382652878761292,0.6120218634605408,0.582172691822052,0.9114093780517578,0.7753333449363708
5,0.9112582802772522,0.8224543333053589,251,0.5757205486297607,0.5510203838348389,0.6120218634605408,0.7186629772186279,0.9114093780517578,0.7933333516120911
6,0.9112582802772522,0.8224543333053589,301,0.546525776386261,0.5510203838348389,0.6120218634605408,0.777158796787262,0.9114093780517578,0.8003333210945129
7,0.9112582802772522,0.8224543333053589,351,0.5212509632110596,0.5510203838348389,0.6120218634605408,0.8328690528869629,0.9114093780517578,0.8069999814033508
8,0.9112582802772522,0.8224543333053589,401,0.5020253658294678,0.5510203838348389,0.6120218634605408,0.8857938647270203,0.9114093780517578,0.8133333325386047
9,0.9112582802772522,0.8224543333053589,451,0.48367953300476074,0.5510203838348389,0.6120218634605408,0.9136490225791931,0.9114093780517578,0.8166666626930237
10,0.9112582802772522,0.8224543333053589,501,0.46989762783050537,0.5510203838348389,0.6120218634605408,0.9108635187149048,0.9114093780517578,0.8163333535194397
11,0.9112582802772522,0.8224543333053589,551,0.45532891154289246,0.5510203838348389,0.6120218634605408,0.9136490225791931,0.9114093780517578,0.8166666626930237
12,0.9112582802772522,0.8224543333053589,601,0.4432377219200134,0.5510203838348389,0.6120218634605408,0.9247910976409912,0.9114093780517578,0.8180000185966492
13,0.9112582802772522,0.8224543333053589,651,0.4345172643661499,0.6020408272743225,0.6120218634605408,0.9192200303077698,0.9114093780517578,0.8240000009536743
14,0.9112582802772522,0.8224543333053589,701,0.42813780903816223,0.6147959232330322,0.6120218634605408,0.9192200303077698,0.9114093780517578,0.8256666660308838
15,0.9112582802772522,0.8224543333053589,751,0.4196801781654358,0.6096938848495483,0.6120218634605408,0.9192200303077698,0.9114093780517578,0.824999988079071
16,0.9112582802772522,0.8224543333053589,801,0.41425222158432007,0.6045918464660645,0.6120218634605408,0.9192200303077698,0.9114093780517578,0.8243333101272583
17,0.9112582802772522,0.8224543333053589,851,0.40806490182876587,0.6275510191917419,0.6120218634605408,0.9164345264434814,0.9114093780517578,0.8270000219345093
18,0.9112582802772522,0.8224543333053589,901,0.40225115418434143,0.6352040767669678,0.6120218634605408,0.9164345264434814,0.9114093780517578,0.828000009059906
